S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.04487,0.0075,0.15041,-0.05097,-0.09419,0.06,-0.99,0.15,0.56,-1.54,0.91,0.0
-0.04487,0.01615,0.15299000000000001,-0.04576,-0.09419,0.06,-0.99,0.15,0.42,-1.4,0.84,0.01
-0.04283,0.01181,0.15816,-0.048889999999999996,-0.09217,0.06,-0.99,0.15,0.77,-1.33,0.84,0.02
-0.04793,0.013980000000000001,0.16076,-0.05304,-0.09318,0.06,-0.99,0.15,0.49,-1.54,0.98,0.03
-0.039760000000000004,0.01073,0.15428,-0.05304,-0.09217,0.07,-0.99,0.15,0.77,-1.82,1.19,0.04
-0.04283,0.013980000000000001,0.16205999999999998,-0.04785,-0.09016,0.06,-1.0,0.15,0.63,-2.03,0.98,0.05
-0.039760000000000004,0.0075,0.15557,-0.04576,-0.09117,0.06,-0.99,0.15,0.0,-1.4,1.12,0.06
-0.04589,0.017230000000000002,0.14528,-0.05511,-0.09419,0.06,-0.99,0.15,0.91,-1.61,1.47,0.07
-0.04385,0.00643,0.15428,-0.058210000000000005,-0.09318,0.06,-1.0,0.15,0.07,-1.47,0.98,0.08
-0.04793,0.00321,0.14400000000000002,-0.05201,-0.09217,0.06,-0.99,0.15,0.35,-1.26,1.19,0.09
-0.04691,-0.00107,0.15041,-0.05924,-0.0982,0.06,-0.99,0.15,0.7,-1.12,1.12,0.1
-0.04894,0.00643,0.14273,-0.058210000000000005,-0.09419,0.06,-0.99,0.16,0.77,-0.91,1.33,0.11
-0.04589,0.00428,0.14912999999999998,-0.05201,-0.09318,0.07,-1.0,0.14,-0.28,-2.17,1.05,0.12
-0.04283,0.00107,0.15687,-0.05924,-0.09217,0.06,-0.98,0.15,0.28,-1.68,1.54,0.13
-0.04589,0.0075,0.15041,-0.05615,-0.09619,0.05,-1.0,0.15,0.84,-2.24,1.19,0.14
-0.04385,0.008579999999999999,0.14784,-0.05615,-0.09318,0.05,-0.99,0.15,0.07,-1.12,1.12,0.15
-0.03564,0.01181,0.1517,-0.05304,-0.09117,0.06,-0.99,0.15,0.56,-1.33,1.19,0.16
-0.03564,0.01181,0.15428,-0.05511,-0.10119,0.06,-0.99,0.16,0.14,-1.54,1.19,0.17
-0.04385,0.0075,0.1517,-0.05201,-0.09719,0.06,-0.99,0.16,0.28,-1.47,1.12,0.18
-0.04589,0.01289,0.14528,-0.05924,-0.09719,0.06,-0.99,0.15,0.28,-1.47,1.05,0.19
-0.04691,0.00643,0.14656,-0.04993,-0.09519,0.06,-1.0,0.15,0.21,-1.68,1.47,0.2
-0.04691,0.008579999999999999,0.1517,-0.04993,-0.09519,0.06,-0.99,0.15,0.14,-1.54,1.26,0.21
-0.04385,0.00535,0.14656,-0.05097,-0.09318,0.06,-0.99,0.15,0.14,-1.75,1.19,0.22
-0.04385,0.008579999999999999,0.1517,-0.05924,-0.09318,0.05,-0.99,0.15,0.14,-1.75,1.19,0.23
-0.04691,0.00535,0.14273,-0.05615,-0.08915,0.06,-0.99,0.15,0.14,-1.68,1.05,0.24
-0.04487,0.00321,0.14528,-0.054079999999999996,-0.09016,0.06,-0.99,0.15,0.0,-1.68,1.05,0.25
-0.0418,0.01615,0.16729000000000002,-0.046810000000000004,-0.09016,0.06,-0.99,0.15,0.0,-1.61,1.19,0.26
-0.039760000000000004,0.00966,0.1517,-0.04785,-0.09318,0.06,-0.99,0.15,0.0,-1.68,1.19,0.27
-0.04793,0.00643,0.1517,-0.04993,-0.09117,0.06,-0.99,0.16,-0.14,-1.82,0.98,0.28
-0.04385,0.00321,0.1517,-0.05097,-0.09117,0.06,-0.99,0.16,0.35,-1.89,1.12,0.29
-0.04589,0.00966,0.15299000000000001,-0.054079999999999996,-0.09318,0.05,-0.99,0.15,0.14,-1.96,0.98,0.3
-0.04894,0.00321,0.1517,-0.05304,-0.09318,0.05,-0.99,0.15,0.0,-1.96,0.91,0.31
-0.04283,0.00428,0.15041,-0.05304,-0.09318,0.05,-0.99,0.15,0.07,-1.89,0.77,0.32
-0.049960000000000004,0.00535,0.16467,-0.05511,-0.09619,0.05,-0.99,0.15,-0.21,-2.17,0.98,0.33
-0.04385,0.00428,0.14145,-0.05511,-0.09217,0.06,-0.99,0.15,0.0,-2.1,0.91,0.34
-0.026330000000000003,0.00643,0.15041,-0.058210000000000005,-0.09318,0.06,-0.99,0.15,-0.21,-2.03,0.84,0.35000000000000003
-0.04589,-0.00107,0.14656,-0.062329999999999997,-0.09419,0.06,-0.99,0.16,-0.28,-2.31,0.77,0.36
-0.050980000000000004,-0.00213,0.13763,-0.04993,-0.09016,0.06,-0.99,0.16,0.0,-2.38,0.91,0.37
-0.05401,0.00321,0.13763,-0.06336,-0.09719,0.06,-0.99,0.16,-0.35,-2.45,0.77,0.38
-0.04894,-0.00532,0.14273,-0.058210000000000005,-0.09217,0.06,-0.99,0.16,-0.14,-2.52,1.05,0.39
-0.051989999999999995,0.0,0.14528,-0.058210000000000005,-0.0982,0.06,-0.99,0.15,-0.14,-2.59,1.05,0.4
-0.04691,0.0,0.14145,-0.058210000000000005,-0.09217,0.06,-0.99,0.15,-0.28,-2.66,0.98,0.41000000000000003
-0.049960000000000004,0.00107,0.14784,-0.06336,-0.09016,0.06,-0.99,0.15,-0.21,-2.8,1.12,0.42
-0.04793,0.00107,0.14145,-0.057179999999999995,-0.08713,0.06,-0.99,0.15,-0.21,-3.08,0.98,0.43
-0.04894,-0.00107,0.14273,-0.05924,-0.09217,0.06,-0.99,0.15,-0.28,-3.64,1.19,0.44
-0.049960000000000004,0.00214,0.14145,-0.05615,-0.09217,0.05,-0.99,0.15,-0.35,-3.57,1.05,0.45
-0.06006,-0.009559999999999999,0.14018,-0.05201,-0.09016,0.06,-0.99,0.15,-0.28,-3.15,1.19,0.46
-0.056029999999999996,-0.00532,0.13257,-0.05304,-0.09519,0.07,-0.99,0.15,-0.28,-4.2,0.98,0.47000000000000003
-0.053,-0.00426,0.1389,-0.048889999999999996,-0.10119,0.07,-0.99,0.14,-0.49,-5.53,1.05,0.48
-0.053,0.0,0.14400000000000002,-0.057179999999999995,-0.09419,0.08,-0.99,0.14,-0.84,-6.44,1.05,0.49
-0.05401,0.0,0.1389,-0.054079999999999996,-0.10119,0.07,-0.98,0.13,-0.21,-7.98,1.47,0.5
-0.04385,-0.00213,0.14018,-0.05615,-0.08915,0.08,-1.0,0.1,0.07,-9.03,1.54,0.51
-0.049960000000000004,0.0,0.14273,-0.05201,-0.0841,0.02,-1.02,0.1,-0.56,-8.82,1.4,0.52
-0.040780000000000004,0.00321,0.15041,-0.038439999999999995,-0.08308,0.0,-1.02,0.1,-2.03,-2.17,0.84,0.53
-0.04385,0.0,0.14273,-0.05097,-0.09117,0.04,-0.99,0.16,-0.91,-1.33,0.77,0.54
-0.04691,0.0075,0.1517,-0.044719999999999996,-0.08713,0.06,-0.99,0.18,-1.75,-2.59,0.77,0.55
-0.04385,0.008579999999999999,0.15687,-0.04576,-0.09719,0.05,-0.98,0.17,-1.47,-1.75,0.98,0.56
-0.04283,0.00643,0.14784,-0.04993,-0.0982,0.03,-0.98,0.18,-2.17,-1.12,0.7,0.5700000000000001
-0.04487,0.008579999999999999,0.14784,-0.04576,-0.08308,0.05,-0.98,0.18,-2.1,-0.91,0.84,0.58
-0.04385,0.00535,0.14145,-0.046810000000000004,-0.09318,0.04,-1.01,0.18,-2.87,-0.77,0.49,0.59
-0.04589,-0.0032,0.14400000000000002,-0.05097,-0.09117,0.04,-1.01,0.19,-5.04,-0.56,-0.21,0.6
-0.053,0.00214,0.14018,-0.05511,-0.08308,0.04,-0.99,0.2,-4.41,-0.84,0.14,0.61
-0.04894,-0.0032,0.14400000000000002,-0.044719999999999996,-0.08814,0.04,-1.0,0.2,-5.32,-0.91,0.0,0.62
-0.055020000000000006,-0.009559999999999999,0.1351,-0.05201,-0.08713,0.05,-1.0,0.2,-5.95,-1.05,-0.49,0.63
-0.055020000000000006,0.0,0.14528,-0.03949,-0.08612,0.06,-0.99,0.22,-6.44,-2.24,-0.28,0.64
-0.051989999999999995,-0.009559999999999999,0.14784,-0.04263,-0.08713,0.06,-0.99,0.21,-7.28,-3.99,-0.77,0.65
-0.05401,-0.00213,0.14656,-0.04158,-0.09318,0.05,-0.99,0.2,-7.84,-5.95,-0.35,0.66
-0.050980000000000004,-0.00532,0.1517,-0.030010000000000002,-0.09016,0.04,-1.0,0.19,-7.84,-6.02,-1.19,0.67
-0.04385,0.00107,0.14784,-0.022580000000000003,-0.08105,0.04,-1.01,0.19,-8.96,-6.09,-1.61,0.68
-0.05704,-0.009559999999999999,0.14400000000000002,-0.022580000000000003,-0.07596,0.05,-1.0,0.19,-9.45,-7.0,-2.1,0.6900000000000001
-0.050980000000000004,-0.00107,0.14273,-0.021509999999999998,-0.07902,0.05,-1.0,0.19,-10.15,-7.7,-2.59,0.7000000000000001
-0.04793,0.0,0.15816,-0.021509999999999998,-0.08207,0.05,-1.0,0.19,-11.27,-8.4,-3.01,0.71
-0.04487,-0.00213,0.15816,-0.01617,-0.07902,0.04,-1.0,0.19,-11.41,-9.17,-3.01,0.72
-0.0418,0.00214,0.16205999999999998,-0.00542,-0.07902,0.03,-1.0,0.18,-11.83,-9.52,-3.5,0.73
-0.03564,0.00643,0.1686,0.01091,-0.06982000000000001,0.02,-1.02,0.18,-12.46,-9.17,-4.62,0.74
-0.03667,0.008579999999999999,0.16205999999999998,0.02192,-0.06467,0.01,-1.01,0.18,-14.0,-8.33,-5.81,0.75
-0.02841,0.015059999999999999,0.15428,0.02636,-0.06364,0.0,-1.0,0.17,-14.28,-7.07,-6.44,0.76
-0.020069999999999998,0.03146,0.15557,0.039760000000000004,-0.05951,-0.01,-1.0,0.16,-14.84,-5.39,-7.91,0.77
-0.02841,0.03588,0.14400000000000002,0.04652,-0.05119,0.0,-1.0,0.16,-15.47,-3.36,-8.75,0.78
-0.019030000000000002,0.032560000000000006,0.1389,0.05674,-0.04282,0.03,-0.99,0.15,-15.05,-1.47,-8.82,0.79
-0.019030000000000002,0.03477,0.14784,0.06934,-0.03438,0.05,-0.98,0.14,-15.96,-0.7,-9.38,0.8
-0.01378,0.04143,0.15946,0.07165,-0.03438,0.08,-0.97,0.13,-15.19,-0.35,-9.24,0.81
-0.0032,0.05827,0.18313,0.08557999999999999,-0.03544,0.12,-0.99,0.11,-14.56,-2.66,-8.33,0.8200000000000001
-0.0032,0.0594,0.19789,0.09261,-0.03544,0.13,-1.01,0.09,-14.84,-5.18,-7.7,0.8300000000000001
-0.0032,0.0708,0.21561999999999998,0.11035999999999999,-0.02694,0.13,-1.01,0.06,-15.19,-5.6,-7.14,0.84
0.00535,0.07771,0.22949,0.11155999999999999,-0.032260000000000004,0.15,-0.99,0.06,-14.84,-5.53,-5.81,0.85
0.0075,0.08118,0.24497,0.13202,-0.02374,0.15,-0.98,0.06,-13.86,-4.2,-3.92,0.86
0.00535,0.08699,0.24214000000000002,0.13323,-0.019459999999999998,0.15,-0.98,0.07,-13.37,-2.17,-2.66,0.87
0.02157,0.0987,0.27228,0.1381,-0.02694,0.15,-0.98,0.07,-12.18,-1.61,-1.61,0.88
0.02375,0.10699000000000002,0.27083,0.13566,-0.02267,0.14,-1.0,0.07,-11.34,-0.77,-0.42,0.89
0.027030000000000002,0.10937000000000001,0.28993,0.1381,-0.030139999999999997,0.13,-1.01,0.06,-11.83,0.42,0.21,0.9
0.016130000000000002,0.12014000000000001,0.29886,0.1381,-0.030139999999999997,0.12,-1.02,0.06,-11.62,1.05,0.7,0.91
0.02266,0.12738,0.31394,0.13323,-0.03438,0.11,-1.03,0.05,-10.85,1.12,1.19,0.92
