S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.034730000000000004,0.05591,0.12351,0.04057,0.00859,-0.03,-0.99,0.14,-2.8,-2.66,0.77,0.0
0.03143,0.046939999999999996,0.10719000000000001,0.030739999999999996,0.00214,-0.03,-0.99,0.15,-3.01,-2.38,0.91,0.01
0.03143,0.03915,0.08751,0.04222,0.018340000000000002,-0.02,-0.99,0.15,-3.01,-3.01,1.05,0.02
0.03143,0.051410000000000004,0.12533,0.034010000000000006,0.00107,-0.03,-0.99,0.15,-2.8,-3.15,1.12,0.03
0.028130000000000002,0.042480000000000004,0.10899,0.04551,0.00644,-0.03,-0.99,0.15,-2.8,-2.59,0.91,0.04
0.028130000000000002,0.04471,0.10178999999999999,0.034010000000000006,0.00107,-0.03,-0.99,0.15,-2.94,-3.08,0.98,0.05
0.02157,0.036930000000000004,0.10539000000000001,0.034010000000000006,0.00644,-0.04,-0.98,0.14,-2.73,-3.57,1.12,0.06
0.02157,0.04471,0.10899,0.03565,0.007509999999999999,-0.05,-0.99,0.13,-2.24,-2.52,0.98,0.07
0.025939999999999998,0.04917,0.11442000000000001,0.030739999999999996,0.0042899999999999995,-0.06,-1.0,0.13,-2.59,-1.05,0.42,0.08
0.028130000000000002,0.04805,0.11623,0.03565,0.00321,-0.06,-0.99,0.13,-2.66,0.0,0.14,0.09
0.027039999999999998,0.051410000000000004,0.11442000000000001,0.01772,0.013999999999999999,-0.05,-0.99,0.13,-2.45,0.42,0.07,0.1
0.02266,0.051410000000000004,0.11805,0.02097,0.00536,-0.05,-1.0,0.13,-2.31,0.77,-0.21,0.11
0.02266,0.046939999999999996,0.13634000000000002,0.04716,0.01291,-0.05,-1.0,0.13,-2.38,0.98,-0.42,0.12
0.02157,0.06043,0.14373,0.01125,0.01183,-0.05,-0.99,0.13,-2.24,1.54,-0.7,0.13
0.028130000000000002,0.061560000000000004,0.13083,0.03565,0.00967,-0.05,-1.0,0.13,-2.38,1.96,-0.77,0.14
0.02266,0.058170000000000006,0.12716,0.030739999999999996,0.013999999999999999,-0.04,-1.0,0.14,-2.59,2.31,-1.05,0.15
0.027039999999999998,0.05704,0.14744000000000002,0.027469999999999998,0.018340000000000002,-0.03,-0.99,0.14,-2.59,2.17,-0.91,0.16
0.02157,0.06383,0.13083,0.027469999999999998,0.007509999999999999,-0.03,-0.99,0.15,-2.38,2.31,-1.26,0.17
0.025939999999999998,0.0593,0.14744000000000002,0.029110000000000004,0.01617,-0.02,-0.99,0.15,-2.38,1.47,-0.98,0.18
0.02048,0.054779999999999995,0.14559,0.01934,0.01291,-0.01,-0.99,0.16,-2.31,0.7,-0.77,0.19
0.01722,0.0593,0.14373,0.01934,0.013999999999999999,-0.01,-0.99,0.16,-2.24,-0.42,-0.56,0.2
0.01831,0.04805,0.14744000000000002,0.030739999999999996,0.02161,-0.01,-0.99,0.15,-2.31,-0.84,-0.42,0.21
0.02157,0.05366,0.1775,0.02422,0.02161,-0.01,-0.99,0.15,-2.24,-1.89,-0.21,0.22
0.00857,0.05366,0.14188,0.02259,0.01291,-0.01,-0.99,0.15,-2.17,-2.66,0.14,0.23
0.02157,0.06724,0.15489,0.030739999999999996,0.01183,-0.01,-0.99,0.14,-2.03,-2.38,0.14,0.24
0.02157,0.06269,0.16802999999999998,0.032369999999999996,0.013999999999999999,-0.01,-0.99,0.14,-2.17,-3.15,0.49,0.25
0.02048,0.06269,0.15303,0.02097,0.007509999999999999,-0.02,-0.99,0.14,-2.24,-3.57,0.49,0.26
0.01939,0.058170000000000006,0.15303,0.027469999999999998,0.015080000000000001,-0.02,-0.99,0.13,-1.96,-3.57,0.7,0.27
0.02485,0.0593,0.16050999999999999,0.01934,0.00967,-0.03,-0.99,0.13,-1.89,-3.22,0.49,0.28
0.02485,0.06043,0.16239,0.02097,0.00859,-0.03,-0.99,0.13,-2.03,-2.59,0.98,0.29
0.02048,0.06496,0.15489,0.029110000000000004,0.019430000000000003,-0.03,-0.99,0.13,-1.96,-1.96,0.91,0.3
0.027039999999999998,0.06383,0.16992000000000002,0.02259,0.007509999999999999,-0.02,-1.0,0.13,-2.03,-1.54,0.56,0.31
0.01722,0.054779999999999995,0.14744000000000002,0.009640000000000001,0.00967,-0.02,-0.99,0.13,-1.89,-1.61,0.84,0.32
0.01831,0.051410000000000004,0.13083,0.027469999999999998,0.013999999999999999,-0.02,-0.99,0.14,-1.96,-1.96,0.63,0.33
0.01289,0.050289999999999994,0.15489,0.029110000000000004,0.018340000000000002,-0.02,-0.99,0.14,-1.96,-2.31,1.26,0.34
0.01722,0.061560000000000004,0.15489,0.008029999999999999,0.01183,-0.02,-0.99,0.13,-1.75,-2.73,1.26,0.35000000000000003
0.01722,0.06838,0.14373,0.01934,0.00859,-0.04,-0.99,0.13,-1.54,-2.24,1.47,0.36
0.02266,0.051410000000000004,0.14744000000000002,0.02097,0.013999999999999999,-0.04,-0.99,0.13,-1.68,-1.54,0.98,0.37
0.01722,0.06043,0.14744000000000002,0.02259,0.015080000000000001,-0.03,-0.99,0.13,-1.89,-1.47,0.98,0.38
0.01614,0.058170000000000006,0.1493,0.01772,0.01183,-0.03,-1.0,0.13,-1.89,-1.33,0.77,0.39
0.02157,0.06043,0.15489,0.014490000000000001,0.013999999999999999,-0.03,-0.99,0.14,-1.75,-1.47,0.91,0.4
0.02375,0.0661,0.15863,0.01287,0.00321,-0.02,-1.0,0.14,-1.68,-1.89,0.77,0.41000000000000003
0.03253,0.06269,0.15116,0.014490000000000001,-0.00214,-0.03,-1.0,0.14,-1.75,-2.38,0.91,0.42
0.01289,0.058170000000000006,0.13266,0.034010000000000006,0.01725,-0.03,-1.0,0.14,-1.61,-3.01,1.05,0.43
0.01831,0.051410000000000004,0.15116,0.02097,0.00859,-0.03,-0.99,0.13,-1.54,-3.22,0.98,0.44
0.02266,0.0661,0.15116,0.0161,0.01075,-0.04,-0.99,0.13,-1.47,-2.94,0.91,0.45
0.02048,0.054779999999999995,0.16239,0.02584,0.00967,-0.04,-1.0,0.12,-1.68,-2.45,0.42,0.46
0.01722,0.0593,0.15303,0.01772,0.01291,-0.05,-0.99,0.12,-1.68,-2.03,0.56,0.47000000000000003
0.02157,0.058170000000000006,0.15303,0.0161,0.01725,-0.04,-1.0,0.13,-1.54,-1.19,0.21,0.48
0.02048,0.05704,0.16050999999999999,0.01934,0.007509999999999999,-0.04,-1.0,0.13,-1.89,-0.77,0.07,0.49
0.02266,0.05704,0.15489,0.008029999999999999,0.007509999999999999,-0.04,-1.0,0.13,-1.68,-0.56,-0.07,0.5
0.030330000000000003,0.06838,0.19278,0.02584,0.00214,-0.04,-1.0,0.13,-1.54,-0.35,-0.35,0.51
0.025939999999999998,0.06952,0.17181,0.02097,0.00214,-0.03,-1.0,0.13,-1.68,-0.28,-0.35,0.52
0.03143,0.07066,0.1813,0.029110000000000004,0.01617,-0.03,-1.0,0.13,-1.82,-1.05,-0.42,0.53
0.03143,0.0661,0.18512,0.029110000000000004,0.0042899999999999995,-0.03,-0.99,0.13,-1.82,-1.75,-0.42,0.54
0.03143,0.07409,0.19086,0.02097,0.0042899999999999995,-0.04,-1.0,0.13,-1.82,-1.4,-0.63,0.55
0.03694,0.07869,0.23571999999999999,0.029110000000000004,0.0042899999999999995,-0.05,-1.0,0.13,-1.89,-0.7,-0.84,0.56
0.03694,0.07869,0.19471,0.032369999999999996,0.00967,-0.04,-1.0,0.13,-1.96,-0.21,-0.98,0.5700000000000001
0.03584,0.07869,0.19278,0.027469999999999998,0.00214,-0.04,-1.0,0.13,-1.89,-0.56,-1.26,0.58
0.030330000000000003,0.0718,0.20435999999999999,0.032369999999999996,0.01291,-0.04,-1.0,0.13,-2.03,0.21,-1.47,0.59
0.044719999999999996,0.08562,0.23176,0.03893,0.01183,-0.04,-1.0,0.13,-2.1,0.07,-1.4,0.6
0.04027,0.0891,0.22388000000000002,0.029110000000000004,0.0042899999999999995,-0.03,-1.0,0.13,-2.38,0.07,-1.75,0.61
0.03584,0.06838,0.21408000000000002,0.05876,0.018340000000000002,-0.03,-1.0,0.13,-2.31,-0.07,-1.61,0.62
0.044719999999999996,0.09143,0.24766999999999997,0.029110000000000004,0.00967,-0.03,-1.0,0.13,-2.31,0.21,-1.82,0.63
0.034730000000000004,0.08215,0.23176,0.030739999999999996,0.013999999999999999,-0.03,-1.0,0.13,-2.45,-0.14,-1.61,0.64
0.044719999999999996,0.0891,0.22978,0.04881,0.01291,-0.03,-1.0,0.13,-2.66,0.0,-1.96,0.65
0.04027,0.09143,0.24766999999999997,0.03729,0.018340000000000002,-0.03,-1.0,0.13,-2.8,0.14,-2.17,0.66
0.04583,0.09026,0.24966999999999998,0.053779999999999994,0.0227,-0.03,-1.0,0.13,-2.8,0.56,-1.96,0.67
0.04249,0.09493,0.26984,0.06043,0.015080000000000001,-0.02,-1.0,0.13,-2.73,0.07,-2.03,0.68
0.04138,0.09844,0.28003,0.04551,0.0227,-0.03,-0.99,0.13,-2.59,-0.21,-1.68,0.6900000000000001
0.03805,0.10314000000000001,0.28003,0.053779999999999994,0.0227,-0.03,-0.99,0.13,-2.59,0.49,-1.82,0.7000000000000001
0.04918,0.10905,0.27799,0.055439999999999996,0.0227,-0.02,-0.99,0.13,-2.38,0.7,-1.96,0.71
0.044719999999999996,0.11737,0.28824,0.053779999999999994,0.02052,-0.02,-1.0,0.13,-2.38,-0.07,-1.75,0.72
0.05367,0.12215999999999999,0.30689,0.06209,0.01725,-0.03,-0.99,0.13,-2.66,0.56,-1.89,0.73
0.048060000000000005,0.11737,0.31316,0.07212,0.0227,-0.02,-0.99,0.13,-2.66,0.7,-1.89,0.74
0.03916,0.11857000000000001,0.30273,0.07212,0.02161,-0.01,-0.99,0.13,-2.17,0.14,-1.26,0.75
0.05255,0.11499000000000001,0.32579,0.07045,0.02708,-0.02,-0.99,0.13,-2.03,0.7,-0.98,0.76
0.0436,0.11617999999999999,0.31945999999999997,0.07716,0.03148,-0.02,-1.0,0.12,-2.45,1.26,-1.12,0.77
0.12573,0.12575999999999998,0.33853,0.07885,0.03148,-0.02,-1.0,0.12,-2.03,1.68,-0.77,0.78
0.03916,0.11975999999999999,0.33853,0.07885,0.038110000000000005,-0.01,-1.0,0.14,-1.61,0.63,-0.7,0.79
