S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0,-0.01402,0.2128,0.18051,0.0616,-0.15,-0.98,-0.12,0.84,-2.73,1.26,27.7
0.00536,-0.01936,0.21796,0.20390999999999998,0.06766,-0.16,-0.98,-0.11,1.05,-2.87,1.26,27.71
0.01401,-0.01616,0.25190999999999997,0.17587,0.05194,-0.16,-0.98,-0.12,1.33,-3.01,1.47,27.72
0.00536,-0.01616,0.24139000000000002,0.20156,0.059179999999999996,-0.16,-0.99,-0.12,1.61,-2.73,1.54,27.73
0.0,-0.02254,0.22055,0.19685999999999998,0.06402000000000001,-0.16,-0.99,-0.12,1.33,-2.03,1.26,27.740000000000002
0.00644,-0.00866,0.22055,0.18051,0.05435,-0.16,-0.99,-0.12,0.91,-1.82,0.98,27.75
0.00644,-0.01081,0.22314,0.18051,0.0616,-0.16,-0.98,-0.11,1.12,-2.1,1.19,27.76
0.0,-0.017230000000000002,0.21796,0.19685999999999998,0.05797000000000001,-0.16,-0.98,-0.11,1.19,-2.8,1.4,27.77
0.00214,-0.01295,0.22055,0.18284,0.06281,-0.16,-0.99,-0.11,1.19,-3.08,1.19,27.78
0.007520000000000001,-0.00758,0.21796,0.18984,0.05797000000000001,-0.16,-0.99,-0.11,0.91,-2.8,0.91,27.79
0.007520000000000001,-0.015090000000000001,0.21538000000000002,0.18284,0.05797000000000001,-0.16,-0.98,-0.11,0.7,-2.73,0.7,27.8
0.00107,-0.020419999999999997,0.20251,0.19452,0.06645,-0.16,-0.98,-0.11,1.12,-2.66,0.91,27.810000000000002
-0.00214,-0.025710000000000004,0.22055,0.19452,0.0701,-0.16,-0.98,-0.11,1.33,-2.24,0.98,27.82
0.0042899999999999995,-0.02254,0.20765,0.18984,0.0616,-0.16,-0.99,-0.11,0.91,-2.17,0.91,27.830000000000002
-0.00427,-0.01616,0.21022,0.19218,0.06281,-0.16,-0.99,-0.11,0.77,-1.96,0.77,27.84
0.01184,-0.015090000000000001,0.20765,0.18750999999999998,0.06039,-0.15,-0.98,-0.11,1.12,-1.96,1.12,27.85
0.00644,-0.01402,0.2128,0.19218,0.0616,-0.15,-0.98,-0.11,1.19,-2.31,0.77,27.86
0.0086,-0.01936,0.20508,0.17587,0.059179999999999996,-0.15,-0.99,-0.12,0.91,-2.59,0.98,27.87
0.0,-0.017230000000000002,0.2128,0.17587,0.05797000000000001,-0.15,-0.98,-0.12,0.7,-2.73,0.91,27.88
0.01184,-0.024659999999999998,0.2128,0.18517,0.06281,-0.15,-0.98,-0.11,0.63,-2.52,0.98,27.89
0.00321,-0.015090000000000001,0.22055,0.18517,0.05797000000000001,-0.16,-0.98,-0.12,0.98,-2.52,0.91,27.900000000000002
0.017269999999999997,-0.00434,0.21538000000000002,0.19218,0.05315,-0.16,-0.98,-0.11,1.12,-2.38,1.26,27.91
0.00214,-0.01402,0.21796,0.19218,0.05435,-0.16,-0.98,-0.11,1.26,-1.82,1.19,27.92
-0.00107,-0.024659999999999998,0.19995,0.18984,0.06402000000000001,-0.16,-0.98,-0.12,1.68,-1.54,1.33,27.93
0.00214,-0.02887,0.17708,0.1666,0.05194,-0.16,-0.99,-0.12,1.75,-1.12,1.4,27.94
0.00214,-0.02677,0.19484,0.17355,0.05315,-0.16,-0.99,-0.12,1.26,-0.84,1.33,27.95
0.00214,-0.024659999999999998,0.18721,0.19685999999999998,0.06039,-0.15,-0.99,-0.11,0.98,-0.91,1.19,27.96
0.0,-0.02254,0.20508,0.18284,0.05194,-0.15,-0.99,-0.11,1.12,-0.91,1.19,27.97
0.00536,-0.01936,0.20508,0.18517,0.06281,-0.16,-0.98,-0.11,1.12,-0.98,1.19,27.98
0.01292,-0.01936,0.18721,0.18284,0.06039,-0.16,-0.98,-0.11,1.12,-1.19,1.26,27.990000000000002
