S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.02738,-0.03667,-0.07405,-0.08417000000000001,-0.03161,-0.09,-0.98,0.2,0.0,-3.57,1.33,45.2
-0.02008,-0.037689999999999994,-0.06936,-0.10375,-0.028489999999999998,-0.08,-0.98,0.2,0.21,-3.36,1.47,45.21
-0.030489999999999996,-0.03461,-0.07092000000000001,-0.09022000000000001,-0.03781,-0.08,-0.98,0.2,0.49,-2.73,1.54,45.22
-0.03153,-0.03872,-0.07249,-0.09324,-0.028489999999999998,-0.08,-0.98,0.2,0.49,-3.08,1.68,45.230000000000004
-0.02113,-0.03254,-0.08494,-0.09172999999999999,-0.03781,-0.08,-0.98,0.2,0.49,-3.36,1.33,45.24
-0.02738,-0.03564,-0.07873,-0.09625,-0.028489999999999998,-0.08,-0.98,0.2,0.56,-3.22,1.26,45.25
-0.02113,-0.03872,-0.07092000000000001,-0.09172999999999999,-0.03884,-0.08,-0.98,0.2,0.63,-3.22,0.98,45.26
-0.02008,-0.037689999999999994,-0.07717,-0.09022000000000001,-0.028489999999999998,-0.08,-0.98,0.2,0.49,-3.43,1.12,45.27
-0.02113,-0.02737,-0.07249,-0.09775,-0.03678,-0.08,-0.98,0.2,0.49,-3.85,1.4,45.28
-0.02008,-0.03564,-0.07717,-0.08265,-0.03161,-0.08,-0.98,0.2,0.49,-3.92,1.19,45.29
-0.02008,-0.03564,-0.07561,-0.10075,-0.03161,-0.09,-0.98,0.2,0.21,-3.5,1.05,45.300000000000004
-0.032560000000000006,-0.029439999999999997,-0.07873,-0.09925,-0.032639999999999995,-0.09,-0.98,0.19,0.0,-2.73,0.84,45.31
-0.023219999999999998,-0.044860000000000004,-0.08338999999999999,-0.09625,-0.028489999999999998,-0.08,-0.98,0.2,0.07,-2.52,1.26,45.32
-0.02008,-0.029439999999999997,-0.07873,-0.10375,-0.03678,-0.08,-0.98,0.2,0.07,-2.45,1.05,45.33
-0.02426,-0.03358,-0.07249,-0.08567999999999999,-0.02745,-0.08,-0.98,0.2,0.0,-2.38,0.98,45.34
-0.02008,-0.03254,-0.08029,-0.10375,-0.03057,-0.08,-0.98,0.2,0.07,-2.38,0.7,45.35
-0.02426,-0.03872,-0.08029,-0.09022000000000001,-0.02745,-0.07,-0.98,0.21,0.14,-2.52,0.98,45.36
-0.02426,-0.037689999999999994,-0.08184,-0.09775,-0.028489999999999998,-0.07,-0.98,0.21,0.28,-2.94,1.26,45.37
-0.0336,-0.04077,-0.10032999999999999,-0.10674000000000002,-0.03781,-0.07,-0.98,0.2,0.28,-3.71,1.12,45.38
-0.0253,-0.03461,-0.08184,-0.09925,-0.03781,-0.08,-0.98,0.2,0.35,-4.06,1.4,45.39
-0.0253,-0.03564,-0.08494,-0.09625,-0.032639999999999995,-0.08,-0.99,0.2,0.42,-3.78,1.05,45.4
-0.032560000000000006,-0.037689999999999994,-0.07249,-0.10075,-0.03161,-0.08,-0.98,0.2,0.42,-3.57,1.47,45.410000000000004
-0.01167,-0.03461,-0.08804,-0.10375,-0.02953,-0.07,-0.98,0.2,0.7,-3.71,1.4,45.42
-0.02634,-0.03358,-0.08338999999999999,-0.10674000000000002,-0.034710000000000005,-0.07,-0.98,0.2,0.63,-4.13,1.96,45.43
-0.032560000000000006,-0.04384,-0.09727000000000001,-0.09775,-0.02953,-0.07,-0.98,0.2,0.63,-3.99,1.75,45.44
-0.023219999999999998,-0.0418,-0.08338999999999999,-0.09473999999999999,-0.03161,-0.08,-0.98,0.2,0.7,-3.78,1.82,45.45
-0.028419999999999997,-0.037689999999999994,-0.08338999999999999,-0.09625,-0.03161,-0.07,-0.98,0.2,0.84,-3.57,1.82,45.46
