S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02767,0.07524,0.24723,0.17925,0.14259000000000002,-0.24,-0.97,-0.04,1.19,-3.22,-1.47,51.1
0.02398,0.07869,0.23771,0.20052,0.13735,-0.24,-0.98,-0.04,1.4,-2.94,-1.4,51.11
0.02891,0.06724,0.23581999999999997,0.1874,0.1439,-0.23,-0.98,-0.05,1.33,-2.24,-1.33,51.120000000000005
0.02582,0.07066,0.24151,0.20217000000000002,0.13865999999999998,-0.23,-0.97,-0.04,1.47,-2.03,-1.4,51.13
0.02767,0.07639,0.24914,0.19723,0.14652,-0.23,-0.98,-0.04,1.47,-1.89,-0.98,51.14
0.026439999999999998,0.06269,0.24531999999999998,0.1874,0.12953,-0.22,-0.98,-0.04,1.61,-1.54,-0.98,51.15
0.02767,0.07754,0.22449000000000002,0.20052,0.13735,-0.21,-0.98,-0.03,1.61,-1.82,-0.91,51.160000000000004
0.02398,0.07066,0.23014,0.18577,0.13604000000000002,-0.21,-0.98,-0.03,0.84,-3.01,-0.77,51.17
0.02705,0.07295,0.23014,0.19559,0.13604000000000002,-0.22,-0.98,-0.03,0.63,-3.36,-0.63,51.18
0.0246,0.0741,0.23014,0.19559,0.14259000000000002,-0.23,-0.97,-0.03,1.19,-3.08,-0.21,51.19
0.02521,0.0661,0.23392,0.19395,0.14520999999999998,-0.23,-0.98,-0.04,1.19,-2.73,-0.28,51.2
0.02398,0.07295,0.23771,0.19230999999999998,0.14259000000000002,-0.23,-0.98,-0.04,0.84,-2.66,-0.14,51.21
0.02582,0.06496,0.23581999999999997,0.19395,0.13997,-0.24,-0.97,-0.04,0.84,-2.66,0.0,51.22
0.026439999999999998,0.07295,0.24531999999999998,0.18904,0.13604000000000002,-0.24,-0.97,-0.04,1.19,-2.17,0.21,51.230000000000004
0.029519999999999998,0.07295,0.24151,0.19395,0.13344,-0.24,-0.97,-0.04,1.4,-1.75,0.28,51.24
0.0191,0.05479,0.23014,0.19559,0.14259000000000002,-0.24,-0.98,-0.04,1.4,-1.61,0.21,51.25
0.02398,0.06838,0.22826,0.1874,0.13604000000000002,-0.24,-0.97,-0.04,1.4,-1.33,0.21,51.26
0.02582,0.06838,0.22637,0.18904,0.13604000000000002,-0.24,-0.97,-0.04,1.75,-0.84,0.35,51.27
0.0246,0.06269,0.22637,0.19395,0.13604000000000002,-0.24,-0.98,-0.04,1.68,-0.56,0.21,51.28
