S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.009170000000000001,-0.02752,0.05582,0.06113,0.03851,-0.07,-1.0,0.02,-0.63,-2.59,1.33,11.6
0.011359999999999999,-0.029519999999999998,0.051910000000000005,0.06437999999999999,0.046310000000000004,-0.07,-1.0,0.02,-0.63,-2.59,1.19,11.61
0.01355,-0.03252,0.05976,0.06113,0.05571,-0.08,-1.0,0.03,-0.35,-2.59,1.4,11.620000000000001
0.013000000000000001,-0.02852,0.05976,0.09043999999999999,0.04318,-0.08,-1.0,0.02,-0.7,-2.59,1.26,11.63
0.01081,-0.029519999999999998,0.05779,0.09043999999999999,0.03695,-0.07,-1.0,0.02,-0.7,-2.8,0.98,11.64
0.01026,-0.0235,0.05976,0.08064,0.03851,-0.08,-1.0,0.02,-0.77,-2.73,1.05,11.65
0.01081,-0.03252,0.05976,0.06761,0.04163,-0.08,-1.0,0.02,-0.98,-2.45,0.98,11.66
0.00863,-0.03152,0.053860000000000005,0.06113,0.04944,-0.07,-1.0,0.02,-0.7,-2.45,1.05,11.67
0.00863,-0.03352,0.04021,0.05464,0.04944,-0.06,-1.0,0.03,-0.42,-2.38,1.05,11.68
0.01355,-0.0365,0.06568,0.08717000000000001,0.04163,-0.06,-1.01,0.03,-0.84,-2.8,1.12,11.69
0.00863,-0.0365,0.051910000000000005,0.057879999999999994,0.04944,-0.06,-1.0,0.02,-0.98,-3.01,0.98,11.700000000000001
0.011359999999999999,-0.03152,0.051910000000000005,0.06437999999999999,0.03851,-0.06,-1.0,0.02,-0.91,-3.36,1.12,11.71
0.00972,-0.02852,0.04215,0.05464,0.03695,-0.07,-0.99,0.02,-0.91,-3.36,1.05,11.72
0.00809,-0.03053,0.05582,0.057879999999999994,0.04475,-0.07,-1.0,0.02,-0.7,-3.64,0.91,11.73
0.00809,-0.03152,0.05976,0.06113,0.04163,-0.08,-1.0,0.02,-1.19,-3.71,0.84,11.74
0.011909999999999999,-0.03252,0.061720000000000004,0.07088,0.04007,-0.08,-1.0,0.02,-1.05,-3.36,1.19,11.75
0.01245,-0.02752,0.048,0.06761,0.03695,-0.08,-1.0,0.02,-0.35,-3.15,1.19,11.76
0.00863,-0.02752,0.04995,0.06437999999999999,0.04944,-0.07,-1.01,0.02,-1.19,-3.01,0.98,11.77
0.01245,-0.02852,0.051910000000000005,0.04816,0.047869999999999996,-0.06,-1.0,0.02,-1.54,-3.22,0.91,11.78
