S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09156,0.17193,0.12036,0.030719999999999997,0.02543,0.04,-0.99,-0.1,-0.07,-0.91,2.1,33.5
0.09035,0.16694,0.11665999999999999,0.020730000000000002,0.022090000000000002,0.04,-0.99,-0.1,0.0,-0.49,2.1,33.51
0.09156,0.17193,0.11542999999999999,0.02405,0.01986,0.05,-0.99,-0.1,-0.14,-1.05,2.03,33.52
0.09278,0.16321,0.10808,0.03295,0.01986,0.04,-1.0,-0.1,0.0,-1.47,1.82,33.53
0.10254,0.16819,0.12905,0.022940000000000002,0.02543,0.04,-1.0,-0.1,-0.07,-1.75,1.75,33.54
0.09399,0.17193,0.11665999999999999,0.02515,0.01875,0.04,-0.99,-0.1,-0.35,-2.17,1.47,33.55
0.09643,0.16819,0.11542999999999999,0.01963,0.02543,0.03,-0.99,-0.1,-0.28,-2.31,1.47,33.56
0.09643,0.16819,0.11665999999999999,0.014130000000000002,0.02767,0.03,-0.99,-0.1,0.14,-2.1,1.47,33.57
0.09035,0.16694,0.11665999999999999,0.01963,0.01542,0.04,-1.0,-0.1,0.14,-2.45,1.19,33.58
0.09035,0.1657,0.10808,0.01633,0.01986,0.04,-1.0,-0.1,-0.42,-3.29,0.63,33.59
0.09278,0.17068,0.11542999999999999,0.013040000000000001,0.01986,0.04,-1.0,-0.1,-0.7,-3.85,0.42,33.6
0.09156,0.16197,0.10808,0.01523,0.01764,0.04,-1.0,-0.11,-0.7,-3.99,0.56,33.61
0.08671,0.17068,0.1142,0.01743,0.01431,0.04,-0.99,-0.11,-0.56,-3.85,0.28,33.62
0.07947,0.15949000000000002,0.10443,0.01963,0.03216,0.04,-1.0,-0.11,-0.56,-3.85,0.42,33.63
0.08671,0.1657,0.12036,0.02515,0.01986,0.05,-1.0,-0.11,-0.63,-3.5,0.28,33.64
0.09278,0.17068,0.1142,0.01085,0.01653,0.05,-1.0,-0.11,-0.63,-2.94,0.63,33.65
0.08793,0.15949000000000002,0.11665999999999999,0.011940000000000001,0.01431,0.06,-1.0,-0.11,-0.42,-2.45,0.56,33.660000000000004
0.08188,0.16445,0.11052000000000001,0.014130000000000002,0.009890000000000001,0.06,-1.0,-0.11,-0.35,-3.08,0.56,33.67
0.09278,0.15825,0.10321,0.01633,0.008790000000000001,0.06,-0.99,-0.11,-0.42,-3.71,0.49,33.68
0.08188,0.16943,0.11175,0.0065,0.004379999999999999,0.05,-1.0,-0.11,-0.49,-3.5,0.77,33.69
0.07707,0.14472000000000002,0.10079,0.00541,0.008790000000000001,0.05,-0.99,-0.12,-0.35,-2.87,0.84,33.7
0.07947,0.14962999999999999,0.10564000000000001,0.0065,0.00548,0.05,-0.99,-0.11,-0.07,-2.66,1.4,33.71
0.07467,0.15702,0.1093,0.00541,0.004379999999999999,0.04,-0.99,-0.11,0.0,-2.38,1.19,33.72
0.06867999999999999,0.15825,0.102,0.00108,0.007679999999999999,0.05,-1.0,-0.11,-0.07,-2.24,1.26,33.730000000000004
0.07467,0.16072999999999998,0.09837,-0.01179,-0.0021899999999999997,0.05,-1.0,-0.11,0.0,-2.31,1.12,33.74
0.06749,0.1484,0.09356,0.00216,0.0021899999999999997,0.04,-1.0,-0.11,-0.07,-2.38,1.19,33.75
