S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10409000000000002,0.26692,0.44885,0.28994000000000003,0.16237000000000001,-0.15,-0.99,-0.11,-0.14,-2.1,1.05,10.1
0.10409000000000002,0.26418,0.45975,0.2934,0.16105,-0.15,-0.99,-0.1,-0.07,-2.1,1.19,10.11
0.10690999999999999,0.26555,0.4532,0.28994000000000003,0.15442999999999998,-0.15,-0.99,-0.1,0.0,-1.75,1.26,10.120000000000001
0.10268,0.26145999999999997,0.44235,0.2986,0.16237000000000001,-0.15,-0.99,-0.1,0.0,-1.89,1.12,10.13
0.10409000000000002,0.26145999999999997,0.44235,0.29686,0.15707000000000002,-0.15,-0.98,-0.1,0.0,-1.96,1.33,10.14
0.10904000000000001,0.26145999999999997,0.45538,0.28648,0.16237000000000001,-0.15,-0.99,-0.11,0.14,-1.82,1.33,10.15
0.10762000000000001,0.26828,0.46413000000000004,0.2934,0.1584,-0.15,-0.99,-0.1,0.07,-1.75,1.33,10.16
0.10339000000000001,0.25603000000000004,0.44235,0.30208,0.15575,-0.16,-0.99,-0.1,0.07,-1.75,1.19,10.17
0.10409000000000002,0.25468,0.43803000000000003,0.30208,0.15707000000000002,-0.15,-0.99,-0.1,-0.07,-1.75,1.26,10.18
0.10479000000000001,0.26692,0.44885,0.2986,0.1584,-0.15,-0.99,-0.1,-0.07,-1.68,1.33,10.19
0.1062,0.26418,0.45103000000000004,0.28820999999999997,0.16105,-0.15,-0.99,-0.1,-0.28,-1.75,1.19,10.200000000000001
0.1062,0.26965,0.44235,0.29513,0.1637,-0.15,-0.99,-0.1,-0.49,-1.96,0.98,10.21
0.10690999999999999,0.26145999999999997,0.44885,0.29167,0.15972,-0.15,-0.99,-0.1,-0.56,-2.17,1.05,10.22
0.10268,0.26145999999999997,0.46193999999999996,0.2986,0.15575,-0.15,-0.99,-0.1,-0.63,-2.24,0.98,10.23
0.10479000000000001,0.27103,0.44451,0.29167,0.15575,-0.16,-0.99,-0.1,-0.56,-2.38,1.12,10.24
0.10198,0.26282,0.44451,0.28303,0.1584,-0.16,-0.99,-0.1,-0.84,-2.31,0.91,10.25
0.10690999999999999,0.27515,0.46413000000000004,0.27273000000000003,0.14652,-0.15,-0.99,-0.1,-0.98,-2.45,0.91,10.26
0.1062,0.26145999999999997,0.43157,0.29513,0.16502999999999998,-0.15,-0.99,-0.1,-1.05,-2.59,0.77,10.27
0.10833,0.26828,0.44451,0.30208,0.15972,-0.16,-0.99,-0.1,-1.05,-2.52,0.77,10.28
0.10762000000000001,0.25196999999999997,0.47293,0.29686,0.15707000000000002,-0.16,-0.99,-0.1,-1.33,-2.73,0.56,10.290000000000001
0.10904000000000001,0.27376999999999996,0.45975,0.29167,0.15707000000000002,-0.16,-0.98,-0.11,-1.4,-2.87,0.63,10.3
0.10833,0.26828,0.46193999999999996,0.29686,0.1584,-0.17,-0.98,-0.11,-1.12,-2.8,0.63,10.31
0.10690999999999999,0.27103,0.46852,0.28648,0.16105,-0.17,-0.98,-0.12,-0.98,-2.38,0.49,10.32
0.11188,0.26965,0.47071999999999997,0.29513,0.1584,-0.17,-0.98,-0.12,-1.26,-1.68,0.56,10.33
0.11045999999999999,0.26965,0.48177,0.30208,0.16237000000000001,-0.18,-0.97,-0.13,-1.12,-0.56,0.98,10.34
0.11045999999999999,0.27515,0.49736,0.28820999999999997,0.16105,-0.19,-0.97,-0.13,0.0,2.52,1.33,10.35
0.10268,0.26828,0.47955,0.29686,0.16502999999999998,-0.17,-0.98,-0.12,0.98,5.11,1.82,10.36
0.10904000000000001,0.2904,0.49513,0.28820999999999997,0.14520999999999998,-0.13,-0.99,-0.1,1.19,4.62,1.96,10.370000000000001
0.13144,0.26555,0.47293,0.28820999999999997,0.15972,-0.11,-1.0,-0.09,0.7,2.45,1.68,10.38
0.1062,0.25874,0.48177,0.29513,0.1584,-0.12,-0.99,-0.09,0.07,0.63,1.54,10.39
0.10690999999999999,0.26692,0.46852,0.27787,0.15707000000000002,-0.13,-0.98,-0.11,0.07,0.0,2.1,10.4
0.10198,0.26282,0.46852,0.2934,0.1584,-0.15,-0.98,-0.12,0.49,1.12,2.59,10.41
0.10057999999999999,0.25468,0.45538,0.27959,0.1584,-0.15,-0.99,-0.12,0.35,2.03,2.8,10.42
0.10128,0.24525,0.4532,0.27616,0.15575,-0.14,-0.98,-0.12,-0.07,2.1,3.01,10.43
0.09709,0.24659,0.44235,0.28648,0.15707000000000002,-0.13,-0.99,-0.11,0.56,2.31,3.5,10.44
0.09849,0.25468,0.44018999999999997,0.28303,0.15707000000000002,-0.12,-1.0,-0.11,0.56,1.82,3.78,10.450000000000001
0.0964,0.23989000000000002,0.42299,0.27273000000000003,0.15442999999999998,-0.11,-1.0,-0.1,0.14,0.7,3.78,10.46
0.09501,0.2253,0.41447,0.27102,0.15179,-0.12,-1.0,-0.1,-0.35,-0.49,3.99,10.47
0.09779,0.23456,0.42299,0.27273000000000003,0.14915,-0.13,-1.0,-0.09,-0.56,-1.47,3.99,10.48
0.09501,0.23856,0.42728,0.27959,0.15442999999999998,-0.14,-1.0,-0.1,-1.26,-2.03,4.27,10.49
