S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02048,0.09848,0.26716999999999996,0.24931,0.07087,-0.13,-0.99,0.16,-10.43,-14.98,-11.2,11.6
0.02156,0.10790999999999999,0.29054,0.25875,0.08031,-0.12,-0.98,0.16,-10.08,-15.19,-11.62,11.61
0.02375,0.12342,0.30944,0.26416999999999996,0.07912999999999999,-0.12,-0.98,0.17,-9.66,-14.7,-12.25,11.620000000000001
0.03252,0.12824000000000002,0.33268000000000003,0.26961999999999997,0.07794,-0.1,-0.98,0.18,-9.17,-14.14,-13.02,11.63
0.03032,0.14651,0.35788000000000003,0.27235,0.08624,-0.09,-0.98,0.18,-9.24,-14.28,-13.23,11.64
0.051410000000000004,0.17513,0.40058,0.30694,0.0922,-0.07,-0.99,0.18,-9.45,-14.21,-13.44,11.65
0.04805,0.19293,0.46176999999999996,0.30694,0.0934,-0.06,-0.99,0.18,-9.73,-13.72,-13.58,11.66
0.03583,0.20453,0.49546999999999997,0.31396,0.0946,-0.05,-0.98,0.18,-9.73,-13.37,-13.51,11.67
0.04582,0.21625,0.54503,0.33381,0.09579,-0.04,-0.98,0.17,-9.17,-13.3,-13.02,11.68
0.050289999999999994,0.24946999999999997,0.6006600000000001,0.34384000000000003,0.09819,-0.04,-0.98,0.17,-8.47,-13.23,-12.53,11.69
0.051410000000000004,0.26166999999999996,0.62698,0.34384000000000003,0.10542,-0.03,-0.99,0.16,-8.47,-13.86,-12.18,11.700000000000001
0.0661,0.29347,0.6724,0.35684,0.11268,-0.02,-1.0,0.15,-8.68,-14.49,-11.97,11.71
0.06952,0.31040999999999996,0.70636,0.37142,0.11389,-0.02,-1.0,0.14,-8.96,-14.49,-11.97,11.72
0.06496,0.32905,0.74937,0.38466999999999996,0.11268,-0.02,-1.0,0.12,-8.75,-13.86,-11.9,11.73
0.06952,0.34653,0.7797,0.40404,0.12243,-0.02,-1.0,0.12,-8.4,-12.88,-11.69,11.74
0.07295,0.36426,0.8003899999999999,0.40104,0.11875999999999999,-0.01,-0.99,0.12,-8.12,-11.69,-11.2,11.75
0.08794,0.38076,0.85165,0.40704,0.11389,-0.01,-0.99,0.12,-7.7,-10.85,-10.64,11.76
0.07754,0.40671,0.87371,0.42823,0.12365,0.0,-0.99,0.12,-7.0,-9.66,-10.08,11.77
0.08678,0.42694,0.9168,0.4267,0.12243,0.01,-0.99,0.12,-6.3,-7.84,-9.24,11.78
0.08794,0.43166000000000004,0.9284100000000001,0.42823,0.12733,0.01,-1.0,0.13,-6.16,-6.16,-8.54,11.790000000000001
0.0961,0.44115,0.9425,0.43281000000000003,0.12733,0.02,-0.99,0.13,-5.95,-4.55,-7.98,11.8
0.09376,0.44911,0.9687600000000001,0.43893000000000004,0.12365,0.03,-0.99,0.14,-5.6,-3.85,-7.14,11.81
0.09727000000000001,0.47822,0.98577,0.44047,0.12365,0.04,-0.99,0.14,-5.04,-3.57,-6.23,11.82
0.10668,0.48643000000000003,1.0030299999999999,0.44509,0.11268,0.04,-0.99,0.14,-4.97,-4.27,-5.04,11.83
0.09961,0.48643000000000003,0.9882200000000001,0.43433999999999995,0.11632999999999999,0.04,-0.99,0.14,-4.97,-4.97,-4.27,11.84
0.11023,0.50134,1.0055100000000001,0.44509,0.11147,0.03,-0.98,0.13,-4.62,-5.81,-3.22,11.85
0.10668,0.49801000000000006,1.0055100000000001,0.44355,0.11754,0.02,-0.99,0.13,-4.2,-6.23,-2.24,11.86
0.10668,0.50467,1.03064,0.44972,0.11875999999999999,0.0,-0.99,0.12,-3.85,-5.95,-1.61,11.870000000000001
0.10314000000000001,0.50635,1.013,0.43587,0.11025,0.0,-0.99,0.12,-3.5,-5.04,-1.61,11.88
0.10197,0.503,0.9980700000000001,0.43128,0.11754,-0.01,-0.99,0.12,-3.36,-4.13,-1.26,11.89
0.10668,0.5113800000000001,1.00055,0.4267,0.10904000000000001,-0.01,-0.99,0.12,-2.73,-3.15,-1.05,11.9
0.10314000000000001,0.50134,0.9931399999999999,0.42518,0.10904000000000001,-0.01,-0.99,0.12,-2.38,-1.82,-0.77,11.91
0.10314000000000001,0.50467,0.9833299999999999,0.42366000000000004,0.11147,-0.01,-0.99,0.12,-2.31,-0.56,-0.77,11.92
0.10079,0.503,0.9760200000000001,0.42823,0.11268,-0.01,-0.99,0.12,-2.17,0.63,-0.49,11.93
0.10197,0.50134,0.9980700000000001,0.43587,0.11268,-0.01,-0.99,0.12,-1.82,1.19,-0.42,11.94
0.10197,0.49801000000000006,0.9906799999999999,0.4267,0.10421,0.0,-0.99,0.13,-1.54,1.47,-0.14,11.950000000000001
0.09143,0.48972,0.9496,0.40854,0.10542,0.0,-0.99,0.13,-1.19,0.91,0.14,11.96
0.09844,0.49801000000000006,0.96394,0.41155,0.09819,0.0,-0.99,0.14,-1.33,-0.28,0.49,11.97
0.09143,0.49635,0.95914,0.41306000000000004,0.0922,0.0,-0.99,0.14,-1.47,-1.4,0.42,11.98
0.09727000000000001,0.47658,0.9472299999999999,0.40254,0.1006,-0.01,-0.98,0.13,-1.4,-3.01,0.91,11.99
0.09258999999999999,0.4815,0.9425,0.40104,0.09698999999999999,-0.01,-0.99,0.12,-1.19,-3.85,1.12,12.0
0.09258999999999999,0.47658,0.9260799999999999,0.39507,0.09938999999999999,-0.02,-0.99,0.12,-1.12,-3.99,1.05,12.01
0.0891,0.47658,0.9214399999999999,0.39507,0.0922,-0.02,-0.99,0.13,-1.12,-4.06,0.84,12.02
0.08215,0.4815,0.90989,0.39209,0.08862,-0.03,-0.99,0.13,-1.19,-3.92,0.49,12.030000000000001
0.08098999999999999,0.47331999999999996,0.9053100000000001,0.37435999999999997,0.08982000000000001,-0.03,-1.0,0.13,-1.61,-3.57,0.21,12.040000000000001
