S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0674,0.02598,0.022269999999999998,0.083,0.08607999999999999,-0.09,-0.94,0.34,0.77,-1.54,0.84,39.5
0.060579999999999995,0.029269999999999997,0.02563,0.08062000000000001,0.08488,-0.09,-0.94,0.34,0.56,-1.54,0.91,39.51
0.06626,0.0381,0.02816,0.09256,0.08008,-0.09,-0.94,0.34,0.42,-1.75,0.77,39.52
0.07082000000000001,0.029269999999999997,0.02395,0.08777,0.08488,-0.09,-0.94,0.34,0.49,-1.75,0.84,39.53
0.060579999999999995,0.02598,0.02647,0.09136,0.08488,-0.09,-0.94,0.34,0.42,-1.82,0.49,39.54
0.06626,0.04032,0.02901,0.09977000000000001,0.08367999999999999,-0.09,-0.94,0.34,0.21,-1.4,0.7,39.550000000000004
0.05945,0.023790000000000002,0.018090000000000002,0.08777,0.08968999999999999,-0.09,-0.94,0.34,0.21,-1.61,0.56,39.56
0.06512000000000001,0.02707,0.01642,0.08419,0.08607999999999999,-0.09,-0.94,0.34,0.0,-1.75,0.7,39.57
0.06171,0.030369999999999998,0.02143,0.07943,0.08968999999999999,-0.09,-0.95,0.34,0.07,-1.54,0.63,39.58
0.05945,0.023790000000000002,0.01726,0.08062000000000001,0.08367999999999999,-0.09,-0.95,0.34,0.0,-1.47,0.56,39.59
0.05719,0.0216,0.01976,0.07943,0.07769,-0.08,-0.95,0.34,0.0,-1.61,0.42,39.6
0.060579999999999995,0.0216,0.02563,0.08062000000000001,0.08728,-0.08,-0.95,0.33,-0.07,-1.82,0.63,39.61
0.06398,0.029269999999999997,0.02059,0.09136,0.08008,-0.08,-0.94,0.33,0.0,-1.96,0.56,39.62
0.056060000000000006,0.02598,0.01642,0.08062000000000001,0.08488,-0.08,-0.94,0.33,-0.14,-1.82,0.63,39.63
0.06626,0.023790000000000002,0.015590000000000001,0.08181000000000001,0.08127999999999999,-0.08,-0.94,0.33,-0.28,-2.03,0.77,39.64
0.053810000000000004,0.024880000000000003,0.02143,0.09136,0.08847999999999999,-0.09,-0.94,0.33,0.0,-2.17,0.98,39.65
0.06285,0.030369999999999998,0.01976,0.08062000000000001,0.07889,-0.08,-0.95,0.33,0.0,-2.17,0.98,39.660000000000004
0.056060000000000006,0.02598,0.018090000000000002,0.08419,0.08367999999999999,-0.08,-0.95,0.33,-0.21,-1.96,0.77,39.67
0.053810000000000004,0.03147,0.018090000000000002,0.07587999999999999,0.08607999999999999,-0.09,-0.95,0.33,-0.21,-1.89,0.84,39.68
0.060579999999999995,0.0216,0.015590000000000001,0.07587999999999999,0.08607999999999999,-0.08,-0.95,0.33,-0.21,-1.96,0.84,39.69
0.06171,0.02707,0.01892,0.07943,0.07531,-0.09,-0.95,0.33,-0.35,-1.68,0.63,39.7
0.053810000000000004,0.02707,0.00981,0.07587999999999999,0.07531,-0.09,-0.94,0.34,-0.35,-1.82,0.77,39.71
0.05719,0.01942,0.01892,0.08657999999999999,0.07531,-0.09,-0.94,0.34,-0.42,-2.17,1.12,39.72
0.058320000000000004,0.01399,0.01145,0.07825,0.08367999999999999,-0.09,-0.94,0.34,-0.49,-2.45,1.05,39.730000000000004
0.05492999999999999,0.02598,0.01892,0.07825,0.07411000000000001,-0.09,-0.94,0.34,-0.56,-2.31,0.91,39.74
0.05156,0.01183,0.00898,0.08181000000000001,0.08607999999999999,-0.09,-0.94,0.34,-0.56,-2.8,0.91,39.75
0.06285,0.01291,0.01145,0.07825,0.08248,-0.09,-0.94,0.34,-0.56,-2.87,1.12,39.76
0.05492999999999999,0.023790000000000002,0.015590000000000001,0.07115,0.0765,-0.09,-0.95,0.34,-0.91,-3.43,1.19,39.77
0.058320000000000004,0.0216,0.01311,0.07587999999999999,0.0765,-0.1,-0.94,0.33,-0.77,-3.64,1.05,39.78
0.060579999999999995,0.022690000000000002,0.015590000000000001,0.07468999999999999,0.07292,-0.1,-0.95,0.33,-0.84,-3.5,1.12,39.79
0.053810000000000004,0.018330000000000003,0.01145,0.07468999999999999,0.07531,-0.1,-0.95,0.33,-1.26,-3.22,0.7,39.800000000000004
0.06285,0.015069999999999998,0.01145,0.06879,0.07531,-0.1,-0.95,0.33,-1.26,-2.8,0.35,39.81
0.04931,0.01075,0.01311,0.07115,0.07889,-0.09,-0.94,0.33,-1.19,-2.66,0.14,39.82
0.04819,0.01725,0.008159999999999999,0.06761,0.07292,-0.09,-0.94,0.34,-1.19,-2.73,0.28,39.83
0.05156,0.01942,0.00981,0.08181000000000001,0.06817000000000001,-0.08,-0.95,0.34,-1.33,-3.15,0.35,39.84
0.05719,0.01183,0.015590000000000001,0.08657999999999999,0.07769,-0.08,-0.94,0.34,-1.19,-3.22,0.35,39.85
0.05945,0.02051,0.015590000000000001,0.07232999999999999,0.0658,-0.08,-0.94,0.34,-1.19,-3.22,0.42,39.86
0.05268,0.022690000000000002,0.01145,0.07115,0.07531,-0.08,-0.95,0.34,-1.26,-3.15,0.07,39.87
0.05268,0.022690000000000002,0.008159999999999999,0.06879,0.06699,-0.08,-0.95,0.33,-1.26,-3.01,0.21,39.88
0.05268,0.018330000000000003,0.00898,0.06644,0.07769,-0.08,-0.95,0.33,-1.12,-2.8,0.14,39.89
0.05156,0.018330000000000003,0.01145,0.07232999999999999,0.061079999999999995,-0.08,-0.95,0.33,-1.12,-2.73,0.21,39.9
0.04819,0.015069999999999998,0.01145,0.07351,0.06699,-0.08,-0.94,0.33,-0.98,-2.73,0.28,39.910000000000004
0.05719,0.01942,0.013930000000000001,0.06409,0.06699,-0.08,-0.95,0.33,-1.05,-2.52,0.49,39.92
0.058320000000000004,0.0216,0.015590000000000001,0.061739999999999996,0.07531,-0.08,-0.95,0.33,-0.91,-2.24,0.21,39.93
0.056060000000000006,0.015069999999999998,0.00734,0.07115,0.07531,-0.08,-0.95,0.33,-0.84,-2.03,0.35,39.94
0.056060000000000006,0.02707,0.015590000000000001,0.07232999999999999,0.0658,-0.09,-0.95,0.33,-0.84,-1.82,0.28,39.95
0.05268,0.015069999999999998,0.00981,0.07468999999999999,0.07292,-0.08,-0.95,0.33,-0.91,-1.4,0.21,39.96
0.05043,0.01291,0.014759999999999999,0.07115,0.07531,-0.08,-0.95,0.33,-0.77,-1.19,0.0,39.97
0.05156,0.01725,0.01228,0.06997,0.07411000000000001,-0.08,-0.95,0.33,-0.84,-1.19,0.07,39.980000000000004
0.053810000000000004,0.01616,0.00981,0.07587999999999999,0.07055,-0.08,-0.95,0.33,-0.98,-1.26,0.14,39.99
0.05492999999999999,0.018330000000000003,0.006520000000000001,0.06761,0.07173,-0.08,-0.94,0.33,-0.91,-1.47,0.28,40.0
0.04819,0.01183,0.01311,0.06997,0.0658,-0.08,-0.95,0.33,-0.84,-1.68,0.14,40.01
0.05719,0.01725,0.008159999999999999,0.06997,0.07055,-0.08,-0.95,0.33,-1.12,-1.82,0.28,40.02
0.04819,0.022690000000000002,0.01311,0.06644,0.06936,-0.08,-0.95,0.33,-1.12,-1.89,0.21,40.03
0.05268,0.023790000000000002,0.00981,0.06761,0.06817000000000001,-0.08,-0.95,0.33,-1.12,-2.1,0.35,40.04
0.04149,0.01075,0.00244,0.06879,0.07411000000000001,-0.08,-0.95,0.33,-1.12,-2.31,0.28,40.050000000000004
0.04819,0.01291,0.00981,0.07115,0.07292,-0.08,-0.95,0.33,-1.26,-2.87,0.49,40.06
0.04707,0.015069999999999998,0.00981,0.06644,0.07055,-0.08,-0.95,0.33,-1.26,-2.94,0.56,40.07
0.05043,0.01725,0.00898,0.06761,0.06817000000000001,-0.08,-0.95,0.33,-1.89,-3.22,0.35,40.08
0.04819,0.01291,0.01228,0.05707,0.06936,-0.08,-0.95,0.33,-1.89,-3.64,0.21,40.09
0.04931,0.018330000000000003,0.00981,0.07232999999999999,0.0765,-0.08,-0.94,0.34,-1.82,-4.41,0.77,40.1
0.04931,0.018330000000000003,0.01311,0.06879,0.06936,-0.08,-0.94,0.34,-1.68,-5.25,0.91,40.11
0.04819,0.03147,0.018090000000000002,0.07468999999999999,0.07292,-0.07,-0.94,0.33,-1.82,-5.95,1.19,40.12
0.04819,0.01725,0.01228,0.061739999999999996,0.06699,-0.07,-0.94,0.33,-1.68,-6.3,1.33,40.13
0.05043,0.02051,0.00981,0.061739999999999996,0.07411000000000001,-0.07,-0.95,0.33,-1.54,-6.58,1.54,40.14
0.058320000000000004,0.022690000000000002,0.01642,0.06879,0.06344,-0.07,-0.95,0.32,-1.61,-6.44,1.33,40.15
0.04819,0.01399,0.013930000000000001,0.08062000000000001,0.07769,-0.07,-0.95,0.32,-1.4,-6.37,1.61,40.160000000000004
0.053810000000000004,0.023790000000000002,0.01145,0.06761,0.0765,-0.08,-0.95,0.32,-1.33,-6.09,1.61,40.17
0.04819,0.018330000000000003,0.00898,0.06761,0.06699,-0.08,-0.95,0.32,-1.26,-5.81,1.61,40.18
