S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.12088,0.09377,0.28362,0.10330999999999999,0.0574,0.1,-0.97,0.24,-0.35,-1.47,0.77,5.0
0.1269,0.09972,0.3174,0.11555,0.05024,0.11,-0.96,0.23,0.14,-1.61,0.77,5.01
0.12449,0.09258,0.30382,0.11400999999999999,0.05501,0.12,-0.97,0.23,0.35,-1.68,1.05,5.0200000000000005
0.11489,0.09495,0.27471999999999996,0.10789000000000001,0.05143,0.11,-0.97,0.24,0.14,-1.96,0.98,5.03
0.1125,0.09495,0.28362,0.10636,0.04194,0.1,-0.97,0.24,0.35,-2.1,0.98,5.04
0.10774,0.09258,0.27917,0.11095,0.045489999999999996,0.1,-0.96,0.24,0.49,-2.03,1.12,5.05
0.10655999999999999,0.09377,0.27471999999999996,0.10942,0.0574,0.09,-0.97,0.37,0.28,-2.24,0.98,5.0600000000000005
0.1137,0.08902,0.28809,0.10942,0.052629999999999996,0.08,-0.97,0.25,0.28,-2.03,0.84,5.07
0.1125,0.09377,0.26805999999999996,0.11095,0.047869999999999996,0.08,-0.97,0.26,0.21,-2.1,0.77,5.08
0.12088,0.09021,0.29033000000000003,0.11555,0.04668,0.09,-0.97,0.26,0.07,-2.59,0.7,5.09
0.1137,0.08784,0.27471999999999996,0.10330999999999999,0.04905,0.1,-0.97,0.26,-0.07,-3.15,0.98,5.1000000000000005
0.11609000000000001,0.08666,0.26143,0.10026,0.03957,0.1,-0.96,0.26,-0.07,-3.57,0.63,5.11
0.11130999999999999,0.09733,0.27471999999999996,0.10330999999999999,0.05143,0.09,-0.96,0.25,0.0,-3.99,0.91,5.12
0.12088,0.08666,0.27028,0.10789000000000001,0.05501,0.09,-0.97,0.23,-0.21,-3.64,0.98,5.13
0.12088,0.08902,0.29481999999999997,0.10178,0.047869999999999996,0.08,-0.97,0.23,-0.63,-1.26,0.49,5.14
0.12329000000000001,0.09377,0.26143,0.10330999999999999,0.052629999999999996,0.09,-0.96,0.25,0.0,-1.12,0.63,5.15
0.11728,0.09021,0.28362,0.11248,0.05143,0.1,-0.97,0.25,-0.21,-2.1,0.7,5.16
0.13053,0.08902,0.28586,0.10942,0.052629999999999996,0.11,-0.97,0.25,-0.42,-2.73,0.63,5.17
0.12569,0.09021,0.27028,0.10178,0.047869999999999996,0.11,-0.96,0.24,0.14,-3.15,0.91,5.18
0.11848,0.09139,0.28586,0.11095,0.052629999999999996,0.1,-0.97,0.24,0.0,-3.29,0.98,5.19
