S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.16366,0.12868,0.38672,0.12634,0.0646,0.17,-0.97,0.22,-0.21,-1.82,0.91,45.4
0.15993,0.12624000000000002,0.37734,0.12325,0.061,0.18,-0.96,0.22,-0.77,-2.45,1.05,45.410000000000004
0.16242,0.12017,0.37968,0.13097999999999999,0.0658,0.18,-0.95,0.23,-0.28,-4.06,1.33,45.42
0.17490999999999998,0.12017,0.35638000000000003,0.11555,0.07182999999999999,0.17,-0.97,0.22,-0.42,-5.11,1.61,45.43
0.16865,0.12624000000000002,0.368,0.12015999999999999,0.0598,0.16,-0.96,0.21,-0.35,-5.11,1.68,45.44
0.1699,0.11774000000000001,0.36567,0.12634,0.0586,0.15,-0.97,0.21,-0.07,-4.97,1.75,45.45
0.16865,0.12868,0.37033,0.12943,0.0622,0.15,-0.97,0.21,-0.7,-3.99,1.05,45.46
0.15375,0.12017,0.37266,0.12479000000000001,0.0634,0.15,-0.97,0.2,-0.63,-3.22,0.98,45.47
0.15869,0.12017,0.35176,0.12788,0.0634,0.15,-0.97,0.2,-0.49,-2.03,0.7,45.480000000000004
0.15869,0.12017,0.375,0.12015999999999999,0.0646,0.16,-0.97,0.22,-0.84,-1.68,0.56,45.49
0.16117,0.11895,0.37734,0.12325,0.0634,0.16,-0.96,0.21,-0.35,-2.52,0.91,45.5
0.14882,0.12138,0.35638000000000003,0.12479000000000001,0.067,0.15,-0.97,0.21,-0.56,-1.96,0.7,45.51
0.15128,0.11895,0.36102,0.12634,0.061,0.17,-0.96,0.21,-0.63,-2.03,0.84,45.52
0.15375,0.1093,0.34945,0.11709000000000001,0.07182999999999999,0.18,-0.97,0.22,-0.35,-2.87,0.91,45.53
0.1674,0.11774000000000001,0.38437,0.13253,0.0598,0.18,-0.96,0.21,-0.98,-3.43,0.98,45.54
0.16366,0.12624000000000002,0.37266,0.13097999999999999,0.0646,0.18,-0.96,0.21,-0.35,-3.92,1.4,45.550000000000004
0.15746,0.11895,0.368,0.12479000000000001,0.06821,0.16,-0.97,0.22,-0.63,-4.34,1.33,45.56
0.16117,0.11774000000000001,0.37033,0.11862,0.0658,0.15,-0.97,0.21,-0.56,-4.06,1.4,45.57
0.15375,0.11412,0.35176,0.1217,0.0634,0.15,-0.97,0.21,-0.35,-3.36,1.47,45.58
0.15993,0.11412,0.37266,0.11862,0.061,0.15,-0.98,0.21,-0.77,-3.15,1.12,45.59
0.15746,0.11533,0.37734,0.12015999999999999,0.05621,0.16,-0.98,0.21,-1.12,-2.38,0.91,45.6
0.15375,0.12138,0.37734,0.12479000000000001,0.067,0.18,-0.97,0.22,-1.19,-3.29,0.7,45.61
0.14637,0.11533,0.36102,0.11095,0.0646,0.18,-0.96,0.22,-1.19,-4.55,1.05,45.62
0.14759,0.11291,0.38201999999999997,0.12015999999999999,0.0658,0.17,-0.96,0.21,-0.84,-5.46,1.33,45.63
0.14514000000000002,0.1033,0.36102,0.11400999999999999,0.07182999999999999,0.15,-0.96,0.2,-0.84,-5.32,1.47,45.64
0.14882,0.11774000000000001,0.368,0.11709000000000001,0.0622,0.15,-0.97,0.2,-0.63,-4.41,1.33,45.65
0.14759,0.11533,0.35638000000000003,0.11095,0.0646,0.15,-0.97,0.2,-1.05,-3.71,1.12,45.660000000000004
0.14882,0.1081,0.34945,0.10789000000000001,0.0622,0.15,-0.97,0.19,-0.91,-3.01,0.91,45.67
0.15869,0.11774000000000001,0.38201999999999997,0.11709000000000001,0.061,0.16,-0.97,0.2,-0.84,-1.89,0.98,45.68
0.15005,0.1081,0.35407,0.11862,0.0658,0.16,-0.97,0.21,-0.91,-2.1,0.77,45.69
0.15746,0.11533,0.35638000000000003,0.11862,0.0586,0.17,-0.97,0.2,-0.7,-2.52,0.84,45.7
0.15622,0.11291,0.36102,0.1217,0.0634,0.17,-0.98,0.21,-0.42,-2.45,1.12,45.71
0.15375,0.11291,0.36102,0.11709000000000001,0.0574,0.18,-0.98,0.2,-1.05,-2.31,1.12,45.72
0.13903,0.11291,0.33794,0.11248,0.061,0.19,-0.95,0.2,-0.49,-3.29,1.61,45.730000000000004
0.14759,0.11533,0.35638000000000003,0.11400999999999999,0.0622,0.2,-0.96,0.2,-0.14,-4.27,2.03,45.74
0.15005,0.1105,0.35176,0.11248,0.05621,0.19,-0.96,0.2,-0.63,-4.76,2.1,45.75
0.14269,0.1081,0.35407,0.10178,0.0622,0.17,-0.95,0.2,0.0,-5.11,2.52,45.76
0.14147,0.1081,0.35176,0.11095,0.052629999999999996,0.15,-0.97,0.2,0.07,-4.41,2.38,45.77
0.13903,0.1081,0.34484000000000004,0.11862,0.0586,0.14,-0.97,0.2,-0.14,-3.78,1.96,45.78
0.13781,0.1105,0.33794,0.10482999999999999,0.0586,0.14,-0.97,0.2,-0.14,-3.57,2.1,45.79
0.14514000000000002,0.1093,0.34945,0.10026,0.0622,0.14,-0.97,0.2,-0.07,-2.8,1.75,45.800000000000004
0.14882,0.1057,0.34714,0.11095,0.0586,0.14,-0.97,0.21,-0.56,-2.24,1.19,45.81
0.14025,0.10091,0.33565,0.11400999999999999,0.05621,0.15,-0.97,0.21,-0.63,-2.59,1.12,45.82
0.14392,0.11895,0.35176,0.11400999999999999,0.05501,0.15,-0.97,0.21,-0.49,-2.87,1.12,45.83
0.13659000000000002,0.10211,0.33794,0.1217,0.067,0.16,-0.97,0.22,-0.84,-3.22,1.12,45.84
0.14269,0.1081,0.33565,0.11555,0.0574,0.16,-0.96,0.22,-0.91,-3.92,1.19,45.85
0.13416,0.10091,0.34714,0.11400999999999999,0.0586,0.16,-0.97,0.21,-0.56,-4.06,1.33,45.86
0.14514000000000002,0.10091,0.33336,0.10178,0.05621,0.16,-0.96,0.21,-1.12,-4.76,1.05,45.87
0.14882,0.1057,0.34714,0.10330999999999999,0.0574,0.16,-0.96,0.2,-0.7,-5.46,1.26,45.88
0.14514000000000002,0.1033,0.34945,0.10636,0.0634,0.15,-0.97,0.2,-0.77,-5.39,1.19,45.89
0.15375,0.1033,0.34945,0.11555,0.0598,0.14,-0.98,0.2,-1.47,-4.13,0.7,45.9
0.14637,0.1045,0.35638000000000003,0.09874,0.052629999999999996,0.15,-0.97,0.2,-1.05,-2.45,0.7,45.910000000000004
0.15128,0.1093,0.3587,0.11400999999999999,0.0598,0.16,-0.98,0.21,-1.26,-1.96,0.56,45.92
0.15005,0.1033,0.375,0.10789000000000001,0.0586,0.17,-0.97,0.21,-1.47,-1.75,0.63,45.93
0.14514000000000002,0.1057,0.34253,0.10026,0.05143,0.18,-0.96,0.2,-0.56,-2.59,1.05,45.94
0.13659000000000002,0.1093,0.34714,0.10789000000000001,0.0646,0.18,-0.97,0.2,-0.84,-3.43,1.05,45.95
0.14269,0.1093,0.34714,0.10178,0.05501,0.17,-0.96,0.19,-0.77,-3.71,1.12,45.96
0.14392,0.1081,0.34714,0.10482999999999999,0.0622,0.15,-0.97,0.19,-0.42,-2.94,1.05,45.97
0.14514000000000002,0.1033,0.34484000000000004,0.11248,0.0622,0.14,-0.97,0.19,-0.98,-2.38,0.35,45.980000000000004
0.14269,0.1093,0.34024,0.11555,0.0622,0.14,-0.96,0.2,-0.91,-2.45,0.7,45.99
0.14392,0.11412,0.34253,0.10942,0.05621,0.15,-0.98,0.2,-0.7,-1.96,0.84,46.0
0.14882,0.10091,0.34024,0.10636,0.0646,0.16,-0.97,0.21,-0.98,-2.59,0.7,46.01
0.15128,0.1033,0.35638000000000003,0.10482999999999999,0.0598,0.18,-0.97,0.21,-0.7,-3.5,0.77,46.02
0.15128,0.1045,0.34714,0.11555,0.05621,0.17,-0.98,0.21,-0.84,-3.92,0.84,46.03
0.13781,0.09614,0.31966999999999995,0.10482999999999999,0.0634,0.16,-0.96,0.2,-0.98,-3.29,0.56,46.04
0.14392,0.10211,0.34484000000000004,0.10636,0.05143,0.15,-0.97,0.21,-0.7,-3.08,0.42,46.050000000000004
0.13781,0.1057,0.3587,0.11555,0.05143,0.15,-0.97,0.2,-1.54,-2.66,-0.21,46.06
0.13781,0.1045,0.33565,0.10178,0.05501,0.15,-0.96,0.21,-1.26,-2.73,0.42,46.07
0.13781,0.1069,0.32422,0.09874,0.05143,0.15,-0.98,0.21,-0.77,-2.73,0.35,46.08
0.13781,0.1045,0.33336,0.10330999999999999,0.0598,0.16,-0.98,0.2,-1.05,-2.87,0.35,46.09
0.14147,0.1057,0.33794,0.10178,0.04905,0.17,-0.97,0.2,-0.7,-3.22,0.28,46.1
0.13903,0.09852999999999999,0.32878,0.10789000000000001,0.0622,0.17,-0.98,0.19,-0.49,-3.43,0.63,46.11
0.13903,0.1033,0.33107,0.09116,0.05501,0.17,-0.97,0.18,-0.63,-3.85,0.7,46.12
0.14759,0.1081,0.35176,0.0957,0.052629999999999996,0.17,-0.96,0.17,-0.49,-3.01,0.56,46.13
0.14147,0.10091,0.33565,0.10942,0.0586,0.17,-0.96,0.18,-0.35,-2.45,0.35,46.14
0.14269,0.1045,0.34024,0.18295999999999998,0.0586,0.15,-0.96,0.19,-0.7,-1.75,0.42,46.15
0.13903,0.10091,0.33794,0.09722,0.052629999999999996,0.16,-0.96,0.19,-0.35,-0.56,0.56,46.160000000000004
0.13781,0.1057,0.33794,0.10178,0.04905,0.17,-0.97,0.2,-0.35,0.35,0.63,46.17
0.13295,0.1069,0.33336,0.10942,0.052629999999999996,0.18,-0.97,0.22,-0.35,-0.91,0.42,46.18
0.13659000000000002,0.10091,0.33565,0.10178,0.05382000000000001,0.17,-0.97,0.21,-0.14,-2.03,0.98,46.19
0.13538,0.1081,0.32878,0.10026,0.05501,0.16,-0.97,0.19,-0.07,-2.31,0.91,46.2
0.13659000000000002,0.09852999999999999,0.33565,0.10482999999999999,0.04668,0.15,-0.97,0.19,-0.21,-1.54,0.63,46.21
0.13295,0.1069,0.3265,0.10636,0.052629999999999996,0.14,-0.97,0.19,-0.35,-1.12,0.14,46.22
0.13781,0.1093,0.31513,0.09267,0.05501,0.13,-0.96,0.2,-0.49,-0.7,0.21,46.230000000000004
0.14025,0.1057,0.33107,0.08965,0.04668,0.14,-0.97,0.2,-0.49,-0.49,0.14,46.24
0.12932000000000002,0.10211,0.34024,0.08965,0.0574,0.16,-0.97,0.21,-0.91,-1.05,0.0,46.25
0.13174,0.10211,0.32878,0.08965,0.052629999999999996,0.17,-0.96,0.22,-0.7,-2.38,0.0,46.26
0.13416,0.09852999999999999,0.34024,0.0957,0.05143,0.17,-0.97,0.21,-0.56,-3.78,0.56,46.27
0.13781,0.1057,0.3265,0.09419,0.04905,0.15,-0.98,0.21,-0.77,-3.71,0.28,46.28
0.14392,0.1093,0.34024,0.09267,0.05501,0.14,-0.98,0.2,-1.12,-2.31,0.07,46.29
0.13903,0.1081,0.3265,0.09874,0.05382000000000001,0.13,-0.97,0.19,-0.7,-1.68,-0.21,46.300000000000004
0.14392,0.1081,0.34253,0.08965,0.052629999999999996,0.13,-0.98,0.19,-1.12,-0.77,-0.63,46.31
0.14882,0.09972,0.33794,0.08965,0.04905,0.15,-0.97,0.2,-1.75,-0.49,-1.33,46.32
0.13416,0.1057,0.32422,0.09116,0.0586,0.15,-0.96,0.2,-1.61,-0.56,-1.33,46.33
0.13903,0.1045,0.31966999999999995,0.08965,0.05024,0.14,-0.97,0.2,-1.68,0.14,-1.75,46.34
0.15498,0.09852999999999999,0.33794,0.09874,0.04905,0.15,-0.97,0.21,-1.4,-0.07,-1.68,46.35
0.13781,0.10211,0.34253,0.09116,0.05501,0.18,-0.98,0.21,-1.47,-0.56,-1.47,46.36
0.14514000000000002,0.1033,0.34714,0.0957,0.05143,0.18,-0.99,0.21,-1.54,-1.89,-1.33,46.37
0.14514000000000002,0.11412,0.34024,0.09419,0.0574,0.2,-0.96,0.2,-2.03,-3.22,-1.05,46.38
0.15005,0.1069,0.34484000000000004,0.09116,0.05143,0.2,-0.95,0.19,-1.12,-4.41,-0.49,46.39
0.14637,0.1045,0.34484000000000004,0.09722,0.04668,0.17,-0.97,0.18,-1.33,-4.06,-0.7,46.4
0.15250999999999998,0.1033,0.33794,0.09267,0.05143,0.16,-0.96,0.18,-1.33,-2.8,-0.49,46.410000000000004
0.14882,0.1093,0.33794,0.08211,0.047869999999999996,0.15,-0.98,0.19,-1.19,-1.89,-0.98,46.42
0.15746,0.1081,0.34484000000000004,0.08663,0.04312,0.15,-0.97,0.2,-1.82,-1.26,-1.4,46.43
0.13903,0.09972,0.33794,0.09419,0.05143,0.16,-0.96,0.2,-2.03,-1.68,-1.33,46.44
0.14514000000000002,0.1057,0.34945,0.10330999999999999,0.05143,0.16,-0.97,0.2,-1.47,-0.91,-0.98,46.45
0.14637,0.1045,0.34253,0.09116,0.047869999999999996,0.18,-0.98,0.21,-1.47,-1.05,-1.33,46.46
0.14759,0.11170999999999999,0.33794,0.09116,0.05143,0.18,-0.96,0.21,-1.89,-2.24,-0.91,46.47
0.13538,0.1081,0.34484000000000004,0.08361,0.05024,0.16,-0.97,0.2,-1.61,-3.22,-0.98,46.480000000000004
0.13903,0.11291,0.36102,0.08663,0.0622,0.15,-0.96,0.18,-1.75,-2.03,-1.26,46.49
0.14269,0.11412,0.34945,0.08814,0.052629999999999996,0.15,-0.97,0.19,-1.47,-0.7,-1.19,46.5
0.13416,0.11412,0.3587,0.08361,0.052629999999999996,0.14,-0.97,0.2,-1.68,-0.42,-1.26,46.51
0.14637,0.1081,0.3587,0.08663,0.05143,0.17,-0.97,0.19,-1.54,0.28,-1.19,46.52
0.15005,0.1057,0.34945,0.08965,0.0598,0.18,-0.98,0.2,-1.68,-0.49,-1.26,46.53
0.13903,0.1105,0.3587,0.10330999999999999,0.05382000000000001,0.2,-0.97,0.2,-2.17,-1.89,-0.84,46.54
0.13903,0.11533,0.35407,0.09874,0.047869999999999996,0.2,-0.97,0.2,-1.96,-2.94,-0.42,46.550000000000004
