S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.24288,0.18006,0.41947,0.39158000000000004,0.16564,0.12,-0.96,0.26,-0.42,-3.01,-0.35,28.0
0.2482,0.1826,0.44104,0.39760999999999996,0.16301,0.11,-0.97,0.26,-0.35,-2.73,-0.49,28.01
0.24953000000000003,0.17879,0.42185,0.40973999999999994,0.17488,0.09,-0.97,0.26,-0.77,-1.33,-0.63,28.02
0.24288,0.17245,0.43141999999999997,0.40518000000000004,0.17620999999999998,0.1,-0.96,0.25,-0.7,-0.7,-0.84,28.03
0.23626,0.17498,0.43382,0.4067,0.17356,0.1,-0.96,0.25,-0.49,0.63,-0.84,28.04
0.22966999999999999,0.17625,0.43623,0.39308000000000004,0.16301,0.12,-0.96,0.27,-0.84,-0.35,-1.33,28.05
0.2522,0.17119,0.43141999999999997,0.39760999999999996,0.16301,0.12,-0.97,0.27,-0.91,-1.05,-1.33,28.060000000000002
0.24686999999999998,0.17879,0.42423999999999995,0.3961,0.16696,0.12,-0.96,0.26,-1.33,-1.82,-1.12,28.07
0.22966999999999999,0.16866,0.42903,0.3961,0.16432,0.13,-0.95,0.27,-0.7,-2.59,-0.63,28.080000000000002
0.23758,0.1826,0.41947,0.39912,0.16301,0.13,-0.96,0.26,-0.84,-3.78,-0.35,28.09
0.2482,0.1826,0.42185,0.39158000000000004,0.17224,0.13,-0.96,0.25,-0.91,-3.85,-0.07,28.1
0.2323,0.15362,0.4147,0.39308000000000004,0.16959000000000002,0.12,-0.96,0.26,-0.56,-3.92,0.0,28.11
0.2522,0.18006,0.40758,0.39158000000000004,0.17356,0.11,-0.96,0.25,-0.7,-3.57,-0.28,28.12
0.24554,0.18006,0.40521,0.38856999999999997,0.17488,0.11,-0.96,0.24,-0.56,-2.31,-0.35,28.13
0.22966999999999999,0.16112,0.42185,0.40365999999999996,0.17488,0.11,-0.97,0.25,-1.19,-2.38,-1.05,28.14
0.24420999999999998,0.17371,0.41947,0.39007,0.16959000000000002,0.09,-0.96,0.25,-1.26,-1.61,-0.91,28.150000000000002
0.26025,0.17371,0.42663,0.39158000000000004,0.16959000000000002,0.09,-0.97,0.26,-1.4,-0.14,-1.33,28.16
0.25622,0.17119,0.40995,0.39308000000000004,0.16301,0.1,-0.97,0.27,-1.54,0.0,-1.47,28.17
0.26835,0.17752,0.4147,0.3961,0.17224,0.12,-0.96,0.28,-1.75,-1.12,-1.4,28.18
0.27105999999999997,0.17245,0.43141999999999997,0.39007,0.16301,0.13,-0.96,0.27,-1.4,-2.59,-1.05,28.19
0.26294,0.16992000000000002,0.41233000000000003,0.39912,0.16564,0.14,-0.96,0.26,-1.47,-3.85,-0.91,28.2
0.24554,0.17245,0.4147,0.39459,0.16301,0.14,-0.96,0.26,-1.61,-5.46,-0.7,28.21
0.26835,0.17371,0.40048,0.39459,0.17488,0.12,-0.97,0.25,-1.89,-5.53,-0.63,28.22
0.267,0.18133,0.43141999999999997,0.39158000000000004,0.17488,0.12,-0.96,0.24,-1.82,-4.55,-0.42,28.23
0.26294,0.17625,0.43141999999999997,0.39912,0.16564,0.12,-0.96,0.25,-0.98,-3.22,-0.35,28.240000000000002
0.25087,0.16992000000000002,0.41233000000000003,0.38256999999999997,0.17090999999999998,0.13,-0.97,0.25,-1.26,-3.64,-0.21,28.25
0.24023000000000003,0.17119,0.41233000000000003,0.38406999999999997,0.16564,0.13,-0.96,0.24,-1.26,-3.29,-0.14,28.26
0.2697,0.17371,0.40284000000000003,0.39308000000000004,0.16959000000000002,0.14,-0.97,0.25,-0.77,-3.99,-0.07,28.27
0.24686999999999998,0.17498,0.41233000000000003,0.38706999999999997,0.16301,0.14,-0.97,0.24,-0.77,-3.43,0.28,28.28
0.26294,0.17245,0.40521,0.38406999999999997,0.16959000000000002,0.15,-0.97,0.25,-0.84,-4.27,0.56,28.29
0.25622,0.16112,0.38401,0.38556999999999997,0.17488,0.14,-0.97,0.24,-1.05,-4.76,0.49,28.3
0.2482,0.16866,0.40758,0.39459,0.17090999999999998,0.12,-0.95,0.23,-0.63,-4.34,0.49,28.310000000000002
0.24686999999999998,0.16992000000000002,0.40284000000000003,0.39007,0.16959000000000002,0.12,-0.96,0.23,-0.35,-3.36,0.42,28.32
0.24023000000000003,0.16992000000000002,0.39576,0.36767,0.16169,0.11,-0.96,0.24,-0.63,-2.8,0.42,28.330000000000002
0.24420999999999998,0.16488,0.38635,0.38256999999999997,0.17090999999999998,0.12,-0.95,0.24,-0.35,-2.24,0.63,28.34
0.2522,0.1674,0.40284000000000003,0.3766,0.16959000000000002,0.12,-0.97,0.25,-0.56,-1.33,0.42,28.35
0.25756,0.17245,0.39812,0.38856999999999997,0.16564,0.13,-0.97,0.26,-0.77,-1.33,0.07,28.36
0.2522,0.1674,0.41233000000000003,0.3766,0.16696,0.13,-0.96,0.27,-0.35,-2.52,0.35,28.37
0.26025,0.15987,0.39105,0.38406999999999997,0.16432,0.12,-0.96,0.27,-0.63,-3.15,0.56,28.38
0.25354,0.16363,0.40048,0.38406999999999997,0.15253,0.12,-0.95,0.26,-0.28,-3.92,0.84,28.39
0.25087,0.16237000000000001,0.3934,0.38106999999999996,0.16432,0.11,-0.96,0.25,-0.42,-3.36,0.42,28.400000000000002
0.24554,0.1674,0.38167,0.37362,0.15907000000000002,0.1,-0.97,0.24,-0.91,-1.89,-0.35,28.41
0.25087,0.16237000000000001,0.3934,0.38106999999999996,0.16038,0.11,-0.97,0.24,-0.77,-1.54,0.0,28.42
0.2482,0.15362,0.37232,0.38256999999999997,0.17224,0.13,-0.96,0.24,-0.91,-2.1,0.14,28.43
0.26025,0.16237000000000001,0.41708,0.38256999999999997,0.16959000000000002,0.15,-0.96,0.24,-0.35,-2.8,0.49,28.44
0.2522,0.1674,0.3934,0.38106999999999996,0.16169,0.14,-0.97,0.25,-0.63,-3.64,0.42,28.45
