S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.052539999999999996,0.043660000000000004,-0.01406,-0.01188,0.017580000000000002,0.06,-1.0,0.08,0.35,-1.89,1.68,23.2
0.04917,0.0392,-0.0162,-0.017240000000000002,0.01316,0.06,-1.0,0.08,0.0,-1.4,1.54,23.21
0.052539999999999996,0.03366,-0.00868,-0.00758,0.01205,0.07,-0.99,0.08,0.0,-0.91,1.47,23.22
0.05591,0.04032,-0.018340000000000002,-0.01188,0.01205,0.08,-1.0,0.08,0.14,-0.91,1.33,23.23
0.046939999999999996,0.03366,-0.01299,0.07165,0.017580000000000002,0.08,-0.99,0.08,-0.07,-0.7,1.19,23.240000000000002
0.05366,0.04032,-0.00868,-0.021509999999999998,0.01095,0.07,-0.99,0.08,-0.14,-0.63,1.12,23.25
0.04359,0.043660000000000004,-0.0076,-0.01403,0.01647,0.07,-1.0,0.08,0.07,-0.49,0.98,23.26
0.04471,0.043660000000000004,-0.018340000000000002,-0.025769999999999998,0.007659999999999999,0.07,-1.0,0.09,-0.21,-0.35,0.91,23.27
0.04917,0.04143,-0.018340000000000002,-0.01938,0.017580000000000002,0.08,-1.0,0.09,0.0,-0.14,1.05,23.28
0.048060000000000005,0.0392,-0.01406,-0.017240000000000002,0.015359999999999999,0.08,-1.0,0.09,-0.21,-0.28,1.05,23.29
0.046939999999999996,0.03809,-0.017269999999999997,-0.01938,0.01426,0.09,-1.0,0.09,-0.21,-0.21,1.05,23.3
0.04917,0.042539999999999994,-0.018340000000000002,-0.021509999999999998,0.01647,0.09,-1.0,0.09,-0.49,-0.77,1.05,23.31
0.05142000000000001,0.043660000000000004,-0.01941,-0.01617,0.01205,0.09,-0.99,0.09,-0.7,-1.33,1.33,23.32
0.050289999999999994,0.03809,-0.01941,-0.01938,0.007659999999999999,0.09,-0.99,0.09,-0.42,-1.75,1.26,23.330000000000002
0.04582,0.03809,-0.018340000000000002,-0.021509999999999998,0.01316,0.09,-0.99,0.09,-0.49,-2.24,1.61,23.34
0.04582,0.04813,-0.018340000000000002,-0.021509999999999998,0.00985,0.08,-0.99,0.09,-0.56,-2.45,1.4,23.35
0.046939999999999996,0.03366,-0.01406,-0.01188,0.018680000000000002,0.08,-0.98,0.09,-0.7,-2.87,1.47,23.36
0.05366,0.04477,-0.018340000000000002,-0.030010000000000002,0.00875,0.08,-0.98,0.09,-0.49,-3.36,1.26,23.37
0.048060000000000005,0.04589,-0.018340000000000002,-0.01617,0.01647,0.07,-0.99,0.09,-0.49,-3.5,1.33,23.38
0.04582,0.03809,-0.018340000000000002,-0.01403,0.017580000000000002,0.06,-1.0,0.09,-0.84,-3.5,0.84,23.39
0.05142000000000001,0.04813,-0.018340000000000002,-0.01403,0.02535,0.06,-1.01,0.08,-0.63,-3.08,0.98,23.400000000000002
0.04917,0.043660000000000004,-0.01406,-0.01831,0.007659999999999999,0.06,-1.02,0.08,-0.84,-2.52,0.91,23.41
0.04471,0.043660000000000004,-0.01941,-0.01938,0.015359999999999999,0.06,-1.02,0.08,-1.19,-1.96,0.49,23.42
