S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0833,0.06509,0.00877,0.02414,0.04444,0.06,-1.0,0.05,-0.07,-2.87,1.05,5.8
0.08677,0.06966,0.00109,0.02192,0.04897,0.06,-1.0,0.05,0.0,-2.94,1.05,5.8100000000000005
0.08098999999999999,0.06281,0.00218,0.02525,0.05011,0.05,-1.0,0.05,-0.28,-2.73,0.77,5.82
0.07868,0.06054,0.00109,0.02525,0.0467,0.05,-1.0,0.05,-0.07,-2.38,0.91,5.83
0.08677,0.0731,0.004370000000000001,0.0175,0.03992,0.04,-1.0,0.05,-0.21,-2.24,0.63,5.84
0.07868,0.05375,0.00328,0.03081,0.053529999999999994,0.04,-1.0,0.05,-0.7,-2.1,0.42,5.8500000000000005
0.08098999999999999,0.06281,-0.00109,0.02858,0.053529999999999994,0.05,-0.99,0.05,-0.42,-1.82,0.49,5.86
0.07868,0.05827,-0.00218,0.0153,0.04218,0.06,-1.0,0.05,-0.49,-2.03,0.63,5.87
0.08213999999999999,0.06281,0.00328,0.02192,0.04444,0.07,-1.0,0.05,-0.49,-2.1,0.42,5.88
0.08446000000000001,0.06966,0.00657,0.02192,0.05467,0.07,-1.0,0.05,-0.7,-2.1,0.35,5.89
0.07295,0.06054,-0.00218,0.027469999999999998,0.04557,0.07,-0.99,0.05,-0.7,-2.24,0.84,5.9
0.08098999999999999,0.0594,-0.0032600000000000003,0.02192,0.04897,0.06,-0.99,0.05,-0.98,-2.03,0.49,5.91
0.0833,0.06054,0.00877,0.02192,0.053529999999999994,0.05,-0.99,0.04,-1.12,-1.68,0.49,5.92
0.07409,0.0708,0.00547,0.02192,0.04784,0.03,-0.99,0.04,-1.61,-0.49,0.28,5.93
0.07984,0.057139999999999996,0.004370000000000001,0.02525,0.0581,-0.12,-0.99,0.04,-2.45,1.12,-0.35,5.94
0.09142,0.06737,0.01097,0.02414,0.04897,-0.02,-0.99,0.01,-3.43,3.22,-0.63,5.95
0.08677,0.06054,0.00328,0.02192,0.053529999999999994,0.0,-1.01,0.03,-2.66,5.74,-1.26,5.96
0.08098999999999999,0.06509,0.007670000000000001,0.02525,0.05239,0.01,-1.01,0.06,-3.71,7.35,-1.82,5.97
0.08446000000000001,0.06054,0.00877,0.02858,0.0467,0.05,-1.01,0.07,-4.13,8.12,-2.8,5.98
0.08098999999999999,0.06966,0.00987,0.03081,0.05239,0.08,-1.01,0.1,-3.57,7.49,-2.59,5.99
0.0891,0.06966,0.01097,0.03416,0.055810000000000005,0.1,-1.01,0.11,-3.15,6.3,-2.17,6.0
0.0833,0.06966,0.01208,0.03192,0.0581,0.11,-1.01,0.11,-3.71,3.71,-1.96,6.01
0.08677,0.0731,0.01651,0.03081,0.05467,0.11,-1.0,0.1,-3.5,1.47,-1.26,6.0200000000000005
0.08677,0.07655,0.01651,0.03528,0.05239,0.1,-1.01,0.08,-3.5,0.49,-0.7,6.03
0.08561,0.06966,0.01873,0.0364,0.06498999999999999,0.09,-1.01,0.07,-3.64,-0.21,-0.63,6.04
0.09142,0.08118,0.0154,0.03416,0.053529999999999994,0.08,-1.0,0.06,-3.78,-0.7,-0.14,6.05
0.09375,0.07886,0.02096,0.03416,0.053529999999999994,0.08,-1.01,0.04,-3.78,-1.33,0.0,6.0600000000000005
0.08793,0.07771,0.01429,0.040889999999999996,0.05125,0.07,-1.01,0.04,-3.57,-1.19,0.35,6.07
0.09142,0.08234,0.01985,0.042010000000000006,0.05239,0.07,-1.02,0.04,-3.29,-0.7,0.49,6.08
0.08561,0.07771,0.01651,0.03528,0.053529999999999994,0.08,-1.02,0.04,-3.5,-1.12,0.77,6.09
