S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.25622,0.15611,0.40048,0.35733000000000004,0.14731,0.16,-0.95,0.21,-1.05,-4.34,0.14,16.4
0.2616,0.16112,0.3887,0.36175999999999997,0.15514,0.13,-0.97,0.2,-1.61,-3.29,-0.77,16.41
0.25891,0.15487,0.3934,0.35733000000000004,0.15253,0.11,-0.97,0.2,-1.47,-1.33,-1.12,16.42
0.26025,0.1674,0.40048,0.36175999999999997,0.15514,0.13,-0.98,0.21,-2.1,-0.35,-1.82,16.43
0.25488,0.16614,0.40758,0.34998,0.15253,0.15,-0.98,0.21,-1.89,-0.14,-1.33,16.44
0.2616,0.16112,0.40758,0.36028000000000004,0.15514,0.18,-0.98,0.22,-1.89,-1.68,-1.33,16.45
0.26429,0.17245,0.35608,0.36323,0.16432,0.21,-0.98,0.21,-1.61,-2.52,0.0,16.46
0.2616,0.16488,0.3887,0.35733000000000004,0.15122,0.24,-0.98,0.22,-0.84,-4.69,0.98,16.47
0.25622,0.1674,0.38401,0.35733000000000004,0.16301,0.24,-0.97,0.21,-1.54,-6.79,1.68,16.48
0.25354,0.16237000000000001,0.37699,0.34852,0.15514,0.24,-0.95,0.21,-0.77,-8.33,2.24,16.490000000000002
0.25354,0.15362,0.3934,0.3588,0.16169,0.2,-0.95,0.2,-1.12,-8.96,2.59,16.5
0.25087,0.15611,0.38635,0.3588,0.16564,0.18,-0.94,0.2,-0.77,-7.42,3.01,16.51
0.24686999999999998,0.15736,0.37232,0.36175999999999997,0.16432,0.16,-0.95,0.2,-0.28,-6.37,3.15,16.52
0.2482,0.15487,0.39812,0.36028000000000004,0.14992,0.15,-0.95,0.21,-0.42,-5.81,3.22,16.53
0.2522,0.14989,0.37466,0.34413,0.14731,0.16,-0.96,0.21,-0.14,-6.51,3.43,16.54
0.25488,0.15362,0.37699,0.35145,0.15122,0.15,-0.98,0.21,0.14,-6.44,3.29,16.55
0.24023000000000003,0.15861,0.37232,0.35291999999999996,0.15253,0.14,-0.99,0.2,-0.63,-6.09,2.66,16.56
0.24554,0.16237000000000001,0.37699,0.35586,0.14731,0.14,-0.97,0.19,-0.28,-5.88,2.59,16.57
0.2482,0.14122,0.37699,0.3588,0.15383,0.13,-0.98,0.2,-0.49,-5.67,2.03,16.580000000000002
0.25354,0.15237,0.37466,0.34559,0.14470999999999998,0.13,-0.97,0.19,-0.98,-4.55,1.96,16.59
0.24023000000000003,0.14369,0.37,0.34413,0.15253,0.13,-0.96,0.2,-0.98,-3.57,1.47,16.6
0.24288,0.1474,0.37466,0.36028000000000004,0.14861,0.13,-0.97,0.2,-0.91,-2.87,1.26,16.61
0.23626,0.1474,0.35377,0.34998,0.14731,0.13,-0.98,0.22,-0.49,-2.45,0.77,16.62
0.23494,0.14245,0.36071,0.34413,0.14861,0.15,-0.98,0.21,-0.91,-3.15,0.7,16.63
0.23494,0.14615999999999998,0.37,0.3588,0.14212,0.15,-0.96,0.2,-0.63,-3.43,0.63,16.64
0.23758,0.14492,0.36535,0.35733000000000004,0.15775999999999998,0.14,-0.96,0.19,-0.35,-3.15,0.49,16.65
0.23626,0.13629000000000002,0.35146,0.34413,0.14731,0.13,-0.97,0.18,-0.56,-1.33,-0.28,16.66
0.24155,0.14122,0.35146,0.34413,0.15383,0.13,-0.97,0.18,-0.63,0.49,-0.7,16.67
