S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.62231,2.00765,3.96774,2.13859,0.30021,0.49,-0.6,-0.26,39.76,46.41,96.04,1.48
0.61341,2.0282,4.179069999999999,2.1348,0.30724,0.5,-0.62,-0.24,41.93,49.84,100.87,1.49
0.60633,1.99135,4.165369999999999,2.12723,0.29741,0.53,-0.64,-0.24,44.1,50.96,105.7,1.5
0.62052,2.02408,4.22058,2.13859,0.3143,0.58,-0.69,-0.22,47.39,53.34,109.83,1.51
0.61341,2.07416,4.39306,2.10842,0.31571,0.58,-0.72,-0.16,48.65,56.07,111.93,1.52
0.6028100000000001,2.0996599999999996,4.23456,2.10842,0.3143,0.59,-0.73,-0.09,46.9,54.11,114.87,1.53
0.58705,2.0911299999999997,4.29117,2.09348,0.31997,0.59,-0.72,-0.07,45.85,46.76,119.77,1.54
0.6028100000000001,2.07416,4.363569999999999,2.03105,0.32709,0.61,-0.76,-0.07,46.69,35.35,124.74,1.55
0.5940300000000001,2.07416,4.31991,1.98443,0.32281,0.6,-0.8,-0.09,50.47,29.33,128.38,1.56
0.59754,2.10394,4.31991,1.9318099999999998,0.32281,0.56,-0.89,-0.1,53.06,29.26,130.06,1.57
0.59054,2.0911299999999997,4.2486,1.8669,0.32566,0.53,-0.99,-0.1,52.99,32.76,127.75,1.58
0.59054,2.07839,4.27691,1.7713700000000001,0.32709,0.48,-1.06,-0.08,50.68,37.59,124.18,1.59
0.5818399999999999,2.0911299999999997,4.08458,1.6737400000000002,0.33281,0.45,-1.09,-0.04,48.23,40.11,117.95,1.6
0.57665,2.10394,4.09788,1.60115,0.32709,0.42,-1.11,-0.01,48.79,37.17,113.26,1.61
0.58358,2.12981,4.22058,1.5454299999999999,0.32424000000000003,0.4,-1.16,0.0,48.37,33.46,106.89,1.62
0.57148,2.10823,4.08458,1.4968299999999999,0.32566,0.37,-1.2,0.0,45.85,30.87,99.75,1.6300000000000001
0.55779,2.09539,3.91741,1.4411200000000002,0.32709,0.35,-1.22,-0.01,40.81,31.71,87.01,1.6400000000000001
0.551,2.03234,3.63441,1.35512,0.33855,0.35,-1.21,-0.02,36.61,31.08,77.14,1.6500000000000001
0.53583,1.99135,3.6232699999999998,1.3032299999999999,0.33568000000000003,0.34,-1.17,-0.02,35.56,30.94,69.23,1.6600000000000001
0.54761,2.00765,3.6568199999999997,1.28033,0.33568000000000003,0.33,-1.13,-0.02,34.09,29.54,63.91,1.67
0.53919,1.9872900000000002,3.53597,1.21081,0.33424,0.34,-1.13,-0.02,33.81,25.27,56.7,1.68
0.52915,1.9353099999999999,3.4004800000000004,1.19624,0.33424,0.33,-1.11,0.0,32.34,23.45,51.03,1.69
0.53751,1.89621,3.33059,1.16505,0.34576999999999997,0.34,-1.08,0.02,29.61,18.62,47.6,1.7
0.52915,1.8616599999999999,3.22484,1.11808,0.33999,0.34,-1.06,0.02,27.37,11.48,45.08,1.71
0.5241600000000001,1.76152,3.2819199999999995,1.11114,0.34576999999999997,0.34,-1.05,-0.01,25.55,3.71,43.54,1.72
0.50438,1.7186099999999997,2.92625,1.07229,0.33999,0.32,-1.05,-0.02,25.13,1.26,41.02,1.73
0.50765,1.66631,2.86158,1.05653,0.35011,0.27,-1.03,-0.03,22.89,4.62,38.85,1.74
0.51094,1.65602,2.9098900000000003,1.0035399999999999,0.33855,0.24,-1.01,-0.04,20.16,5.39,38.85,1.75
0.5060100000000001,1.58883,2.753,0.9648100000000001,0.33138,0.22,-1.0,-0.07,19.95,5.46,38.15,1.76
0.50111,1.55938,2.60728,0.9478700000000001,0.32995,0.22,-1.0,-0.06,20.3,9.52,38.64,1.77
0.48812,1.52083,2.52472,0.90622,0.33568000000000003,0.23,-1.01,-0.03,20.51,10.85,38.85,1.78
0.48167,1.4645,2.4071599999999997,0.9000600000000001,0.33855,0.23,-1.01,0.0,18.55,9.73,38.64,1.79
0.46568000000000004,1.41289,2.31451,0.8716,0.33138,0.23,-1.0,-0.01,16.45,7.42,39.2,1.8
0.47845,1.38029,2.16988,0.8436,0.33281,0.21,-0.99,-0.03,16.17,4.83,40.04,1.81
0.46726999999999996,1.33965,2.0414,0.80634,0.33281,0.21,-1.0,-0.04,17.22,4.27,40.6,1.82
0.45303999999999994,1.3055700000000001,1.9172,0.79089,0.33138,0.19,-1.01,-0.03,17.71,4.55,40.88,1.83
0.44519,1.28045,1.83782,0.76989,0.32424000000000003,0.17,-1.01,-0.03,17.22,6.3,40.6,1.84
0.44988999999999996,1.25025,1.7406700000000002,0.75666,0.31997,0.15,-1.01,-0.02,16.31,9.03,39.9,1.85
0.44051,1.20726,1.64525,0.7398,0.31571,0.14,-1.01,-0.02,15.47,11.55,39.62,1.86
0.4374,1.16021,1.55178,0.70114,0.32139,0.15,-1.02,-0.01,15.89,14.14,39.27,1.87
0.42349,1.1371799999999999,1.49265,0.69207,0.31997,0.15,-1.03,0.02,15.89,16.66,38.08,1.8800000000000001
0.42349,1.07978,1.40495,0.66693,0.3143,0.16,-1.03,0.04,14.91,17.15,37.45,1.8900000000000001
0.41581999999999997,1.06029,1.37802,0.6616,0.31855,0.18,-1.02,0.05,14.07,15.33,36.82,1.9000000000000001
0.40214,1.03626,1.31932,0.65628,0.31571,0.19,-1.0,0.06,14.0,12.74,36.33,1.9100000000000001
0.4082,0.9869700000000001,1.28157,0.65628,0.31288,0.2,-0.99,0.06,14.42,9.24,36.68,1.92
0.38413,0.9414399999999999,1.2004299999999999,0.61265,0.31713,0.19,-1.01,0.06,14.63,5.25,36.19,1.93
0.38413,0.92361,1.16313,0.62128,0.31571,0.19,-1.04,0.05,14.21,3.01,35.49,1.94
0.38561999999999996,0.90817,1.1105399999999999,0.5786,0.30301999999999996,0.19,-1.05,0.06,13.23,2.24,33.25,1.95
0.37522,0.8458600000000001,1.06011,0.58029,0.30865,0.19,-1.03,0.08,11.55,1.05,31.01,1.96
0.37374,0.83121,1.02932,0.5735600000000001,0.30021,0.19,-1.01,0.08,11.2,-3.64,30.66,1.97
0.37226,0.79013,0.9797100000000001,0.5552,0.29183000000000003,0.2,-1.01,0.07,11.97,-9.03,30.31,1.98
0.36196,0.76803,0.94621,0.5552,0.29741,0.17,-1.01,0.07,11.34,-11.83,29.05,1.99
0.34885,0.74038,0.9068,0.5485800000000001,0.29322,0.15,-1.02,0.05,10.22,-13.72,27.51,2.0
0.34885,0.7620600000000001,0.87313,0.53542,0.29183000000000003,0.12,-1.01,0.03,9.59,-12.95,24.92,2.0100000000000002
0.35320999999999997,0.7561100000000001,0.8361799999999999,0.52237,0.28626999999999997,0.09,-1.01,0.01,9.52,-9.52,24.08,2.02
0.34596,0.7094199999999999,0.80666,0.53542,0.29044000000000003,0.09,-1.02,0.01,10.29,-5.46,22.33,2.0300000000000002
0.33158000000000004,0.68101,0.77591,0.52725,0.29880999999999996,0.09,-1.01,0.04,10.08,-1.12,20.44,2.04
0.33875,0.66054,0.7559,0.52075,0.28488,0.1,-1.0,0.06,10.22,0.42,20.09,2.05
0.31596,0.63673,0.71316,0.50141,0.29183000000000003,0.1,-1.01,0.05,10.36,0.49,20.09,2.06
0.30893000000000004,0.61511,0.67948,0.5142800000000001,0.28765999999999997,0.08,-1.01,0.04,9.31,2.8,19.25,2.07
0.31596,0.59559,0.65762,0.50141,0.28626999999999997,0.07,-1.01,0.03,8.54,5.67,18.62,2.08
0.30333000000000004,0.58157,0.6205,0.49341999999999997,0.28349,0.08,-1.0,0.03,9.31,8.82,17.57,2.09
0.31033,0.5591,0.59312,0.48548,0.28073000000000004,0.08,-0.99,0.05,9.87,11.76,17.29,2.1
0.29775,0.54545,0.57144,0.48548,0.28905,0.09,-0.99,0.06,10.15,12.11,17.43,2.11
0.28806,0.5169199999999999,0.55833,0.49501999999999996,0.28073000000000004,0.09,-1.0,0.06,10.01,12.88,17.71,2.12
0.28806,0.52525,0.52164,0.47128000000000003,0.27658,0.09,-1.0,0.06,10.22,14.14,17.99,2.13
0.28256,0.50535,0.50766,0.47442,0.28073000000000004,0.09,-1.0,0.08,10.36,15.05,17.43,2.14
0.28118000000000004,0.49388000000000004,0.48483000000000004,0.47442,0.27108000000000004,0.09,-1.0,0.09,10.78,15.47,17.36,2.15
0.28531,0.47767,0.46992,0.45411,0.27658,0.09,-1.02,0.09,10.71,13.58,16.8,2.16
0.27435,0.46008000000000004,0.4714,0.46813999999999995,0.28073000000000004,0.1,-1.04,0.09,9.94,12.04,14.98,2.17
0.27026,0.46645,0.46108999999999994,0.46345,0.28073000000000004,0.11,-1.05,0.09,8.96,10.99,13.16,2.18
0.26484,0.44115,0.4351,0.45876999999999996,0.27383,0.12,-1.05,0.09,8.12,9.66,11.2,2.19
