S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.0085,0.02375,0.14373,-0.08113,-0.02118,-0.04,-0.98,0.2,0.49,-3.92,1.4,27.8
-0.0032,0.02375,0.15116,-0.07656,-0.02118,-0.03,-0.98,0.21,0.42,-3.85,1.26,27.810000000000002
-0.0032,0.01505,0.14559,-0.07199,-0.020130000000000002,-0.03,-0.98,0.21,0.42,-4.13,1.47,27.82
-0.0032,0.01939,0.14373,-0.07351,-0.012759999999999999,-0.03,-0.99,0.2,0.35,-4.34,1.33,27.830000000000002
-0.006379999999999999,0.03032,0.16239,-0.05816,-0.012759999999999999,-0.02,-0.99,0.2,0.63,-4.48,1.4,27.84
-0.00532,0.02265,0.1345,-0.08113,-0.0117,-0.03,-0.99,0.2,0.35,-4.48,1.33,27.85
-0.01167,0.02156,0.14188,-0.07961,-0.012759999999999999,-0.02,-0.99,0.2,0.42,-4.97,1.54,27.86
-0.00426,0.02048,0.14373,-0.07046000000000001,-0.02536,-0.04,-0.99,0.2,0.56,-4.76,1.54,27.87
-0.00532,0.01396,0.12351,-0.06892000000000001,-0.0032,-0.04,-0.99,0.21,0.21,-4.2,1.26,27.88
0.00214,0.02375,0.14744000000000002,-0.07046000000000001,-0.01697,-0.04,-0.98,0.21,0.14,-4.27,1.33,27.89
-0.0085,0.01722,0.12899000000000002,-0.08567999999999999,-0.012759999999999999,-0.04,-0.98,0.21,0.35,-3.78,1.12,27.900000000000002
0.00107,0.016130000000000002,0.14373,-0.07961,-0.01592,-0.04,-0.98,0.21,0.21,-3.78,1.05,27.91
-0.00744,0.016130000000000002,0.14003,-0.07656,-0.0117,-0.04,-0.98,0.21,0.28,-3.92,1.33,27.92
-0.0032,0.016130000000000002,0.13634000000000002,-0.08265,-0.0117,-0.04,-0.98,0.21,0.28,-4.27,1.19,27.93
-0.00426,0.01396,0.13819,-0.06432,-0.00958,-0.04,-0.98,0.21,0.21,-4.06,0.98,27.94
0.00428,0.01505,0.15116,-0.08113,-0.02118,-0.04,-0.98,0.2,0.14,-3.71,0.91,27.95
-0.00213,0.01505,0.13083,-0.07656,-0.02222,-0.04,-0.98,0.2,0.21,-3.5,0.98,27.96
-0.006379999999999999,0.01505,0.13634000000000002,-0.09172999999999999,-0.01697,-0.03,-0.98,0.2,0.21,-3.57,0.84,27.97
-0.006379999999999999,0.0118,0.12533,-0.08113,-0.02118,-0.03,-0.98,0.2,0.21,-3.71,0.98,27.98
-0.00744,0.0118,0.11805,-0.08567999999999999,-0.01592,-0.03,-0.98,0.21,0.28,-3.71,0.77,27.990000000000002
-0.009559999999999999,0.016130000000000002,0.12716,-0.08265,-0.01908,-0.04,-0.99,0.2,0.07,-3.29,0.7,28.0
-0.06911,0.01505,0.12533,-0.08265,-0.02118,-0.03,-0.98,0.2,0.28,-3.15,0.63,28.01
-0.00532,0.016130000000000002,0.12351,-0.08113,-0.02327,-0.03,-0.98,0.2,0.28,-3.08,0.77,28.02
-0.0085,0.01288,0.12533,-0.07808999999999999,-0.020130000000000002,-0.04,-0.98,0.2,0.21,-2.8,0.91,28.03
-0.006379999999999999,0.01396,0.12351,-0.09172999999999999,-0.02953,-0.03,-0.99,0.2,0.07,-2.59,0.63,28.04
-0.01273,0.00642,0.11623,-0.09022000000000001,-0.02536,-0.03,-0.98,0.21,0.07,-2.66,0.98,28.05
-0.009559999999999999,0.01505,0.11623,-0.07656,-0.02536,-0.03,-0.98,0.2,0.14,-2.87,0.77,28.060000000000002
-0.00744,0.0118,0.11623,-0.07961,-0.020130000000000002,-0.03,-0.98,0.2,0.14,-2.94,1.12,28.07
-0.01273,0.016130000000000002,0.11986,-0.08871,-0.02327,-0.03,-0.98,0.2,0.14,-2.8,1.12,28.080000000000002
-0.010620000000000001,0.01073,0.11442000000000001,-0.08871,-0.02222,-0.03,-0.98,0.2,0.07,-2.73,0.98,28.09
-0.01694,0.01505,0.12168,-0.07808999999999999,-0.020130000000000002,-0.03,-0.98,0.2,0.21,-2.38,1.05,28.1
-0.01167,0.0118,0.11623,-0.08417000000000001,-0.01908,-0.03,-0.98,0.2,0.28,-2.38,1.33,28.11
-0.00744,0.00642,0.12533,-0.07808999999999999,-0.02222,-0.03,-0.98,0.2,0.07,-2.31,1.26,28.12
-0.00426,0.0118,0.12533,-0.0872,-0.02118,-0.03,-0.98,0.2,0.0,-2.24,1.19,28.13
-0.0032,0.02265,0.11805,-0.09022000000000001,-0.02953,-0.03,-0.98,0.2,0.14,-2.45,1.26,28.14
-0.00532,0.02048,0.14744000000000002,-0.07961,-0.02118,-0.03,-0.98,0.2,0.21,-2.38,1.33,28.150000000000002
-0.01904,0.00857,0.11805,-0.09172999999999999,-0.01592,-0.03,-0.98,0.21,0.21,-2.52,1.4,28.16
