S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14184000000000002,0.21145,0.22378,0.19238,0.14096,0.07,-0.99,-0.15,-2.45,-2.59,-1.96,16.6
0.13049000000000002,0.19988,0.22243000000000002,0.18461,0.13107,0.06,-0.99,-0.15,-2.59,-3.15,-2.03,16.61
0.13931,0.20372,0.23462,0.1859,0.136,0.06,-0.99,-0.15,-3.01,-3.92,-1.96,16.62
0.13805,0.21015999999999999,0.22648000000000001,0.18074,0.13848,0.05,-0.98,-0.15,-2.94,-4.76,-1.89,16.63
0.13552,0.19732,0.21706,0.17945999999999998,0.13477,0.05,-0.98,-0.15,-2.38,-5.04,-1.33,16.64
0.13427,0.19095,0.21974000000000002,0.18332,0.14468,0.06,-0.99,-0.15,-1.89,-5.04,-0.77,16.65
0.13552,0.19604000000000002,0.21974000000000002,0.17945999999999998,0.13972,0.06,-0.99,-0.15,-1.96,-4.83,-0.7,16.66
0.13552,0.19988,0.21572,0.17689000000000002,0.14096,0.06,-0.99,-0.15,-2.24,-4.62,-0.77,16.67
0.14818,0.21404,0.22783,0.17432999999999998,0.13972,0.06,-0.99,-0.15,-2.17,-4.76,-0.77,16.68
0.14437,0.1986,0.22918000000000002,0.18719,0.13848,0.06,-0.99,-0.15,-2.59,-5.04,-0.84,16.69
0.14184000000000002,0.20372,0.22108000000000003,0.18979000000000001,0.13107,0.05,-0.99,-0.15,-2.8,-5.18,-0.84,16.7
0.13552,0.18968,0.21038,0.17689000000000002,0.1422,0.05,-0.99,-0.16,-2.38,-5.04,-0.35,16.71
0.13677999999999998,0.19732,0.2184,0.1705,0.13352999999999998,0.05,-0.99,-0.16,-2.1,-4.41,0.14,16.72
0.13931,0.19477,0.21974000000000002,0.17817,0.13477,0.06,-0.99,-0.16,-2.17,-4.2,0.42,16.73
0.13301,0.19222,0.20772,0.18203,0.13352999999999998,0.05,-0.99,-0.16,-2.17,-4.06,0.35,16.740000000000002
0.13301,0.18841,0.21974000000000002,0.17817,0.13107,0.05,-0.99,-0.16,-2.17,-3.57,0.56,16.75
0.12924000000000002,0.18714,0.21572,0.16923,0.12615,0.05,-0.99,-0.16,-2.17,-3.22,0.7,16.76
0.13931,0.19349,0.21706,0.18074,0.12861,0.05,-0.99,-0.16,-2.17,-3.08,0.84,16.77
0.13931,0.19732,0.21572,0.17689000000000002,0.12861,0.06,-0.99,-0.16,-1.96,-3.15,0.84,16.78
0.14184000000000002,0.20115999999999998,0.20772,0.17817,0.12738,0.06,-0.99,-0.16,-1.68,-3.57,0.98,16.79
0.13175,0.19732,0.20772,0.17689000000000002,0.13724,0.06,-0.99,-0.16,-1.89,-4.13,1.12,16.8
0.13427,0.18335,0.19977999999999999,0.17689000000000002,0.12493,0.05,-0.99,-0.16,-2.1,-4.06,0.98,16.81
0.13175,0.1986,0.20905,0.17305,0.12003,0.05,-0.99,-0.16,-2.24,-3.99,1.05,16.82
0.12799000000000002,0.19222,0.20506999999999997,0.16542,0.12984,0.05,-0.98,-0.16,-2.17,-3.92,1.33,16.830000000000002
0.12673,0.18208,0.20374,0.16669,0.12984,0.05,-0.98,-0.16,-2.03,-3.85,1.19,16.84
0.12799000000000002,0.17956,0.20772,0.16923,0.12493,0.04,-0.98,-0.16,-1.96,-3.57,1.26,16.85
0.12423,0.17956,0.20242000000000002,0.16796,0.1237,0.04,-0.99,-0.16,-1.68,-3.29,1.54,16.86
0.12423,0.18082,0.20506999999999997,0.16163,0.12125,0.04,-0.99,-0.16,-1.47,-2.87,1.61,16.87
0.11924000000000001,0.17328,0.19191,0.17178,0.12738,0.04,-0.99,-0.16,-1.82,-2.73,1.54,16.88
0.12423,0.17956,0.2011,0.16415,0.1237,0.04,-0.99,-0.16,-1.96,-2.52,1.12,16.89
0.11924000000000001,0.17956,0.19977999999999999,0.16289,0.12125,0.04,-0.98,-0.16,-2.03,-2.73,0.84,16.9
0.11302999999999999,0.16827999999999999,0.1893,0.15533,0.12247999999999999,0.03,-0.98,-0.15,-1.96,-3.01,0.49,16.91
0.11800000000000001,0.17078,0.18539,0.15659,0.12493,0.03,-0.98,-0.15,-1.96,-3.08,0.63,16.92
0.11800000000000001,0.17078,0.1893,0.16289,0.1237,0.03,-0.98,-0.15,-1.75,-3.15,0.84,16.93
0.11179000000000001,0.16827999999999999,0.19584000000000001,0.1591,0.11880999999999999,0.04,-0.99,-0.15,-1.61,-3.29,0.7,16.94
0.11550999999999999,0.16953,0.1906,0.16036,0.11637,0.05,-0.99,-0.15,-1.68,-3.57,0.63,16.95
0.12924000000000002,0.18968,0.19715,0.16923,0.1237,0.06,-0.99,-0.16,-1.89,-4.13,0.42,16.96
0.12924000000000002,0.17956,0.1906,0.16669,0.12003,0.06,-0.99,-0.16,-1.89,-4.48,0.35,16.97
0.12172999999999999,0.18335,0.19322,0.16796,0.12738,0.05,-0.99,-0.16,-2.31,-4.48,0.21,16.98
0.11675,0.16953,0.19191,0.15032,0.12003,0.04,-0.98,-0.16,-2.52,-4.27,0.0,16.990000000000002
0.12673,0.1783,0.20374,0.1591,0.12984,0.03,-0.98,-0.17,-2.17,-3.85,-0.07,17.0
0.12423,0.17454,0.19847,0.17178,0.13352999999999998,0.03,-0.98,-0.16,-2.03,-3.15,0.14,17.01
0.12172999999999999,0.17454,0.19322,0.16542,0.13352999999999998,0.02,-0.99,-0.16,-2.03,-2.52,0.28,17.02
0.13049000000000002,0.18208,0.20905,0.16796,0.12861,0.03,-0.99,-0.16,-2.1,-2.24,0.21,17.03
0.12172999999999999,0.17454,0.19453,0.15784,0.12615,0.03,-0.99,-0.16,-1.82,-2.24,-0.14,17.04
0.14057,0.17328,0.20506999999999997,0.1705,0.12861,0.03,-0.99,-0.16,-1.89,-2.52,-0.49,17.05
0.12049000000000001,0.18082,0.19453,0.16289,0.1237,0.04,-0.99,-0.16,-2.52,-2.66,-0.84,17.06
0.12924000000000002,0.18587,0.21438000000000001,0.1705,0.12861,0.04,-0.99,-0.16,-2.94,-2.45,-1.12,17.07
0.11800000000000001,0.16953,0.20374,0.16415,0.11394000000000001,0.04,-0.98,-0.16,-2.59,-2.31,-0.98,17.080000000000002
0.12172999999999999,0.17579,0.2011,0.1705,0.12493,0.04,-0.99,-0.17,-2.1,-2.45,-0.7,17.09
0.12924000000000002,0.1783,0.20639000000000002,0.17689000000000002,0.12984,0.05,-0.99,-0.17,-1.96,-2.45,-0.56,17.1
0.13049000000000002,0.17956,0.21572,0.17305,0.12861,0.06,-0.99,-0.17,-2.38,-2.45,-0.84,17.11
0.14437,0.19477,0.2184,0.18332,0.13848,0.06,-0.99,-0.17,-2.87,-2.73,-1.05,17.12
0.15966,0.20886999999999997,0.22378,0.1976,0.15342,0.06,-0.99,-0.17,-2.73,-3.5,-1.26,17.13
0.15455,0.20244,0.22243000000000002,0.18719,0.14593,0.05,-0.99,-0.17,-2.8,-3.85,-1.19,17.14
0.16095,0.20244,0.24145,0.19108,0.15342,0.03,-0.99,-0.17,-2.73,-3.71,-1.61,17.150000000000002
0.14945,0.20244,0.22378,0.18719,0.15092,0.02,-0.99,-0.17,-2.94,-3.08,-1.75,17.16
0.15072,0.18968,0.2184,0.1859,0.14717,0.02,-0.98,-0.17,-3.08,-2.52,-1.75,17.17
0.12924000000000002,0.17705,0.20905,0.18719,0.13972,0.02,-0.98,-0.17,-2.94,-2.31,-2.03,17.18
0.15583,0.20244,0.22783,0.1859,0.1597,0.03,-0.99,-0.17,-2.8,-2.17,-2.31,17.19
0.13805,0.19222,0.22378,0.18719,0.14096,0.03,-0.99,-0.16,-2.94,-2.03,-2.66,17.2
0.14437,0.19732,0.24145,0.1705,0.12984,0.04,-0.99,-0.16,-3.01,-2.03,-2.87,17.21
0.14184000000000002,0.19732,0.2442,0.19108,0.15592999999999999,0.05,-0.99,-0.16,-3.22,-2.24,-3.08,17.22
0.14437,0.21015999999999999,0.23735,0.19108,0.15467999999999998,0.06,-0.98,-0.17,-3.36,-2.52,-3.08,17.23
0.1431,0.19604000000000002,0.23598000000000002,0.1859,0.14842,0.06,-0.98,-0.17,-3.29,-3.08,-3.36,17.240000000000002
0.14945,0.19988,0.24283000000000002,0.1859,0.13848,0.06,-0.98,-0.17,-3.22,-3.57,-3.5,17.25
0.13805,0.19988,0.2442,0.18719,0.13724,0.06,-0.98,-0.17,-2.94,-3.99,-3.99,17.26
0.13931,0.19732,0.22783,0.18719,0.136,0.05,-0.99,-0.16,-3.15,-4.76,-4.2,17.27
0.14690999999999999,0.20372,0.24145,0.18719,0.1422,0.04,-0.99,-0.17,-3.71,-5.18,-4.9,17.28
0.13301,0.18335,0.24695,0.1859,0.13107,0.03,-0.99,-0.17,-3.85,-5.32,-5.11,17.29
0.13301,0.18335,0.24145,0.18461,0.12861,0.02,-0.99,-0.17,-3.57,-4.62,-5.04,17.3
0.12924000000000002,0.18968,0.24008000000000002,0.18719,0.12861,0.04,-0.99,-0.18,-3.57,-3.5,-4.62,17.31
0.12548,0.18208,0.23462,0.18719,0.12861,0.06,-0.99,-0.18,-3.5,-2.8,-4.55,17.32
0.14945,0.20244,0.25804,0.18849000000000002,0.15217,0.07,-0.98,-0.18,-3.71,-2.73,-4.55,17.330000000000002
0.15838,0.21015999999999999,0.25387,0.19629000000000002,0.15844,0.08,-0.98,-0.18,-3.57,-2.8,-4.55,17.34
0.17124,0.21145,0.26925,0.20679,0.16601,0.08,-0.98,-0.19,-3.36,-2.73,-4.55,17.35
0.16866,0.21404,0.27348,0.21606999999999998,0.15844,0.08,-0.98,-0.19,-3.5,-3.01,-4.48,17.36
0.1571,0.20372,0.25944,0.20679,0.16474,0.08,-0.98,-0.19,-3.57,-3.43,-4.62,17.37
0.14945,0.21534,0.28057,0.21873,0.1698,0.07,-0.99,-0.19,-3.57,-3.99,-4.48,17.38
0.13805,0.20758000000000001,0.26363000000000003,0.1976,0.14967,0.07,-0.99,-0.19,-3.22,-4.27,-4.48,17.39
0.13931,0.20244,0.26503000000000004,0.20153,0.15092,0.06,-1.0,-0.19,-3.08,-4.55,-4.62,17.400000000000002
0.13175,0.20115999999999998,0.2511,0.18719,0.12861,0.06,-0.99,-0.18,-3.64,-4.83,-4.97,17.41
0.12049000000000001,0.18461,0.25804,0.1859,0.12861,0.06,-0.99,-0.18,-4.13,-4.97,-5.11,17.42
0.12172999999999999,0.18461,0.26223,0.19108,0.1237,0.06,-0.98,-0.18,-4.13,-5.04,-4.97,17.43
0.11179000000000001,0.17579,0.2511,0.17689000000000002,0.12493,0.06,-0.98,-0.19,-3.92,-4.69,-4.69,17.44
0.11302999999999999,0.18461,0.26083,0.18719,0.12861,0.06,-0.98,-0.19,-3.43,-4.06,-4.62,17.45
0.10438,0.18082,0.26223,0.17945999999999998,0.1237,0.07,-0.98,-0.19,-3.15,-3.43,-4.55,17.46
0.11427000000000001,0.18208,0.25944,0.18203,0.11759000000000001,0.08,-0.98,-0.18,-3.29,-3.36,-4.69,17.47
0.11550999999999999,0.1783,0.26223,0.17945999999999998,0.1237,0.08,-0.98,-0.18,-3.36,-3.85,-4.69,17.48
0.11550999999999999,0.18968,0.27348,0.17945999999999998,0.13107,0.08,-0.98,-0.19,-3.36,-4.2,-4.83,17.490000000000002
0.10315,0.17956,0.27207,0.17561,0.11880999999999999,0.08,-0.98,-0.19,-3.43,-4.83,-5.04,17.5
0.11800000000000001,0.18968,0.27348,0.17817,0.12984,0.07,-0.98,-0.2,-3.71,-4.76,-5.04,17.51
0.11179000000000001,0.17579,0.28485,0.18074,0.12984,0.07,-0.98,-0.19,-4.13,-4.34,-5.67,17.52
0.12049000000000001,0.19095,0.28770999999999997,0.17945999999999998,0.13972,0.05,-0.98,-0.18,-2.94,-3.92,-5.46,17.53
0.12049000000000001,0.18714,0.30359,0.17689000000000002,0.12615,0.05,-0.98,-0.2,-2.45,-3.43,-5.11,17.54
0.10932,0.1783,0.30068,0.1705,0.13477,0.07,-0.99,-0.2,-3.36,-4.41,-6.09,17.55
0.10932,0.18841,0.32414,0.17178,0.13477,0.07,-0.98,-0.2,-3.92,-5.04,-6.65,17.56
0.11179000000000001,0.18714,0.33307,0.17305,0.12247999999999999,0.07,-0.98,-0.19,-3.15,-4.41,-6.51,17.57
