S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.20184000000000002,0.1867,0.42601000000000006,0.44886000000000004,0.34175,-0.13,-0.97,0.22,-0.21,-1.12,0.35,46.4
0.19952999999999999,0.17465999999999998,0.41436000000000006,0.45195,0.3654,-0.13,-0.97,0.22,-0.07,-1.12,0.56,46.410000000000004
0.19419,0.1867,0.41767,0.45816,0.36987,-0.12,-0.97,0.22,-0.28,-1.19,0.35,46.42
0.20958000000000002,0.18517999999999998,0.42936,0.47852,0.38487,-0.12,-0.97,0.22,-0.14,-1.33,0.63,46.43
0.2057,0.1867,0.41601000000000005,0.47852,0.38487,-0.12,-0.97,0.22,-0.07,-1.47,0.56,46.44
0.20184000000000002,0.1814,0.4127,0.45816,0.35945,-0.12,-0.97,0.22,-0.07,-1.75,0.84,46.45
0.19647,0.1784,0.40775,0.45816,0.36838000000000004,-0.12,-0.97,0.22,-0.14,-1.96,0.56,46.46
0.20184000000000002,0.19050999999999998,0.43272,0.47694,0.36241999999999996,-0.13,-0.97,0.22,-0.35,-1.89,0.7,46.47
0.19647,0.17765,0.41601000000000005,0.45505,0.36689,-0.13,-0.97,0.22,-0.07,-1.54,0.77,46.480000000000004
0.20184000000000002,0.18746,0.41436000000000006,0.46438999999999997,0.38487,-0.13,-0.97,0.22,-0.07,-1.68,0.98,46.49
0.20184000000000002,0.18291,0.42100000000000004,0.47852,0.37885,-0.13,-0.97,0.22,-0.14,-1.75,0.77,46.5
0.18664,0.1658,0.3898,0.43501000000000006,0.33443,-0.13,-0.97,0.22,-0.14,-1.89,0.84,46.51
0.18589,0.1658,0.38495,0.41978000000000004,0.32279,-0.13,-0.97,0.22,-0.07,-2.03,0.63,46.52
0.18739,0.16433,0.3898,0.42281,0.32134,-0.13,-0.97,0.22,-0.14,-2.17,0.7,46.53
0.20492,0.18899000000000002,0.41934,0.46752,0.37585,-0.14,-0.97,0.22,-0.28,-1.96,0.42,46.54
0.19571,0.18065,0.41105,0.44886000000000004,0.34763,-0.13,-0.97,0.22,-0.21,-1.75,0.35,46.550000000000004
0.19877,0.1769,0.41934,0.4566,0.35796999999999995,-0.13,-0.97,0.22,-0.21,-1.68,0.21,46.56
0.19647,0.18216,0.40119,0.4535,0.35353,-0.13,-0.97,0.22,0.0,-1.61,0.49,46.57
0.18814,0.16947,0.40119,0.42585,0.34321999999999997,-0.13,-0.97,0.22,-0.21,-1.82,0.56,46.58
0.19343,0.1769,0.40447,0.4504,0.35205,-0.12,-0.97,0.22,-0.07,-2.17,0.42,46.59
0.19419,0.17765,0.4094,0.44886000000000004,0.35205,-0.12,-0.97,0.22,-0.07,-2.31,0.49,46.6
0.20492,0.19128,0.42433999999999994,0.47852,0.38487,-0.12,-0.98,0.22,-0.21,-2.66,0.7,46.61
0.18439,0.16726,0.37853000000000003,0.41675,0.32279,-0.12,-0.97,0.22,-0.21,-3.01,0.84,46.62
0.17181,0.15132,0.35477,0.38092,0.28271999999999997,-0.12,-0.97,0.22,-0.14,-3.08,0.91,46.63
0.16526,0.15491,0.36421,0.37797,0.27286,-0.13,-0.97,0.22,-0.14,-3.15,0.7,46.64
0.16962,0.1499,0.3579,0.38387,0.28131,-0.13,-0.97,0.22,-0.21,-2.94,0.7,46.65
