S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0651,0.15578,0.08162,0.0442,0.031039999999999998,0.02,-0.99,-0.1,0.07,-1.96,1.05,21.900000000000002
0.06272,0.16072999999999998,0.07807,0.04194,0.035539999999999995,0.02,-1.0,-0.11,0.42,-1.4,1.05,21.91
0.06988,0.15455,0.08162,0.04307,0.03441,0.01,-1.0,-0.1,0.42,-0.84,0.56,21.92
0.06867999999999999,0.15578,0.084,0.03631,0.035539999999999995,0.01,-1.0,-0.1,-0.14,-1.12,0.49,21.93
0.06391000000000001,0.15208,0.09116,0.04194,0.04118,0.01,-0.99,-0.1,-0.63,-1.61,0.56,21.94
0.07347000000000001,0.15949000000000002,0.08996,0.04194,0.028789999999999996,0.02,-0.99,-0.1,-0.14,-1.33,0.49,21.95
0.06272,0.16072999999999998,0.08519,0.04194,0.038919999999999996,0.02,-0.99,-0.1,0.14,-1.19,0.63,21.96
0.07107000000000001,0.16197,0.08757000000000001,0.0476,0.033280000000000004,0.03,-1.0,-0.1,0.07,-1.68,0.42,21.97
0.07107000000000001,0.15455,0.08757000000000001,0.04874,0.03779,0.04,-1.0,-0.1,-0.14,-2.31,0.63,21.98
0.053239999999999996,0.16445,0.07925,0.04647,0.035539999999999995,0.03,-1.0,-0.11,-0.28,-2.24,0.21,21.990000000000002
0.06867999999999999,0.16943,0.08638,0.03968,0.031039999999999998,0.03,-1.0,-0.11,-0.35,-2.31,0.14,22.0
0.06867999999999999,0.15702,0.08044,0.03968,0.03441,0.02,-1.0,-0.1,-0.49,-2.38,0.28,22.01
0.061529999999999994,0.16197,0.07689,0.0442,0.035539999999999995,0.02,-1.0,-0.11,-0.42,-2.03,0.56,22.02
0.06867999999999999,0.15455,0.08044,0.04081,0.04118,0.02,-1.0,-0.1,-0.21,-1.47,0.49,22.03
0.07347000000000001,0.15825,0.08044,0.04647,0.038919999999999996,0.03,-0.99,-0.1,-0.07,-1.61,0.56,22.04
0.06391000000000001,0.16072999999999998,0.07925,0.04533,0.04118,0.03,-1.0,-0.1,-0.21,-1.82,0.21,22.05
0.06272,0.15455,0.084,0.04081,0.033280000000000004,0.03,-1.0,-0.1,-0.35,-2.1,0.28,22.06
