S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0042899999999999995,-0.06189,0.17708,0.22044,0.07253,-0.18,-0.99,-0.04,-0.77,-3.01,-0.7,33.5
0.00968,-0.05681,0.19995,0.22280999999999998,0.06402000000000001,-0.17,-0.99,-0.04,-0.63,-3.15,-0.63,33.51
0.01184,-0.054779999999999995,0.1974,0.24427,0.06281,-0.17,-0.99,-0.03,-0.49,-3.57,-0.49,33.52
0.01292,-0.05782999999999999,0.21022,0.23949,0.06281,-0.17,-0.99,-0.03,-0.7,-3.99,-0.63,33.53
0.0086,-0.059860000000000003,0.20508,0.22994,0.0616,-0.17,-0.99,-0.03,-0.7,-4.48,-0.49,33.54
0.007520000000000001,-0.06189,0.18467,0.22994,0.06766,-0.18,-0.99,-0.03,-0.7,-4.76,-0.35,33.55
0.018359999999999998,-0.05375,0.19995,0.23231999999999997,0.06523,-0.18,-0.99,-0.03,-0.98,-4.76,-0.28,33.56
0.015090000000000001,-0.06189,0.19229000000000002,0.24906999999999999,0.06645,-0.18,-0.99,-0.03,-1.05,-4.55,-0.14,33.57
0.01184,-0.06088,0.19995,0.23231999999999997,0.06766,-0.17,-0.98,-0.03,-0.7,-4.41,0.0,33.58
0.01401,-0.05782999999999999,0.17708,0.19921,0.0616,-0.17,-0.99,-0.03,-0.7,-4.69,0.0,33.59
0.00968,-0.06492,0.1796,0.23471,0.06645,-0.17,-0.99,-0.03,-0.98,-5.32,0.07,33.6
0.01184,-0.05681,0.20251,0.23231999999999997,0.0616,-0.17,-0.99,-0.04,-1.26,-5.81,0.28,33.61
0.015090000000000001,-0.06492,0.1974,0.24427,0.0616,-0.17,-0.99,-0.03,-1.26,-5.95,0.21,33.62
0.010759999999999999,-0.05681,0.20251,0.23231999999999997,0.06523,-0.17,-0.99,-0.03,-1.12,-5.95,0.28,33.63
0.01401,-0.059860000000000003,0.19995,0.24188,0.07742,-0.17,-0.99,-0.03,-0.91,-5.67,0.56,33.64
0.0086,-0.06492,0.18975,0.25388,0.07742,-0.17,-0.99,-0.03,-0.84,-5.53,0.42,33.65
0.01401,-0.05782999999999999,0.19484,0.22994,0.06281,-0.17,-0.99,-0.04,-1.05,-6.02,0.63,33.660000000000004
0.00968,-0.06391000000000001,0.18721,0.22044,0.056760000000000005,-0.18,-0.98,-0.04,-1.33,-6.58,0.84,33.67
0.01401,-0.06088,0.18214,0.23471,0.06888,-0.18,-0.98,-0.04,-1.12,-6.58,0.84,33.68
0.0042899999999999995,-0.07195,0.18721,0.23231999999999997,0.07987000000000001,-0.18,-0.98,-0.04,-1.05,-6.51,0.7,33.69
0.007520000000000001,-0.07594,0.17204,0.23471,0.0701,-0.19,-0.98,-0.04,-0.91,-6.16,1.12,33.7
0.01184,-0.05885,0.18214,0.23471,0.0701,-0.18,-0.99,-0.04,-0.56,-5.39,1.19,33.71
0.00968,-0.06794,0.18721,0.2371,0.06645,-0.18,-0.99,-0.04,-0.49,-5.11,0.77,33.72
0.010759999999999999,-0.06391000000000001,0.19229000000000002,0.23949,0.06281,-0.18,-0.99,-0.04,-0.63,-5.18,1.05,33.730000000000004
0.0086,-0.06592999999999999,0.21022,0.23949,0.0701,-0.18,-0.99,-0.04,-0.63,-5.46,1.19,33.74
0.00536,-0.06894,0.17708,0.21334,0.07253,-0.18,-0.99,-0.04,-0.63,-4.97,1.19,33.75
0.018359999999999998,-0.054779999999999995,0.18721,0.23231999999999997,0.06281,-0.18,-0.99,-0.04,-0.49,-4.62,0.98,33.76
0.01184,-0.06492,0.18975,0.22755999999999998,0.06523,-0.18,-0.99,-0.04,-0.21,-4.2,0.84,33.77
0.01292,-0.0629,0.17708,0.23471,0.059179999999999996,-0.18,-0.98,-0.04,-0.49,-4.48,0.98,33.78
0.00644,-0.06492,0.1796,0.24427,0.06402000000000001,-0.18,-0.98,-0.04,-0.84,-4.69,0.63,33.79
0.018359999999999998,-0.06492,0.1796,0.23471,0.0616,-0.19,-0.98,-0.04,-0.7,-4.2,0.77,33.8
0.00968,-0.06492,0.1796,0.23471,0.06402000000000001,-0.19,-0.98,-0.04,-0.35,-3.78,0.77,33.81
0.0042899999999999995,-0.06592999999999999,0.17456,0.22755999999999998,0.05797000000000001,-0.19,-0.98,-0.04,0.07,-3.29,0.77,33.82
0.00536,-0.06391000000000001,0.18975,0.23231999999999997,0.0701,-0.19,-0.99,-0.04,0.21,-2.52,0.56,33.83
0.010759999999999999,-0.0629,0.18975,0.24188,0.06766,-0.19,-0.99,-0.04,0.14,-1.89,0.42,33.84
0.010759999999999999,-0.06592999999999999,0.17708,0.22280999999999998,0.06402000000000001,-0.19,-0.99,-0.04,0.14,-1.96,0.49,33.85
0.007520000000000001,-0.06592999999999999,0.20251,0.22280999999999998,0.059179999999999996,-0.19,-0.99,-0.04,0.0,-1.68,0.49,33.86
0.00968,-0.06794,0.16701,0.22044,0.06766,-0.18,-0.98,-0.04,0.14,-1.19,0.42,33.87
0.00214,-0.07195,0.17708,0.22280999999999998,0.0616,-0.18,-0.98,-0.04,0.49,-1.12,-17.85,33.88
0.01401,-0.06592999999999999,0.18467,0.21334,0.059179999999999996,-0.19,-0.98,-0.04,0.35,-0.98,0.14,33.89
0.0,-0.06995,0.17708,0.22755999999999998,0.06766,-0.19,-0.99,-0.04,0.56,-0.21,0.56,33.9
0.00644,-0.07395,0.18467,0.22994,0.06039,-0.18,-0.99,-0.04,0.35,-0.42,0.07,33.910000000000004
0.00536,-0.07793,0.16701,0.22994,0.06888,-0.18,-0.99,-0.03,0.28,-0.07,0.07,33.92
0.00968,-0.07095,0.1796,0.22280999999999998,0.059179999999999996,-0.18,-0.99,-0.03,0.63,0.07,0.35,33.93
0.0042899999999999995,-0.07295,0.17708,0.2157,0.06766,-0.17,-0.99,-0.03,0.63,-0.98,0.07,33.94
0.007520000000000001,-0.06492,0.19995,0.21806999999999999,0.05797000000000001,-0.17,-0.99,-0.04,0.07,-0.98,0.14,33.95
0.00214,-0.06492,0.17456,0.2157,0.056760000000000005,-0.18,-0.99,-0.04,0.07,-0.56,0.28,33.96
0.007520000000000001,-0.07793,0.17708,0.22755999999999998,0.056760000000000005,-0.17,-0.98,-0.04,0.35,-0.63,0.28,33.97
0.00107,-0.07295,0.18214,0.20861999999999997,0.06402000000000001,-0.17,-0.98,-0.04,0.77,-0.56,0.49,33.980000000000004
0.01184,-0.06592999999999999,0.18975,0.22519,0.06039,-0.17,-0.99,-0.03,0.77,-0.42,0.7,33.99
0.00107,-0.07395,0.17456,0.2157,0.05797000000000001,-0.17,-1.0,-0.04,0.21,-0.7,0.63,34.0
0.0042899999999999995,-0.07594,0.16701,0.23231999999999997,0.06888,-0.17,-0.99,-0.03,0.14,-1.19,0.56,34.01
-0.00214,-0.07395,0.16701,0.21334,0.056760000000000005,-0.17,-0.99,-0.03,0.14,-2.24,0.84,34.02
-0.00107,-0.06894,0.162,0.21334,0.0811,-0.17,-0.99,-0.03,-0.07,-2.52,0.98,34.03
0.00214,-0.07594,0.16701,0.21334,0.0616,-0.17,-0.99,-0.04,-0.28,-2.1,0.7,34.04
0.007520000000000001,-0.06995,0.17204,0.21806999999999999,0.06281,-0.18,-0.99,-0.04,-0.28,-1.96,0.77,34.05
-0.00427,-0.08189,0.17204,0.2157,0.05194,-0.18,-0.98,-0.03,-0.21,-2.03,0.84,34.06
0.0,-0.07395,0.18467,0.20156,0.03402,-0.18,-0.99,-0.03,-0.14,-2.1,0.91,34.07
0.0,-0.07892,0.16952,0.2157,0.06523,-0.18,-0.99,-0.04,0.07,-1.75,0.77,34.08
0.00107,-0.07991000000000001,0.1796,0.23471,0.06766,-0.18,-0.99,-0.04,-0.21,-1.89,0.91,34.09
0.00536,-0.07095,0.1796,0.21098000000000003,0.059179999999999996,-0.18,-0.99,-0.03,-0.49,-2.1,0.98,34.1
