S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28607,0.18133,0.3887,0.41431999999999997,0.18819,0.18,-0.95,0.22,-0.42,-3.92,0.28,39.6
0.27513000000000004,0.17498,0.39812,0.41738000000000003,0.19354000000000002,0.15,-0.96,0.22,-0.49,-3.5,0.07,39.61
0.29433000000000004,0.1826,0.40048,0.4067,0.19489,0.15,-0.96,0.22,-0.42,-2.24,0.07,39.62
0.30680999999999997,0.17119,0.39105,0.40973999999999994,0.18819,0.16,-0.96,0.23,-0.21,-2.45,0.07,39.63
0.30821,0.17879,0.39105,0.40973999999999994,0.18685,0.17,-0.96,0.23,-0.49,-3.15,0.14,39.64
0.28333,0.17752,0.40995,0.40821999999999997,0.18953,0.17,-0.96,0.22,-0.77,-3.29,-0.07,39.65
0.30125,0.1826,0.40048,0.40365999999999996,0.19623,0.17,-0.96,0.22,-0.91,-3.01,-0.07,39.660000000000004
0.29433000000000004,0.18771,0.47996000000000005,0.4067,0.18419000000000002,0.17,-0.96,0.21,-0.98,-2.59,-0.28,39.67
0.29157,0.17625,0.40995,0.41126999999999997,0.19757,0.17,-0.97,0.21,-0.84,-1.96,-0.49,39.68
0.30680999999999997,0.17879,0.40048,0.41126999999999997,0.18552000000000002,0.17,-0.97,0.22,-1.05,-2.1,-0.56,39.69
0.29295,0.1826,0.40048,0.40215,0.18953,0.18,-0.96,0.22,-1.54,-2.45,-0.42,39.7
0.28607,0.17498,0.39812,0.4067,0.18819,0.18,-0.96,0.22,-0.98,-2.73,-0.35,39.71
0.30680999999999997,0.18388,0.40048,0.40215,0.18819,0.18,-0.97,0.22,-1.19,-2.45,-0.35,39.72
0.29433000000000004,0.19027,0.39105,0.41126999999999997,0.1922,0.18,-0.96,0.22,-0.98,-2.45,-0.35,39.730000000000004
0.30821,0.18133,0.40048,0.40365999999999996,0.18285,0.18,-0.97,0.22,-0.84,-1.26,-0.28,39.74
0.30125,0.18133,0.40048,0.40518000000000004,0.18419000000000002,0.18,-0.96,0.23,-0.84,-1.82,-0.21,39.75
0.30541999999999997,0.1826,0.39105,0.40215,0.18285,0.18,-0.97,0.22,-0.84,-2.24,0.0,39.76
0.30403,0.18006,0.3887,0.40518000000000004,0.18419000000000002,0.18,-0.96,0.22,-0.77,-2.31,0.28,39.77
0.29986,0.1826,0.3934,0.41126999999999997,0.17886,0.19,-0.95,0.2,-0.56,-2.52,1.12,39.78
0.30680999999999997,0.18642999999999998,0.41233000000000003,0.40821999999999997,0.18819,0.2,-0.96,0.2,0.21,-2.24,1.19,39.79
0.2847,0.17119,0.40048,0.40063000000000004,0.18285,0.2,-0.96,0.21,-0.42,-2.94,1.33,39.800000000000004
0.29019,0.17625,0.39105,0.40518000000000004,0.18285,0.19,-0.95,0.19,-0.07,-3.01,1.12,39.81
0.29157,0.18133,0.40048,0.39158000000000004,0.18285,0.18,-0.96,0.2,0.21,-2.24,1.4,39.82
0.29019,0.18006,0.38401,0.40063000000000004,0.18419000000000002,0.17,-0.96,0.2,-0.07,-1.33,0.98,39.83
0.28881,0.17119,0.39105,0.39912,0.18285,0.16,-0.96,0.22,-0.07,-0.28,0.63,39.84
