S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.009559999999999999,-0.02529,-0.05039,-0.09324,-0.01592,-0.02,-0.99,0.16,-0.49,-1.89,-0.7,34.800000000000004
-0.023219999999999998,-0.03564,-0.05832999999999999,-0.11567999999999999,-0.012759999999999999,-0.02,-0.99,0.16,-0.42,-1.89,-0.63,34.81
-0.01378,-0.03048,-0.05832999999999999,-0.11122,-0.020130000000000002,-0.02,-0.99,0.15,-0.42,-1.82,-0.63,34.82
-0.01167,-0.02737,-0.05674,-0.10973,-0.01592,-0.02,-0.99,0.15,-0.49,-1.75,-0.42,34.83
-0.010620000000000001,-0.026330000000000003,-0.053570000000000007,-0.11270999999999999,-0.02953,-0.02,-0.99,0.15,-0.49,-1.61,-0.49,34.84
-0.02113,-0.026330000000000003,-0.0456,-0.12013,-0.02118,-0.03,-0.99,0.15,-0.28,-1.61,-0.42,34.85
-0.01799,-0.02737,-0.0456,-0.12455999999999999,-0.020130000000000002,-0.03,-0.99,0.15,-0.21,-1.68,-0.35,34.86
-0.02217,-0.01798,-0.04879,-0.11865,-0.020130000000000002,-0.03,-0.99,0.15,-0.35,-1.68,-0.42,34.87
-0.01694,-0.03151,-0.05516,-0.11270999999999999,-0.02222,-0.03,-0.99,0.15,-0.35,-1.54,-0.49,34.88
-0.02008,-0.03254,-0.06621,-0.11419000000000001,-0.01803,-0.03,-0.99,0.16,-0.49,-1.33,-0.63,34.89
-0.0085,-0.01798,-0.03112,-0.11567999999999999,-0.024319999999999998,-0.03,-0.99,0.16,-0.42,-1.4,-0.49,34.9
-0.02113,-0.026330000000000003,-0.0472,-0.11865,-0.024319999999999998,-0.02,-0.99,0.16,-0.28,-1.33,-0.49,34.910000000000004
-0.02113,-0.0284,-0.039189999999999996,-0.12161,-0.02222,-0.02,-0.99,0.16,-0.28,-1.61,-0.21,34.92
-0.0085,-0.026330000000000003,-0.0456,-0.11567999999999999,-0.02953,-0.02,-0.99,0.16,-0.14,-1.96,0.0,34.93
-0.01904,-0.03461,-0.0424,-0.11715999999999999,-0.024319999999999998,-0.02,-0.99,0.16,-0.07,-1.82,-0.21,34.94
-0.02113,-0.029439999999999997,-0.044000000000000004,-0.12309,-0.01803,-0.02,-0.99,0.16,-0.14,-1.54,0.0,34.95
0.00535,-0.029439999999999997,-0.044000000000000004,-0.12897999999999998,-0.01908,-0.02,-0.99,0.16,0.0,-1.68,-0.14,34.96
-0.01167,-0.026330000000000003,-0.03112,-0.11270999999999999,-0.024319999999999998,-0.02,-0.99,0.15,0.0,-1.89,0.14,34.97
-0.01273,-0.03151,-0.0424,-0.12013,-0.02118,-0.02,-0.99,0.15,0.0,-1.82,-17.92,34.980000000000004
-0.023219999999999998,-0.03151,-0.04079,-0.11715999999999999,-0.02118,-0.02,-0.99,0.15,-0.14,-1.89,0.14,34.99
-0.02113,-0.03564,-0.03274,-0.11865,-0.02118,-0.02,-0.99,0.16,0.0,-1.96,0.0,35.0
-0.02217,-0.026330000000000003,-0.039189999999999996,-0.11715999999999999,-0.01592,-0.02,-0.99,0.16,0.0,-2.1,0.07,35.01
-0.009559999999999999,-0.02529,-0.026260000000000002,-0.12161,-0.020130000000000002,-0.02,-0.99,0.15,0.07,-2.03,0.14,35.02
-0.01167,-0.01902,-0.00662,-0.12455999999999999,-0.024319999999999998,-0.02,-0.99,0.15,0.0,-2.03,0.14,35.03
-0.01694,-0.01798,-0.02138,-0.14217,-0.02327,-0.02,-0.99,0.16,0.0,-1.96,0.21,35.04
-0.01167,-0.0232,-0.01648,-0.12013,-0.01908,-0.03,-0.99,0.16,-0.07,-1.89,0.0,35.050000000000004
-0.02113,-0.02112,-0.01484,-0.11419000000000001,-0.0264,-0.02,-1.0,0.16,0.0,-1.54,0.14,35.06
-0.01167,-0.01798,-0.01811,-0.12750999999999998,-0.02953,-0.02,-1.0,0.16,0.07,-1.33,0.42,35.07
-0.02113,-0.029439999999999997,-0.01484,-0.13339,-0.02118,-0.02,-0.99,0.16,0.21,-1.26,0.7,35.08
-0.02113,-0.02216,-0.026260000000000002,-0.13925,-0.028489999999999998,-0.01,-0.99,0.16,0.42,-1.68,0.56,35.09
-0.01694,-0.03151,-0.01648,-0.12455999999999999,-0.028489999999999998,-0.01,-0.99,0.15,0.35,-2.17,0.63,35.1
-0.01799,-0.02737,-0.026260000000000002,-0.13193,-0.028489999999999998,-0.01,-0.99,0.15,0.28,-2.38,0.56,35.11
-0.02113,-0.029439999999999997,-0.009909999999999999,-0.13046,-0.024319999999999998,-0.02,-0.99,0.15,0.14,-2.59,0.7,35.12
-0.02008,-0.02529,-0.009909999999999999,-0.12604,-0.024319999999999998,-0.02,-0.99,0.15,0.21,-2.52,0.7,35.13
-0.02008,-0.0232,0.0016600000000000002,-0.12897999999999998,-0.02745,-0.02,-0.99,0.16,0.42,-2.45,0.7,35.14
-0.01273,-0.01798,0.00499,-0.12161,-0.02327,-0.02,-0.99,0.15,0.56,-2.45,0.98,35.15
-0.00532,-0.020069999999999998,0.008320000000000001,-0.11865,-0.0264,-0.02,-0.99,0.16,0.35,-2.31,0.84,35.160000000000004
-0.01378,-0.01167,0.015009999999999999,-0.11715999999999999,-0.02953,-0.02,-0.99,0.16,0.35,-2.03,0.98,35.17
-0.01378,-0.01902,0.02175,-0.12161,-0.028489999999999998,-0.02,-0.99,0.16,0.21,-1.89,0.84,35.18
-0.01589,-0.02112,0.020059999999999998,-0.13046,-0.02953,-0.02,-0.99,0.16,0.21,-1.89,1.05,35.19
-0.01484,-0.009559999999999999,0.02343,-0.12309,-0.02953,-0.02,-0.99,0.16,0.42,-2.24,1.4,35.2
-0.00532,-0.01378,0.02512,-0.12309,-0.020130000000000002,-0.02,-0.99,0.16,0.49,-2.1,1.47,35.21
-0.0032,-0.01167,0.03873,-0.12013,-0.024319999999999998,-0.02,-1.0,0.16,0.49,-2.03,1.4,35.22
-0.00744,-0.01167,0.03361,-0.12013,-0.024319999999999998,-0.02,-0.99,0.16,0.49,-2.03,1.26,35.230000000000004
-0.0032,-0.01167,0.04387,-0.11715999999999999,-0.02953,-0.02,-0.99,0.15,0.49,-2.03,1.33,35.24
-0.0032,-0.00426,0.04559,-0.12897999999999998,-0.02953,-0.02,-0.99,0.15,0.56,-2.31,1.4,35.25
-0.01167,-0.00744,0.05421,-0.12013,-0.0264,-0.02,-0.99,0.15,0.63,-2.52,1.68,35.26
-0.0085,-0.00213,0.057670000000000006,-0.11419000000000001,-0.0264,-0.02,-0.99,0.15,0.7,-2.52,1.68,35.27
0.0,0.00535,0.07163,-0.11865,-0.03161,-0.03,-0.99,0.16,0.49,-2.31,1.75,35.28
0.00107,0.00965,0.07163,-0.12309,-0.028489999999999998,-0.02,-0.99,0.16,0.49,-1.96,1.61,35.29
-0.00107,0.00965,0.06988,-0.11567999999999999,-0.0264,-0.03,-0.99,0.16,0.49,-1.89,1.61,35.300000000000004
-0.00744,-0.00213,0.07866000000000001,-0.12897999999999998,-0.01592,-0.02,-0.99,0.16,0.56,-2.03,1.68,35.31
-0.0032,0.00965,0.08751,-0.11865,-0.02327,-0.02,-0.99,0.16,0.63,-1.54,2.03,35.32
0.00428,0.01505,0.08751,-0.11270999999999999,-0.020130000000000002,-0.02,-0.99,0.16,0.63,-1.4,2.03,35.33
0.00428,0.0118,0.1,-0.10225,-0.01381,-0.02,-0.99,0.16,0.7,-1.75,2.24,35.34
0.00535,0.01505,0.10178999999999999,-0.10824,-0.01697,-0.02,-0.99,0.16,0.56,-1.89,2.52,35.35
0.00428,0.02048,0.10178999999999999,-0.09925,-0.01697,-0.01,-1.0,0.16,0.7,-2.17,2.52,35.36
0.00428,0.01939,0.11260999999999999,-0.10674000000000002,-0.0117,-0.01,-0.99,0.16,0.56,-2.94,2.52,35.37
0.00642,0.02484,0.10719000000000001,-0.09775,-0.0117,-0.01,-0.99,0.16,0.56,-3.43,2.66,35.38
-0.00213,0.01722,0.11442000000000001,-0.10375,-0.01487,-0.01,-0.99,0.16,0.63,-3.57,2.73,35.39
0.013969999999999998,0.02048,0.09462999999999999,-0.11419000000000001,-0.02118,-0.02,-0.99,0.15,0.56,-3.64,3.01,35.4
0.01073,0.01939,0.11623,-0.10075,-0.02118,-0.02,-0.99,0.15,0.56,-3.5,2.87,35.410000000000004
0.01181,0.02265,0.11986,-0.09022000000000001,-0.0117,-0.03,-0.99,0.15,0.42,-3.43,3.01,35.42
0.00428,0.02265,0.11805,-0.09775,-0.01381,-0.03,-0.99,0.16,0.63,-3.57,2.94,35.43
0.013969999999999998,0.02265,0.12533,-0.09925,-0.0117,-0.03,-0.99,0.16,0.49,-3.29,3.01,35.44
0.01181,0.02593,0.13266,-0.08871,-0.01487,-0.04,-0.99,0.16,0.77,-2.94,2.87,35.45
0.00965,0.02484,0.12168,-0.09473999999999999,-0.01592,-0.03,-0.99,0.16,0.7,-3.15,2.94,35.46
0.00857,0.02484,0.12533,-0.0872,-0.0117,-0.03,-0.99,0.16,0.42,-3.01,2.59,35.47
0.01289,0.02593,0.13083,-0.08871,-0.01908,-0.03,-0.99,0.16,0.21,-3.01,2.59,35.480000000000004
0.00857,0.02048,0.11623,-0.10973,-0.01697,-0.03,-0.99,0.17,0.35,-3.5,2.45,35.49
0.00428,0.01722,0.11805,-0.08265,-0.00852,-0.03,-0.99,0.17,0.21,-3.92,2.59,35.5
0.00535,0.02484,0.12351,-0.09473999999999999,-0.01487,-0.04,-0.99,0.16,0.07,-4.34,2.45,35.51
0.00642,0.0183,0.12899000000000002,-0.09172999999999999,-0.01697,-0.04,-0.99,0.16,0.14,-4.2,2.24,35.52
0.00428,0.02484,0.11442000000000001,-0.09022000000000001,-0.012759999999999999,-0.05,-0.99,0.16,0.07,-4.2,2.03,35.53
0.00857,0.01939,0.12533,-0.08871,-0.01487,-0.05,-0.99,0.16,0.07,-3.78,1.89,35.54
0.00857,0.02156,0.11623,-0.08871,-0.01803,-0.05,-0.99,0.16,0.0,-3.5,1.75,35.550000000000004
0.0,0.02156,0.11986,-0.10525,-0.01592,-0.05,-0.99,0.16,-0.21,-3.01,1.26,35.56
0.00857,0.027030000000000002,0.11805,-0.0872,-0.02118,-0.04,-0.99,0.16,-0.28,-2.73,1.12,35.57
0.0075,0.02484,0.12716,-0.07961,-0.012759999999999999,-0.04,-0.99,0.16,0.07,-2.38,1.12,35.58
0.0075,0.02265,0.13634000000000002,-0.08417000000000001,-0.01381,-0.04,-0.99,0.16,0.0,-2.45,1.4,35.59
0.01181,0.02375,0.12533,-0.09022000000000001,-0.02118,-0.04,-0.99,0.16,-0.07,-2.17,1.26,35.6
0.00428,0.02048,0.12533,-0.10375,-0.01803,-0.04,-0.99,0.16,0.07,-1.89,1.19,35.61
0.00321,0.01939,0.1108,-0.08567999999999999,-0.01381,-0.03,-0.99,0.16,0.07,-2.03,1.12,35.62
0.00428,0.01073,0.11805,-0.09022000000000001,-0.01908,-0.03,-0.99,0.17,-0.07,-2.03,0.98,35.63
0.00321,0.02048,0.11442000000000001,-0.09775,-0.01592,-0.03,-0.98,0.16,0.07,-2.38,1.12,35.64
