S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04116,0.039560000000000005,0.1235,0.12772999999999998,0.0034700000000000004,-0.14,-0.98,0.14,-0.91,-3.36,2.1,17.400000000000002
0.042319999999999997,0.0384,0.13859000000000002,0.11799000000000001,0.00812,-0.14,-0.98,0.13,-1.05,-3.43,1.89,17.41
0.04465,0.04247,0.13352999999999998,0.12529,0.00928,-0.15,-0.98,0.13,-0.7,-3.71,1.96,17.42
0.04348,0.037239999999999995,0.1424,0.12164000000000001,0.00812,-0.15,-0.98,0.13,-0.35,-3.85,2.31,17.43
0.04407,0.04247,0.13352999999999998,0.12285,0.00579,-0.15,-0.99,0.13,-0.56,-3.78,2.45,17.44
0.04465,0.04072,0.1285,0.12895,0.00463,-0.14,-0.99,0.13,-0.77,-3.43,2.1,17.45
0.04407,0.0384,0.13985999999999998,0.12164000000000001,0.00812,-0.14,-0.99,0.13,-0.77,-3.01,1.68,17.46
0.04174,0.040139999999999995,0.14113,0.12285,0.00463,-0.14,-0.99,0.13,-0.7,-2.94,1.68,17.47
0.04116,0.040139999999999995,0.13732,0.12285,0.016280000000000003,-0.14,-0.98,0.13,-0.63,-3.15,1.68,17.48
0.04407,0.03609,0.1285,0.12042,-0.00116,-0.14,-0.98,0.13,-0.63,-3.08,1.75,17.490000000000002
0.037689999999999994,0.04247,0.13352999999999998,0.12164000000000001,0.00463,-0.14,-0.98,0.13,-0.49,-3.15,2.03,17.5
0.0429,0.040139999999999995,0.13859000000000002,0.12650999999999998,0.006959999999999999,-0.14,-0.99,0.13,-0.21,-3.36,2.24,17.51
0.04465,0.01027,0.14113,0.11921,0.006959999999999999,-0.14,-0.99,0.13,-0.35,-3.15,2.1,17.52
0.04174,0.037239999999999995,0.13606,0.12407,0.01278,-0.14,-0.99,0.13,-0.21,-3.01,1.89,17.53
0.0429,0.037239999999999995,0.13732,0.12164000000000001,0.006959999999999999,-0.14,-0.99,0.13,-0.28,-3.15,1.75,17.54
0.03712,0.03609,0.13227,0.12772999999999998,0.00928,-0.15,-0.98,0.13,-0.42,-3.01,1.68,17.55
0.04174,0.036660000000000005,0.13352999999999998,0.11799000000000001,0.006959999999999999,-0.15,-0.98,0.13,-0.35,-2.73,1.96,17.56
0.042319999999999997,0.040139999999999995,0.12725,0.12895,0.00928,-0.15,-0.98,0.12,-0.07,-2.24,2.1,17.57
0.04174,0.03609,0.1348,0.13018,0.00812,-0.14,-0.99,0.13,0.21,-1.96,2.1,17.580000000000002
0.03885,0.036660000000000005,0.13352999999999998,0.12164000000000001,0.006959999999999999,-0.13,-0.99,0.13,0.14,-1.96,1.82,17.59
0.04058,0.03782,0.13227,0.12772999999999998,0.006959999999999999,-0.13,-0.99,0.13,0.0,-2.31,1.68,17.6
0.042319999999999997,0.0384,0.13352999999999998,0.12529,0.006959999999999999,-0.14,-0.99,0.13,-0.14,-2.45,1.68,17.61
0.03942,0.0384,0.1285,0.12407,0.00579,-0.14,-0.98,0.14,-0.14,-2.94,2.03,17.62
0.04116,0.03782,0.13227,0.12042,0.00579,-0.14,-0.98,0.14,0.14,-3.5,2.24,17.63
0.0429,0.036660000000000005,0.13102,0.12285,0.011609999999999999,-0.14,-0.98,0.13,0.42,-3.57,2.94,17.64
0.04174,0.03494,0.13732,0.12285,0.00463,-0.14,-0.99,0.12,0.77,-3.29,3.15,17.650000000000002
0.042319999999999997,0.039560000000000005,0.1348,0.12650999999999998,0.00579,-0.13,-0.99,0.12,0.7,-3.08,2.73,17.66
0.03942,0.0384,0.13859000000000002,0.12042,0.0034700000000000004,-0.13,-0.99,0.13,0.42,-2.94,2.24,17.67
0.03942,0.037239999999999995,0.14367,0.12407,0.01395,-0.14,-0.99,0.13,0.0,-3.29,1.75,17.68
0.03712,0.032639999999999995,0.13606,0.12772999999999998,0.0034700000000000004,-0.15,-0.98,0.13,-0.21,-3.57,1.96,17.69
0.04058,0.040139999999999995,0.13606,0.11921,0.011609999999999999,-0.16,-0.98,0.14,0.35,-3.92,2.38,17.7
0.0429,0.040139999999999995,0.13985999999999998,0.12042,0.00116,-0.16,-0.98,0.13,0.49,-3.92,2.66,17.71
0.04174,0.0384,0.13227,0.12895,0.01395,-0.16,-0.99,0.13,0.49,-3.36,2.52,17.72
0.04523,0.03609,0.13352999999999998,0.11921,0.00928,-0.15,-0.99,0.13,0.42,-2.8,2.45,17.73
0.04174,0.040139999999999995,0.12725,0.11799000000000001,0.00463,-0.13,-0.98,0.12,0.42,-2.59,2.38,17.740000000000002
0.04116,0.036660000000000005,0.13606,0.12164000000000001,0.00579,-0.13,-0.98,0.13,0.56,-2.73,1.96,17.75
0.04174,0.037239999999999995,0.1285,0.12650999999999998,0.0034700000000000004,-0.13,-0.98,0.13,0.49,-3.29,1.68,17.76
0.04174,0.037239999999999995,0.13606,0.11678,0.006959999999999999,-0.15,-0.98,0.13,0.07,-3.71,1.82,17.77
0.04348,0.03494,0.13352999999999998,0.12164000000000001,0.00579,-0.17,-0.99,0.13,0.0,-3.5,1.89,17.78
0.04174,0.03609,0.12976,0.11921,0.01278,-0.17,-0.98,0.13,0.28,-2.87,1.89,17.79
0.0429,0.03379,0.12976,0.11557,0.00116,-0.16,-0.99,0.14,0.84,-2.31,2.1,17.8
0.04174,0.03782,0.1285,0.11315,0.00928,-0.15,-0.99,0.13,0.84,-2.38,2.03,17.81
0.04174,0.03494,0.13606,0.12407,0.01278,-0.14,-0.98,0.13,0.49,-2.59,1.68,17.82
0.04058,0.03379,0.13102,0.12895,0.00579,-0.14,-0.98,0.13,0.21,-3.15,0.98,17.830000000000002
0.03712,0.0384,0.1348,0.12164000000000001,0.01395,-0.15,-0.98,0.13,0.49,-3.08,0.91,17.84
0.03712,0.036660000000000005,0.13227,0.11799000000000001,0.006959999999999999,-0.16,-0.99,0.13,0.63,-2.8,1.4,17.85
0.042319999999999997,0.036660000000000005,0.1348,0.12772999999999998,0.00579,-0.16,-0.99,0.13,0.56,-2.94,1.82,17.86
0.04116,0.036660000000000005,0.13352999999999998,0.12042,0.00812,-0.15,-0.98,0.13,0.49,-2.73,1.47,17.87
0.04,0.0315,0.12976,0.13018,0.00928,-0.14,-0.99,0.13,0.56,-2.38,1.19,17.88
0.0429,0.03379,0.13227,0.12285,0.01045,-0.15,-0.99,0.13,0.42,-1.96,0.63,17.89
0.04,0.03494,0.13352999999999998,0.11799000000000001,0.00812,-0.15,-0.98,0.14,0.28,-1.75,0.63,17.900000000000002
0.04582,0.03321,0.13352999999999998,0.12164000000000001,0.01395,-0.15,-0.98,0.14,0.28,-1.89,0.63,17.91
0.04,0.03609,0.13352999999999998,0.11678,0.006959999999999999,-0.16,-0.98,0.14,0.42,-2.31,0.7,17.92
0.03597,0.03782,0.13985999999999998,0.11921,0.00928,-0.16,-0.98,0.14,0.42,-2.45,0.49,17.93
0.04,0.03551,0.1285,0.11799000000000001,0.00579,-0.16,-0.99,0.14,0.14,-2.52,0.7,17.94
0.03942,0.03494,0.1235,0.12650999999999998,0.00579,-0.15,-0.98,0.13,0.0,-2.24,0.56,17.95
0.042319999999999997,0.032639999999999995,0.13102,0.12407,0.0034700000000000004,-0.14,-0.98,0.13,0.07,-2.24,0.35,17.96
0.03942,0.03551,0.12976,0.11799000000000001,0.00463,-0.14,-0.98,0.13,0.14,-2.24,0.28,17.97
0.04116,0.03494,0.1285,0.11799000000000001,-0.00346,-0.15,-0.99,0.13,0.21,-1.96,0.49,17.98
0.04058,0.03609,0.1348,0.11435999999999999,0.00116,-0.14,-0.99,0.13,-0.14,-1.47,0.28,17.990000000000002
0.037689999999999994,0.03494,0.1348,0.11678,0.00579,-0.14,-0.98,0.14,-0.35,-1.4,0.28,18.0
0.03942,0.03036,0.1348,0.11799000000000001,0.00231,-0.15,-0.98,0.14,-0.07,-1.19,-0.14,18.01
0.04,0.03494,0.126,0.12285,0.011609999999999999,-0.15,-0.98,0.15,-0.28,-1.19,0.14,18.02
0.03712,0.03321,0.12475,0.12164000000000001,-0.00116,-0.15,-0.98,0.15,-0.21,-1.05,0.56,18.03
0.03827,0.036660000000000005,0.1235,0.12164000000000001,0.0034700000000000004,-0.14,-0.98,0.15,-0.49,-1.54,0.7,18.04
0.04116,0.03036,0.13352999999999998,0.11315,0.00463,-0.14,-0.98,0.14,-0.42,-1.75,0.42,18.05
0.03942,0.03551,0.12976,0.12407,0.00463,-0.14,-0.98,0.14,-0.35,-1.68,0.7,18.06
0.03885,0.03494,0.12725,0.12042,0.00579,-0.15,-1.0,0.14,-0.28,-0.91,0.49,18.07
0.03942,0.03609,0.1285,0.12042,-0.00346,-0.15,-1.0,0.14,-0.84,-0.28,0.35,18.080000000000002
0.03885,0.032639999999999995,0.1285,0.12042,0.006959999999999999,-0.15,-0.99,0.14,-1.05,-0.14,0.42,18.09
0.03885,0.0315,0.126,0.12042,-0.00116,-0.14,-0.98,0.15,-0.63,-0.91,0.84,18.1
0.04116,0.03321,0.12100999999999999,0.11678,0.00928,-0.13,-0.98,0.14,-0.7,-1.47,1.12,18.11
0.03885,0.03551,0.1348,0.12164000000000001,0.016280000000000003,-0.13,-0.98,0.14,-0.98,-1.96,1.19,18.12
0.04,0.032639999999999995,0.1235,0.11921,-0.00346,-0.13,-0.99,0.14,-0.91,-2.45,1.61,18.13
0.03827,0.037239999999999995,0.1348,0.12042,0.00579,-0.13,-0.99,0.14,-0.84,-3.15,1.82,18.14
0.03712,0.03321,0.12976,0.11799000000000001,0.00579,-0.14,-0.99,0.13,-1.19,-3.15,1.89,18.150000000000002
0.03827,0.03551,0.12976,0.11799000000000001,0.006959999999999999,-0.15,-0.99,0.14,-1.4,-2.59,1.82,18.16
0.037689999999999994,0.036660000000000005,0.12976,0.11921,0.006959999999999999,-0.15,-0.99,0.14,-1.61,-2.24,1.68,18.17
0.03482,0.03551,0.12475,0.10953,-0.00462,-0.15,-0.98,0.14,-1.61,-1.82,1.61,18.18
0.0354,0.032639999999999995,0.1285,0.12407,0.0034700000000000004,-0.15,-0.98,0.14,-1.47,-1.82,1.96,18.19
0.03827,0.03379,0.12725,0.11799000000000001,0.00463,-0.15,-0.98,0.14,-1.96,-1.54,1.4,18.2
0.04,0.03379,0.1235,0.12042,0.00231,-0.16,-0.98,0.14,-2.03,-1.12,1.12,18.21
0.03827,0.03551,0.12475,0.11678,0.00231,-0.17,-0.98,0.13,-1.96,-0.56,0.7,18.22
0.036539999999999996,0.032639999999999995,0.1235,0.12042,0.0034700000000000004,-0.18,-0.99,0.14,-2.31,17.85,0.56,18.23
0.03712,0.03321,0.126,0.11799000000000001,0.0034700000000000004,-0.18,-1.0,0.14,-3.5,1.19,0.14,18.240000000000002
0.03712,0.03436,0.12226,0.11315,-0.00116,-0.17,-0.99,0.14,-3.85,1.89,-0.07,18.25
0.03827,0.03036,0.13227,0.12164000000000001,-0.00346,-0.15,-0.99,0.15,-3.71,1.89,-0.14,18.26
0.03482,0.029789999999999997,0.1235,0.11921,-0.00346,-0.14,-0.99,0.15,-3.36,1.4,0.21,18.27
0.03712,0.03551,0.12475,0.11799000000000001,0.006959999999999999,-0.12,-0.99,0.15,-3.85,0.84,-0.07,18.28
0.03885,0.03036,0.1235,0.12650999999999998,0.00116,-0.12,-0.99,0.16,-4.34,-0.07,-0.07,18.29
0.03712,0.036660000000000005,0.126,0.12042,-0.00807,-0.13,-0.99,0.16,-4.69,-1.19,-0.56,18.3
0.03942,0.03782,0.12226,0.11315,0.00463,-0.15,-0.99,0.16,-5.11,-2.17,-0.77,18.31
0.04174,0.03898,0.13227,0.12407,-0.00116,-0.17,-1.0,0.15,-4.9,-2.52,-0.42,18.32
0.04465,0.03551,0.126,0.12772999999999998,0.006959999999999999,-0.17,-1.02,0.15,-4.9,-2.94,-0.63,18.330000000000002
0.04174,0.040139999999999995,0.12976,0.12285,0.00928,-0.16,-1.02,0.15,-5.46,-2.73,-1.68,18.34
0.042319999999999997,0.04247,0.1235,0.12529,0.00812,-0.15,-1.0,0.16,-6.37,-2.73,-2.45,18.35
0.0429,0.04188,0.126,0.14124,0.00463,-0.14,-0.99,0.15,-6.44,-3.85,-2.73,18.36
0.049339999999999995,0.04072,0.126,0.12529,-0.00346,-0.15,-0.99,0.14,-6.51,-4.27,-3.29,18.37
0.04582,0.04072,0.12100999999999999,0.12895,0.00579,-0.17,-0.99,0.13,-6.58,-3.99,-3.64,18.38
0.04407,0.04598,0.12226,0.12285,0.0,-0.21,-1.01,0.12,-6.72,-4.13,-4.69,18.39
0.04582,0.04188,0.12226,0.12529,-0.00116,-0.22,-1.02,0.11,-7.14,-3.15,-6.44,18.400000000000002
0.04582,0.04305,0.12100999999999999,0.1314,0.00928,-0.23,-1.02,0.11,-8.26,1.47,-8.4,18.41
0.04816,0.04539,0.12475,0.12772999999999998,0.00579,-0.2,-0.99,0.11,-9.73,2.87,-9.31,18.42
0.04993,0.04598,0.1235,0.12895,0.00928,-0.17,-0.98,0.12,-10.22,3.01,-9.66,18.43
0.05111,0.04657,0.1235,0.12895,0.011609999999999999,-0.16,-0.98,0.12,-8.82,2.73,-9.17,18.44
0.05289,0.04657,0.1285,0.13263,0.006959999999999999,-0.15,-1.0,0.11,-8.4,2.24,-9.59,18.45
0.05111,0.04834,0.12976,0.12772999999999998,0.016280000000000003,-0.14,-1.0,0.1,-9.03,3.22,-10.57,18.46
0.052289999999999996,0.05011,0.12725,0.13385,0.00579,-0.13,-1.0,0.11,-9.52,3.92,-12.11,18.47
0.05706,0.054279999999999995,0.1285,0.13508,0.01395,-0.13,-1.01,0.12,-10.15,2.94,-13.58,18.48
0.05646,0.055479999999999995,0.13732,0.14124,0.01745,-0.12,-1.02,0.12,-11.69,0.91,-15.82,18.490000000000002
0.05706,0.054279999999999995,0.1285,0.13877,0.01745,-0.09,-1.03,0.12,-13.16,-1.19,-16.94,18.5
0.05825,0.052489999999999995,0.13352999999999998,0.14001,0.02685,-0.06,-1.03,0.09,-14.63,-4.06,-18.83,18.51
0.05586,0.05909,0.12976,0.14248,0.0245,-0.01,-1.04,0.06,-15.61,-5.32,-22.05,18.52
0.05885,0.05969,0.126,0.14495,0.031580000000000004,0.04,-1.04,0.05,-16.17,-3.43,-26.88,18.53
0.05885,0.0603,0.1348,0.15365,0.03394,0.04,-1.02,0.07,-17.36,-2.24,-29.33,18.54
0.05765,0.05969,0.13352999999999998,0.14124,0.038689999999999995,0.03,-1.02,0.06,-18.76,-2.03,-31.36,18.55
0.06427999999999999,0.06272,0.13732,0.15365,0.03988,0.02,-1.03,0.06,-19.39,-3.22,-33.6,18.56
0.06489,0.06455,0.14113,0.14867,0.05063,0.01,-1.04,0.07,-18.97,-3.92,-37.45,18.57
0.06732,0.06761,0.1475,0.1524,0.05542999999999999,0.01,-1.07,0.08,-20.02,-4.27,-43.33,18.580000000000002
0.07346,0.07378,0.15521,0.15739,0.057839999999999996,-0.01,-1.09,0.1,-23.03,-4.9,-50.54,18.59
0.07842,0.07877999999999999,0.15521,0.16869,0.07481,-0.02,-1.11,0.09,-27.51,-6.3,-55.58,18.6
0.07531,0.08066,0.14878,0.16491,0.08582999999999999,0.0,-1.25,0.07,-31.78,-7.77,-63.21,18.61
0.08595,0.09147999999999999,0.15007,0.18774000000000002,0.10314000000000001,0.06,-1.12,0.06,-36.12,-11.2,-71.19,18.62
0.09423,0.10384000000000002,0.17607,0.20318,0.11062000000000001,0.08,-1.1,0.04,-38.15,-12.95,-76.79,18.63
0.12390999999999999,0.13851,0.18003,0.23462,0.17062,0.12,-1.07,0.02,-40.46,-16.73,-80.01,18.64
0.1145,0.13781,0.18136,0.2006,0.12824000000000002,0.1,-1.06,0.0,-40.46,-15.68,-82.81,18.650000000000002
0.13903,0.1763,0.23028,0.23595,0.17977,0.12,-1.06,0.0,-39.83,-16.87,-83.09,18.66
0.14816,0.20325,0.23726999999999998,0.24525999999999998,0.17845999999999998,0.14,-1.06,0.0,-39.9,-17.64,-85.05,18.67
0.20313,0.27707,0.34838,0.35076,0.31698000000000004,0.13,-1.05,0.0,-39.06,-17.01,-86.17,18.68
0.19616,0.28425,0.32518,0.27908,0.21963000000000002,0.13,-1.04,-0.01,-40.18,-17.36,-86.38,18.69
0.23433,0.31196,0.37531,0.29839,0.23861,0.13,-1.05,-0.02,-39.48,-17.92,-87.64,18.7
0.22860999999999998,0.33699,0.39802,0.27498,0.20756,0.13,-1.04,-0.03,-39.34,-17.15,-88.2,18.71
0.24677,0.38486,0.46738,0.2887,0.22368000000000002,0.13,-1.02,-0.04,-39.55,-15.4,-88.55,18.72
0.26376,0.42962,0.52287,0.28594,0.2156,0.14,-1.02,-0.05,-38.43,-14.42,-88.83,18.73
0.25861,0.4679,0.60855,0.29284,0.21694000000000002,0.16,-1.04,-0.04,-35.91,-14.35,-89.81,18.740000000000002
0.28747,0.51215,0.66313,0.29839,0.22098,0.17,-1.03,-0.03,-35.63,-14.98,-90.3,18.75
0.28035,0.55655,0.7621600000000001,0.30955,0.21156999999999998,0.17,-1.02,-0.03,-37.1,-14.7,-90.51,18.76
0.33097,0.59946,0.8599399999999999,0.33355999999999997,0.22638000000000003,0.17,-1.01,-0.05,-37.52,-14.7,-91.07,18.77
0.37348000000000003,0.66165,1.00819,0.37844,0.24134,0.19,-1.03,-0.07,-37.24,-15.26,-91.42,18.78
0.39211,0.77015,1.16822,0.47741999999999996,0.31840999999999997,0.2,-1.03,-0.06,-35.98,-15.4,-91.91,18.79
0.42985,0.83195,1.30429,0.5092899999999999,0.31840999999999997,0.22,-1.04,-0.06,-35.98,-15.61,-92.4,18.8
0.41995,0.8529100000000001,1.42119,0.52061,0.29417,0.23,-1.04,-0.07,-36.61,-15.54,-93.31,18.81
0.50576,1.00327,1.72212,0.68323,0.4301,0.22,-1.05,-0.06,-38.22,-15.47,-94.85,18.82
0.50207,1.00781,1.81437,0.66528,0.37699,0.22,-1.05,-0.06,-39.62,-16.73,-94.85,18.830000000000002
0.5169199999999999,1.0284799999999998,1.9355900000000001,0.68504,0.3533,0.23,-1.08,-0.08,-40.81,-16.8,-95.83,18.84
0.53079,1.07359,2.03459,0.72532,0.36362,0.24,-1.09,-0.09,-41.44,-15.33,-99.61,18.85
0.56197,1.16763,2.3543,0.8606799999999999,0.44873,0.25,-1.07,-0.07,-44.17,-15.4,-103.74,18.86
0.57131,1.20553,2.47111,0.89531,0.44873,0.29,-1.02,-0.07,-46.13,-18.9,-105.7,18.87
0.67593,1.3371,2.83508,1.19841,0.6795899999999999,0.33,-0.98,-0.06,-45.85,-24.71,-105.21,18.88
0.52068,1.13361,2.4648,0.81299,0.27729000000000004,0.37,-0.96,-0.08,-44.66,-30.38,-105.14,18.89
0.51567,1.14656,2.56813,0.85464,0.26753000000000005,0.41,-0.96,-0.11,-44.87,-35.56,-104.51,18.900000000000002
0.52572,1.1810100000000001,2.67665,0.8973700000000001,0.27031,0.44,-0.95,-0.13,-45.71,-39.69,-101.78,18.91
0.52572,1.19184,2.74728,0.9285700000000001,0.2717,0.44,-0.95,-0.13,-44.24,-42.91,-100.1,18.92
0.5333399999999999,1.21105,2.82763,0.97325,0.28149,0.42,-0.94,-0.15,-43.19,-44.31,-99.68,18.93
0.54492,1.2278,2.91863,1.01691,0.2843,0.4,-0.93,-0.17,-44.87,-45.99,-98.14,18.94
0.56997,1.27376,3.02946,1.05944,0.29275999999999996,0.4,-0.93,-0.2,-46.2,-47.53,-96.95,18.95
