S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.01694,-0.04384,-0.10186,-0.07961,-0.00107,-0.04,-0.99,0.16,-0.7,-1.33,-0.07,29.0
-0.01904,-0.04384,-0.09727000000000001,-0.07504,-0.00533,-0.02,-0.99,0.17,-0.49,-1.12,-0.35,29.01
-0.01904,-0.03975,-0.08957999999999999,-0.06738999999999999,-0.00107,-0.02,-0.99,0.17,-0.77,-1.33,-0.42,29.02
-0.01589,-0.04077,-0.0988,-0.07199,0.00536,-0.02,-0.98,0.16,-0.98,-1.33,-0.63,29.03
-0.01378,-0.03461,-0.09112,-0.07199,-0.00958,-0.01,-0.98,0.16,-0.63,-1.96,-0.07,29.04
-0.01378,-0.04077,-0.09266,-0.08567999999999999,-0.0064,-0.02,-0.99,0.16,-0.56,-2.17,0.0,29.05
-0.00532,-0.03461,-0.09727000000000001,-0.07199,-0.00427,-0.02,-0.99,0.16,-0.77,-1.89,-0.21,29.060000000000002
-0.01378,-0.04077,-0.08957999999999999,-0.07199,-0.00427,-0.02,-0.99,0.16,-0.84,-1.61,-0.21,29.07
-0.01167,-0.05198,-0.09727000000000001,-0.07351,0.00107,-0.02,-0.99,0.16,-0.7,-1.26,0.14,29.080000000000002
-0.01167,-0.03358,-0.07717,-0.07351,-0.00958,-0.02,-0.99,0.16,-0.56,-1.54,0.42,29.09
-0.01799,-0.0418,-0.08338999999999999,-0.07199,-0.00427,-0.02,-0.99,0.17,-0.63,-1.47,0.14,29.1
-0.01167,-0.045880000000000004,-0.09727000000000001,-0.09172999999999999,-0.01697,-0.02,-0.99,0.17,-0.49,-1.61,0.42,29.11
-0.009559999999999999,-0.03667,-0.07249,-0.06432,-0.00214,-0.02,-0.99,0.17,-0.56,-1.82,0.14,29.12
-0.01589,-0.037689999999999994,-0.08338999999999999,-0.06586,-0.012759999999999999,-0.02,-0.99,0.16,-0.63,-1.96,0.56,29.13
-0.01378,-0.04282,-0.0942,-0.06892000000000001,0.0,-0.02,-0.99,0.16,-0.56,-1.82,0.63,29.14
-0.010620000000000001,-0.04384,-0.08804,-0.07504,-0.00533,-0.02,-0.99,0.16,-0.49,-1.96,0.49,29.150000000000002
-0.01484,-0.04077,-0.09727000000000001,-0.07504,-0.00107,-0.02,-0.99,0.17,-0.7,-2.17,0.35,29.16
-0.01378,-0.037689999999999994,-0.09573999999999999,-0.08113,-0.00427,-0.02,-0.99,0.17,-0.84,-2.24,0.42,29.17
-0.01484,-0.04077,-0.09573999999999999,-0.07808999999999999,-0.00427,-0.03,-0.99,0.16,-0.91,-2.1,0.63,29.18
-0.01273,-0.04282,-0.0942,-0.06586,-0.0064,-0.03,-0.99,0.17,-0.91,-2.1,0.49,29.19
-0.01167,-0.03975,-0.0942,-0.09172999999999999,-0.00107,-0.02,-0.99,0.17,-0.91,-2.24,0.49,29.2
-0.02008,-0.0469,-0.10947,-0.07199,0.00321,-0.02,-0.99,0.17,-0.98,-2.73,0.35,29.21
-0.01799,-0.03667,-0.0988,-0.08567999999999999,-0.00746,-0.02,-0.99,0.17,-0.98,-3.15,0.56,29.22
-0.01167,-0.03461,-0.08957999999999999,-0.08567999999999999,-0.00746,-0.02,-0.99,0.16,-0.98,-3.08,0.42,29.23
-0.01694,-0.03872,-0.09112,-0.07808999999999999,-0.00852,-0.02,-0.99,0.16,-0.98,-2.87,0.63,29.240000000000002
-0.01167,-0.03872,-0.09727000000000001,-0.07199,-0.00852,-0.03,-0.99,0.16,-0.7,-2.73,0.42,29.25
-0.0085,-0.044860000000000004,-0.09727000000000001,-0.07199,-0.00746,-0.03,-0.99,0.16,-0.91,-2.1,0.28,29.26
-0.02113,-0.03975,-0.08649,-0.08567999999999999,-0.0064,-0.02,-0.99,0.16,-1.12,-1.82,0.35,29.27
-0.01378,-0.0418,-0.09112,-0.09172999999999999,-0.01064,-0.02,-0.99,0.16,-0.98,-2.1,0.28,29.28
-0.01904,-0.04792,-0.09727000000000001,-0.06586,-0.00107,-0.02,-0.99,0.17,-0.98,-2.24,0.35,29.29
-0.01378,-0.0418,-0.10032999999999999,-0.07504,-0.00746,-0.02,-0.99,0.16,-1.05,-2.17,0.21,29.3
-0.01378,-0.0418,-0.07717,-0.07351,-0.00852,-0.03,-0.99,0.16,-1.19,-2.1,0.14,29.310000000000002
-0.029460000000000004,-0.03564,-0.09266,-0.07656,-0.0032,-0.03,-0.98,0.16,-1.05,-1.96,0.21,29.32
-0.01589,-0.03872,-0.08494,-0.07504,-0.012759999999999999,-0.03,-0.99,0.16,-1.19,-1.89,0.49,29.330000000000002
-0.01167,-0.03358,-0.0988,-0.07504,-0.0032,-0.02,-0.99,0.16,-1.19,-1.68,0.35,29.34
-0.01694,-0.03564,-0.09727000000000001,-0.07199,-0.0032,-0.02,-0.99,0.16,-1.12,-1.61,0.35,29.35
-0.01484,-0.03667,-0.08029,-0.06586,-0.0032,-0.02,-0.99,0.16,-1.26,-1.96,0.0,29.36
-0.010620000000000001,-0.03564,-0.08649,-0.08265,-0.012759999999999999,-0.02,-0.99,0.16,-1.54,-2.38,0.21,29.37
-0.0085,-0.02425,-0.07717,-0.0872,-0.01064,-0.02,-0.99,0.16,-1.54,-2.52,0.28,29.38
-0.02008,-0.03461,-0.07873,-0.06738999999999999,-0.00852,-0.03,-0.99,0.16,-1.4,-2.17,0.14,29.39
-0.010620000000000001,-0.03461,-0.07561,-0.08417000000000001,-0.00427,-0.03,-0.99,0.16,-1.54,-1.89,0.07,29.400000000000002
-0.010620000000000001,-0.03358,-0.06779,-0.07961,0.00321,-0.03,-0.99,0.16,-1.61,-1.75,-0.28,29.41
-0.02113,-0.03461,-0.08029,-0.07199,-0.00214,-0.03,-0.99,0.16,-1.61,-1.75,-0.28,29.42
-0.01273,-0.026330000000000003,-0.07561,-0.07504,-0.00107,-0.03,-0.99,0.16,-1.75,-1.82,-0.63,29.43
-0.01167,-0.029439999999999997,-0.06306,-0.07961,-0.00427,-0.03,-0.99,0.16,-1.82,-2.03,-0.84,29.44
-0.00426,-0.0232,-0.05198,-0.06892000000000001,0.0,-0.04,-0.98,0.16,-1.89,-2.24,-1.33,29.45
-0.00744,-0.01378,-0.0424,-0.07961,-0.00214,-0.04,-0.99,0.16,-1.89,-2.03,-1.61,29.46
-0.00532,-0.015880000000000002,-0.03274,-0.07656,0.0,-0.05,-0.99,0.16,-2.24,-1.61,-1.96,29.47
-0.00213,-0.006379999999999999,-0.02138,-0.07808999999999999,0.00321,-0.05,-0.99,0.17,-2.59,-1.19,-2.38,29.48
-0.009559999999999999,-0.009559999999999999,-0.00662,-0.07351,0.00644,-0.04,-0.99,0.17,-2.66,-0.98,-2.87,29.490000000000002
-0.00213,-0.01061,0.00499,-0.07656,0.00536,-0.04,-1.0,0.17,-2.8,-1.33,-3.29,29.5
0.00642,-0.01061,0.02512,-0.07046000000000001,0.00107,-0.03,-1.01,0.17,-3.01,-1.54,-3.36,29.51
0.00107,0.00857,0.03021,-0.07504,0.00214,-0.02,-1.01,0.18,-3.01,-1.68,-3.71,29.52
0.0,-0.00213,0.03702,-0.08265,0.0,-0.02,-1.01,0.17,-3.01,-2.73,-3.64,29.53
0.00642,0.00965,0.05421,-0.07961,0.0,-0.02,-1.0,0.17,-3.43,-4.06,-4.06,29.54
0.00642,0.016130000000000002,0.05594,-0.07351,0.00107,-0.02,-1.0,0.16,-3.57,-4.69,-4.41,29.55
0.013969999999999998,0.01722,0.07866000000000001,-0.07351,0.0,-0.03,-1.01,0.15,-3.64,-4.34,-5.04,29.560000000000002
0.01505,0.02048,0.1,-0.07961,0.00321,-0.04,-1.0,0.15,-3.29,-4.06,-5.67,29.57
0.01505,0.02375,0.13083,-0.07351,0.00321,-0.05,-1.0,0.14,-2.73,-2.66,-6.16,29.580000000000002
0.01073,0.03362,0.13266,-0.07199,0.0042899999999999995,-0.07,-1.0,0.14,-2.17,-1.05,-6.86,29.59
0.01181,0.042480000000000004,0.16802999999999998,-0.06586,0.00536,-0.09,-1.0,0.14,-1.96,2.52,-7.98,29.6
0.02375,0.04137,0.19471,-0.06586,0.00214,-0.11,-1.01,0.16,-2.17,6.3,-9.73,29.61
0.03584,0.061560000000000004,0.22978,-0.05043,0.00644,-0.11,-1.02,0.14,-2.24,7.84,-10.22,29.62
0.030330000000000003,0.06383,0.24168,-0.05198,0.01075,-0.09,-1.04,0.13,-3.22,8.96,-12.11,29.63
0.00107,0.03583,0.21408000000000002,-0.07808999999999999,-0.02118,-0.07,-1.04,0.14,-3.92,10.29,-14.14,29.64
-0.0336,0.00965,0.19663,-0.11270999999999999,-0.04808,-0.05,-1.02,0.14,-3.43,10.57,-15.89,29.650000000000002
-0.04489,-0.006379999999999999,0.21408000000000002,-0.13485999999999998,-0.061270000000000005,-0.04,-1.03,0.15,-3.78,10.36,-18.13,29.66
-0.046939999999999996,0.0075,0.22584,-0.11419000000000001,-0.0703,0.0,-1.05,0.14,-4.76,7.14,-19.67,29.67
-0.04285,0.016130000000000002,0.24966999999999998,-0.12455999999999999,-0.0733,0.0,-1.05,0.14,-5.67,4.76,-21.49,29.68
-0.0601,0.00642,0.27187,-0.13046,-0.0733,0.01,-1.04,0.13,-6.02,3.99,-22.75,29.69
-0.06511,0.00428,0.27595,-0.12455999999999999,-0.07728,0.01,-1.03,0.14,-6.79,3.5,-23.31,29.7
-0.06511,0.00214,0.28619,-0.10375,-0.0723,0.01,-1.02,0.14,-7.28,3.92,-23.87,29.71
-0.053029999999999994,0.02812,0.34494,-0.10225,-0.0733,0.02,-1.01,0.15,-7.56,5.81,-24.99,29.72
-0.05807999999999999,0.03362,0.36219,-0.09775,-0.0733,0.03,-1.0,0.16,-7.49,5.81,-26.46,29.73
-0.053029999999999994,0.04359,0.39952,-0.08265,-0.062279999999999995,0.09,-1.02,0.18,-7.28,1.68,-28.21,29.740000000000002
-0.04183,0.06383,0.447,-0.047330000000000004,-0.05215,0.16,-1.02,0.21,-7.7,-5.25,-30.8,29.75
-0.035660000000000004,0.07639,0.4913,-0.028569999999999998,-0.04603,0.2,-1.02,0.22,-7.91,-12.25,-32.34,29.76
-0.0408,0.06838,0.52964,-0.022269999999999998,-0.039869999999999996,0.23,-1.02,0.22,-8.12,-20.09,-33.32,29.77
-0.03463,0.08215,0.55657,-0.0048,-0.03678,0.22,-1.02,0.17,-9.45,-26.53,-33.88,29.78
-0.045919999999999996,0.09376,0.61188,0.014490000000000001,-0.032639999999999995,0.19,-1.04,0.13,-8.89,-29.4,-34.79,29.79
-0.035660000000000004,0.10787000000000001,0.67187,0.027469999999999998,-0.03057,0.16,-1.05,0.1,-10.01,-28.77,-35.77,29.8
-0.0253,0.12817,0.74529,0.05047,-0.02222,0.13,-1.02,0.08,-11.2,-23.73,-39.13,29.810000000000002
-0.02426,0.13785999999999998,0.79901,0.0571,-0.02327,0.11,-1.03,0.09,-9.45,-18.48,-41.65,29.82
-0.029460000000000004,0.14519,0.83973,0.0856,-0.01592,0.11,-1.07,0.11,-9.17,-12.39,-47.74,29.830000000000002
-0.02008,0.1538,0.8935799999999999,0.10774,-0.00746,0.11,-1.04,0.11,-13.93,-7.21,-55.23,29.84
-0.01273,0.16122999999999998,0.9681200000000001,0.12845,-0.0064,0.17,-0.97,0.11,-13.37,-9.59,-56.63,29.85
-0.01273,0.18384,1.01637,0.14590999999999998,0.0042899999999999995,0.2,-0.98,0.11,-9.87,-12.04,-57.96,29.86
0.00107,0.19917,1.11012,0.17783,0.0,0.2,-1.05,0.1,-11.41,-10.64,-60.97,29.87
0.00535,0.20561999999999997,1.18018,0.23058,0.015080000000000001,0.22,-1.05,0.1,-14.42,-13.09,-65.8,29.88
0.00965,0.22389,1.26042,0.25854,0.02708,0.27,-1.0,0.13,-14.14,-15.26,-68.95,29.89
