S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14025,0.07257000000000001,0.28139000000000003,0.11862,0.06942000000000001,0.14,-0.97,0.18,0.21,-2.73,1.05,4.8
0.13416,0.07959,0.27917,0.11709000000000001,0.0791,0.14,-0.98,0.19,0.0,-1.82,0.63,4.8100000000000005
0.12811,0.07608,0.25922,0.12325,0.07182999999999999,0.15,-0.98,0.2,0.14,-1.82,0.84,4.82
0.13659000000000002,0.08077000000000001,0.27028,0.10482999999999999,0.07062,0.15,-0.98,0.21,0.0,-3.01,0.91,4.83
0.13174,0.07257000000000001,0.27917,0.10636,0.07789,0.16,-0.98,0.21,0.14,-4.69,1.54,4.84
0.13416,0.07023,0.27694,0.11709000000000001,0.07062,0.15,-0.97,0.2,0.07,-5.81,1.47,4.8500000000000005
0.1269,0.06558,0.28586,0.10636,0.07062,0.14,-0.97,0.18,0.21,-5.32,1.54,4.86
0.13903,0.07725,0.27917,0.10026,0.07667,0.13,-0.97,0.17,-0.07,-3.36,0.91,4.87
0.13295,0.07608,0.26585,0.11400999999999999,0.07062,0.13,-0.97,0.18,-0.07,-1.96,0.98,4.88
0.13538,0.0714,0.27917,0.11400999999999999,0.0791,0.14,-0.98,0.19,0.28,-1.61,0.7,4.89
0.12932000000000002,0.07023,0.27471999999999996,0.11095,0.0791,0.14,-0.98,0.19,0.21,-1.96,0.77,4.9
0.12088,0.07491,0.27917,0.11709000000000001,0.0791,0.15,-0.97,0.19,0.28,-2.45,0.84,4.91
0.13538,0.06791,0.27694,0.1217,0.08152999999999999,0.15,-0.96,0.19,0.63,-3.57,1.47,4.92
0.12449,0.07959,0.26585,0.10789000000000001,0.06942000000000001,0.14,-0.97,0.18,0.91,-3.64,1.33,4.93
0.12932000000000002,0.08312,0.28362,0.11555,0.06821,0.13,-0.97,0.18,0.42,-3.29,1.12,4.94
0.12811,0.07608,0.26585,0.11248,0.06942000000000001,0.12,-0.97,0.18,0.77,-1.68,0.63,4.95
0.13538,0.07608,0.26585,0.11555,0.0791,0.12,-0.97,0.19,0.42,-1.26,0.35,4.96
0.12569,0.07374,0.27917,0.11248,0.07667,0.13,-0.97,0.18,0.0,-0.84,-0.28,4.97
0.12932000000000002,0.07608,0.28139000000000003,0.10178,0.08152999999999999,0.13,-0.98,0.19,0.28,-0.28,-0.07,4.98
0.13053,0.07257000000000001,0.26364,0.11555,0.07667,0.14,-0.99,0.2,0.35,-0.21,0.21,4.99
0.13659000000000002,0.07374,0.26585,0.10482999999999999,0.07789,0.17,-0.98,0.2,0.21,-1.96,0.35,5.0
0.12811,0.06442,0.26585,0.10482999999999999,0.07667,0.16,-0.96,0.19,0.42,-2.59,0.14,5.01
0.13053,0.08077000000000001,0.27917,0.09267,0.061,0.14,-0.97,0.18,0.56,-1.89,0.21,5.0200000000000005
0.13174,0.08548,0.27471999999999996,0.10178,0.08152999999999999,0.15,-0.97,0.18,0.28,-0.56,0.14,5.03
0.14025,0.07608,0.28586,0.11862,0.07182999999999999,0.14,-0.96,0.19,0.77,-0.42,0.42,5.04
0.13174,0.07608,0.27471999999999996,0.10178,0.07789,0.14,-0.98,0.19,0.7,-0.49,0.28,5.05
0.13174,0.07491,0.26805999999999996,0.11248,0.07182999999999999,0.15,-0.98,0.2,0.49,-1.05,0.35,5.0600000000000005
0.13538,0.07959,0.27694,0.11095,0.07546,0.15,-0.97,0.2,0.7,-2.31,0.63,5.07
0.13416,0.07374,0.30156,0.10636,0.07425,0.15,-0.98,0.19,0.84,-2.45,0.84,5.08
0.12449,0.07842,0.26143,0.11095,0.07667,0.14,-0.98,0.19,0.49,-2.03,0.49,5.09
0.13174,0.07842,0.27028,0.10178,0.07667,0.15,-0.97,0.19,0.49,-1.54,0.42,5.1000000000000005
0.14025,0.07608,0.28139000000000003,0.11248,0.07667,0.15,-0.97,0.2,0.14,-1.47,0.35,5.11
0.12932000000000002,0.08784,0.26585,0.11248,0.07789,0.16,-0.97,0.2,0.0,-2.31,0.49,5.12
0.12811,0.07374,0.27471999999999996,0.10789000000000001,0.07667,0.16,-0.97,0.2,0.0,-2.87,0.56,5.13
0.12932000000000002,0.07257000000000001,0.25922,0.0957,0.07182999999999999,0.15,-0.97,0.2,0.21,-3.29,1.19,5.14
0.12932000000000002,0.06907,0.27471999999999996,0.10330999999999999,0.07304,0.15,-0.98,0.2,0.0,-3.64,1.12,5.15
0.12811,0.07608,0.2725,0.10330999999999999,0.06821,0.14,-0.97,0.19,-0.28,-3.5,0.91,5.16
0.13174,0.07023,0.26805999999999996,0.0957,0.0658,0.13,-0.98,0.19,0.0,-2.8,0.77,5.17
0.13416,0.06907,0.27694,0.0957,0.07182999999999999,0.14,-0.98,0.18,-0.07,-2.17,0.91,5.18
0.12932000000000002,0.07374,0.26364,0.08814,0.0658,0.15,-0.98,0.19,0.0,-2.03,0.77,5.19
0.12811,0.0714,0.26364,0.10330999999999999,0.067,0.15,-0.98,0.19,0.21,-1.47,1.05,5.2
