S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0674,0.03921,0.03839,0.11799000000000001,0.09573,-0.06,-0.94,0.35,0.63,-2.73,0.49,45.300000000000004
0.0674,0.04032,0.03924,0.11067,0.09573,-0.06,-0.94,0.35,0.63,-2.94,0.28,45.31
0.07197,0.03478,0.034960000000000005,0.1131,0.08968999999999999,-0.07,-0.94,0.35,0.56,-2.87,0.49,45.32
0.06626,0.03588,0.02901,0.11067,0.09089,-0.08,-0.94,0.34,0.49,-2.24,0.28,45.33
0.06626,0.04032,0.04269,0.11554,0.09089,-0.08,-0.94,0.34,0.56,-2.1,0.21,45.34
0.06626,0.04032,0.02901,0.1034,0.09573,-0.07,-0.94,0.34,0.63,-1.75,0.0,45.35
0.05719,0.0381,0.02816,0.10461,0.08607999999999999,-0.07,-0.94,0.34,0.63,-1.47,0.14,45.36
0.06171,0.0381,0.0324,0.11067,0.09573,-0.07,-0.94,0.35,0.35,-1.05,-0.14,45.37
0.06398,0.03147,0.02816,0.11067,0.09331,-0.07,-0.94,0.35,0.42,-0.77,0.07,45.38
0.060579999999999995,0.0381,0.02901,0.10703,0.09452,-0.06,-0.94,0.36,0.56,-0.77,0.0,45.39
0.0674,0.030369999999999998,0.02479,0.10582000000000001,0.08847999999999999,-0.06,-0.93,0.36,0.77,-1.4,0.35,45.4
0.06626,0.03367,0.02901,0.11067,0.08488,-0.06,-0.94,0.36,0.84,-2.17,0.49,45.410000000000004
0.060579999999999995,0.03147,0.02986,0.10703,0.08968999999999999,-0.07,-0.94,0.35,0.84,-2.03,0.63,45.42
0.05945,0.0216,0.02563,0.10461,0.10545,-0.06,-0.94,0.34,0.77,-1.96,0.28,45.43
0.06626,0.02598,0.02311,0.09857,0.08847999999999999,-0.07,-0.94,0.34,0.77,-1.54,0.56,45.44
0.0674,0.03588,0.02143,0.10098,0.09089,-0.07,-0.94,0.34,0.91,-1.26,0.35,45.45
0.05945,0.02707,0.0324,0.11067,0.0921,-0.07,-0.94,0.35,0.7,-1.12,0.35,45.46
0.06171,0.023790000000000002,0.02395,0.09496,0.0921,-0.07,-0.94,0.35,0.7,-1.12,0.28,45.47
0.05719,0.0216,0.018090000000000002,0.09857,0.09573,-0.06,-0.94,0.35,0.77,-1.54,0.49,45.480000000000004
0.05945,0.02707,0.01976,0.09496,0.08728,-0.06,-0.94,0.35,0.91,-1.96,0.49,45.49
0.058320000000000004,0.023790000000000002,0.02143,0.09256,0.0921,-0.07,-0.94,0.35,0.56,-1.47,0.35,45.5
0.06285,0.024880000000000003,0.01892,0.10219,0.08968999999999999,-0.07,-0.94,0.35,0.42,-1.4,0.35,45.51
0.05719,0.01725,0.022269999999999998,0.09496,0.08847999999999999,-0.07,-0.94,0.35,0.7,-1.4,0.63,45.52
0.06626,0.03921,0.02479,0.09256,0.08847999999999999,-0.07,-0.94,0.35,0.56,-1.4,0.42,45.53
0.06626,0.03367,0.02563,0.10824,0.09089,-0.07,-0.94,0.35,0.49,-1.26,0.56,45.54
0.05268,0.01942,0.015590000000000001,0.10098,0.09331,-0.07,-0.94,0.35,0.56,-1.33,0.42,45.550000000000004
0.06171,0.024880000000000003,0.01892,0.09977000000000001,0.08488,-0.07,-0.94,0.35,0.56,-1.68,0.49,45.56
0.056060000000000006,0.0216,0.01892,0.1034,0.0921,-0.07,-0.94,0.35,0.63,-1.61,0.49,45.57
0.05719,0.0216,0.018090000000000002,0.09857,0.08248,-0.07,-0.94,0.35,0.42,-1.4,0.35,45.58
0.06398,0.0216,0.01892,0.09256,0.08488,-0.07,-0.94,0.35,0.56,-1.12,0.35,45.59
0.05945,0.022690000000000002,0.02479,0.10098,0.09089,-0.07,-0.94,0.35,0.42,-1.26,0.35,45.6
0.05719,0.02051,0.01311,0.09977000000000001,0.08847999999999999,-0.07,-0.94,0.35,0.42,-1.4,0.35,45.61
0.05719,0.018330000000000003,0.01976,0.09016,0.08488,-0.07,-0.94,0.35,0.56,-1.47,0.28,45.62
0.06512000000000001,0.0216,0.01892,0.10219,0.08728,-0.07,-0.94,0.35,0.42,-1.12,0.21,45.63
0.056060000000000006,0.0216,0.018090000000000002,0.10461,0.09573,-0.07,-0.94,0.35,0.49,-1.33,0.14,45.64
0.04819,0.02051,0.015590000000000001,0.11067,0.09694,-0.07,-0.94,0.35,0.35,-1.12,0.21,45.65
0.05268,0.015069999999999998,0.015590000000000001,0.09016,0.0921,-0.07,-0.94,0.35,0.28,-1.05,0.0,45.660000000000004
0.060579999999999995,0.02051,0.01063,0.09496,0.0921,-0.07,-0.94,0.35,0.35,-1.05,0.14,45.67
0.04819,0.01291,0.01311,0.09256,0.08728,-0.07,-0.94,0.35,0.14,-1.05,0.21,45.68
0.05492999999999999,0.015069999999999998,0.01642,0.10098,0.08728,-0.06,-0.94,0.35,0.14,-1.19,0.28,45.69
0.05492999999999999,0.022690000000000002,0.01145,0.09616,0.08968999999999999,-0.06,-0.94,0.35,0.21,-1.61,0.49,45.7
0.058320000000000004,0.018330000000000003,0.00981,0.09736,0.08847999999999999,-0.07,-0.94,0.35,0.28,-1.68,0.35,45.71
0.058320000000000004,0.01399,0.00489,0.09616,0.08728,-0.07,-0.94,0.35,0.21,-1.61,0.35,45.72
0.05156,0.015069999999999998,0.00489,0.09016,0.08367999999999999,-0.07,-0.94,0.35,0.21,-1.4,0.28,45.730000000000004
0.058320000000000004,0.02051,0.014759999999999999,0.09256,0.08607999999999999,-0.07,-0.94,0.35,0.07,-1.19,0.35,45.74
0.05043,0.01291,0.015590000000000001,0.09736,0.08008,-0.07,-0.94,0.35,0.14,-1.47,0.42,45.75
0.05043,0.01399,0.006520000000000001,0.09016,0.08847999999999999,-0.06,-0.94,0.35,0.21,-1.61,0.42,45.76
0.05043,0.018330000000000003,0.00734,0.09496,0.09089,-0.07,-0.94,0.35,0.07,-1.4,0.42,45.77
0.05043,0.01616,0.00489,0.10098,0.08728,-0.06,-0.94,0.36,0.0,-1.75,0.63,45.78
0.05268,0.01616,0.00489,0.09616,0.08728,-0.06,-0.94,0.36,0.28,-2.17,0.7,45.79
0.053810000000000004,0.01291,0.00489,0.08777,0.0765,-0.07,-0.94,0.36,0.14,-1.82,0.63,45.800000000000004
0.04595,0.01183,0.006520000000000001,0.09016,0.08728,-0.07,-0.94,0.35,0.0,-1.82,0.56,45.81
0.058320000000000004,0.01075,0.00489,0.09136,0.08488,-0.07,-0.94,0.35,0.0,-2.03,0.77,45.82
0.04707,0.00321,0.01145,0.10098,0.08488,-0.07,-0.94,0.35,0.0,-2.03,0.77,45.83
0.05268,0.01291,0.004070000000000001,0.09136,0.08248,-0.07,-0.94,0.35,0.0,-1.82,0.49,45.84
0.04707,0.007509999999999999,0.00162,0.09016,0.09089,-0.07,-0.94,0.35,-0.07,-1.82,0.63,45.85
0.04819,0.00859,0.00898,0.08419,0.08127999999999999,-0.07,-0.94,0.36,-0.14,-1.82,0.56,45.86
0.04707,0.0042899999999999995,0.008159999999999999,0.08777,0.08607999999999999,-0.07,-0.94,0.36,-0.21,-1.82,0.63,45.87
0.05156,0.01183,0.008159999999999999,0.08419,0.07531,-0.07,-0.94,0.36,0.0,-1.89,0.77,45.88
0.04595,0.01616,0.004070000000000001,0.08777,0.08367999999999999,-0.07,-0.94,0.35,0.0,-1.96,0.7,45.89
0.058320000000000004,0.01291,0.004070000000000001,0.08657999999999999,0.0765,-0.07,-0.94,0.35,-0.21,-1.75,0.63,45.9
0.05156,0.01183,0.0,0.08777,0.08008,-0.07,-0.94,0.35,-0.21,-1.47,0.56,45.910000000000004
0.056060000000000006,0.02051,0.0057,0.08419,0.0765,-0.07,-0.94,0.35,-0.21,-1.54,0.56,45.92
0.053810000000000004,0.01399,0.00898,0.08897000000000001,0.08127999999999999,-0.06,-0.94,0.35,-0.07,-1.96,0.77,45.93
0.04931,0.007509999999999999,0.00489,0.09016,0.08367999999999999,-0.06,-0.94,0.35,-0.14,-2.03,0.84,45.94
0.05492999999999999,0.01291,0.00898,0.09136,0.07531,-0.07,-0.94,0.35,-0.42,-1.89,0.63,45.95
0.04931,0.0042899999999999995,0.00325,0.08062000000000001,0.08008,-0.06,-0.94,0.36,-0.14,-1.96,0.7,45.96
0.04372,-0.00427,0.00162,0.08419,0.07531,-0.07,-0.94,0.36,-0.21,-2.38,0.98,45.97
0.04595,0.0,0.0008119999999999999,0.083,0.07531,-0.07,-0.94,0.35,-0.42,-2.38,0.84,45.980000000000004
0.04372,0.007509999999999999,0.0008119999999999999,0.08062000000000001,0.08008,-0.06,-0.94,0.35,-0.21,-2.52,0.91,45.99
0.04372,0.00214,0.0008119999999999999,0.08657999999999999,0.07769,-0.07,-0.94,0.35,-0.28,-2.38,0.98,46.0
0.04595,0.0042899999999999995,-0.00243,0.08062000000000001,0.07292,-0.07,-0.94,0.35,-0.42,-2.17,0.98,46.01
0.04707,0.01399,0.01228,0.09616,0.08367999999999999,-0.07,-0.94,0.35,-0.35,-2.1,0.98,46.02
0.04595,0.0,-0.00243,0.08777,0.08847999999999999,-0.06,-0.94,0.35,-0.35,-2.31,0.98,46.03
0.04038,0.00643,-0.00243,0.07587999999999999,0.07292,-0.06,-0.94,0.35,-0.35,-2.52,1.12,46.04
0.04484,0.00967,0.00162,0.08062000000000001,0.08367999999999999,-0.07,-0.94,0.35,-0.42,-2.73,1.33,46.050000000000004
0.04931,0.00214,0.00489,0.08062000000000001,0.0765,-0.07,-0.94,0.36,-0.42,-2.66,1.33,46.06
0.04707,0.00321,0.004070000000000001,0.07943,0.08488,-0.07,-0.94,0.35,-0.42,-2.45,1.33,46.07
0.04819,0.00536,0.00325,0.08538,0.0765,-0.07,-0.94,0.35,-0.42,-2.59,1.33,46.08
0.04931,0.00214,0.00244,0.08181000000000001,0.07769,-0.07,-0.94,0.35,-0.49,-2.52,1.4,46.09
0.03927,0.0,-0.00162,0.08181000000000001,0.07531,-0.06,-0.94,0.35,-0.49,-2.45,1.33,46.1
0.03927,0.007509999999999999,0.00162,0.09136,0.08607999999999999,-0.06,-0.94,0.35,-0.49,-2.73,1.47,46.11
0.04595,0.007509999999999999,0.0,0.07943,0.07531,-0.07,-0.94,0.35,-0.35,-2.8,1.47,46.12
0.04931,0.0042899999999999995,0.006520000000000001,0.07115,0.07411000000000001,-0.07,-0.94,0.35,-0.63,-2.59,1.47,46.13
0.04595,0.00536,-0.00324,0.07351,0.07411000000000001,-0.07,-0.94,0.35,-0.49,-2.38,1.4,46.14
