S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05798,0.16072999999999998,0.09958,0.038560000000000004,-0.00109,0.05,-1.0,-0.1,-0.07,-2.94,0.91,45.1
0.05088,0.16819,0.10079,0.034069999999999996,0.00548,0.04,-1.0,-0.1,-0.07,-3.15,0.98,45.11
0.049710000000000004,0.15208,0.10079,0.03968,-0.00109,0.04,-1.0,-0.11,-0.21,-2.38,1.12,45.12
0.05798,0.17319,0.10443,0.038560000000000004,-0.00328,0.04,-0.99,-0.11,-0.21,-2.24,1.05,45.13
0.05442999999999999,0.15331,0.09837,0.03968,0.004379999999999999,0.04,-0.99,-0.11,0.0,-2.38,1.19,45.14
0.053239999999999996,0.15331,0.102,0.03743,0.0,0.04,-0.99,-0.11,0.28,-2.24,1.19,45.15
0.04735,0.15949000000000002,0.09837,0.038560000000000004,0.00109,0.04,-1.0,-0.11,0.14,-1.61,0.98,45.160000000000004
0.04383,0.15949000000000002,0.10079,0.038560000000000004,0.0,0.03,-1.0,-0.1,-0.28,-1.33,0.7,45.17
0.042660000000000003,0.15208,0.08876,0.0296,-0.004370000000000001,0.04,-0.99,-0.1,-0.21,-1.89,0.63,45.18
0.048530000000000004,0.16072999999999998,0.09596,0.034069999999999996,-0.00981,0.03,-0.99,-0.1,0.0,-2.38,0.98,45.19
0.048530000000000004,0.15702,0.08996,0.03631,-0.004370000000000001,0.04,-1.0,-0.11,0.0,-1.4,0.91,45.2
0.045,0.15208,0.09837,0.03519,-0.00328,0.05,-1.0,-0.1,-0.21,-1.47,0.91,45.21
0.05088,0.15578,0.09236,0.031830000000000004,-0.0021899999999999997,0.05,-1.0,-0.1,-0.14,-1.96,0.77,45.22
0.04618,0.15208,0.08044,0.04081,-0.0054600000000000004,0.05,-1.0,-0.1,-0.07,-2.38,0.98,45.230000000000004
0.053239999999999996,0.16072999999999998,0.09116,0.03295,-0.013059999999999999,0.05,-1.0,-0.1,-0.14,-2.45,0.7,45.24
0.05442999999999999,0.15702,0.09596,0.031830000000000004,-0.00328,0.04,-0.99,-0.1,-0.07,-2.59,0.98,45.25
0.053239999999999996,0.15949000000000002,0.09116,0.028489999999999998,-0.00109,0.04,-0.99,-0.1,-0.07,-2.52,1.12,45.26
0.049710000000000004,0.15331,0.09476,0.031830000000000004,-0.00109,0.04,-0.99,-0.1,-0.07,-2.73,0.77,45.27
0.04383,0.14595,0.08638,0.030719999999999997,-0.00328,0.03,-0.99,-0.11,-0.07,-2.38,0.56,45.28
0.04149,0.14595,0.08281000000000001,0.02515,-0.004370000000000001,0.03,-0.99,-0.1,-0.07,-2.1,0.98,45.29
0.045,0.15702,0.09236,0.02738,-0.0021899999999999997,0.04,-1.0,-0.1,-0.07,-2.03,0.91,45.300000000000004
0.05088,0.14472000000000002,0.09236,0.030719999999999997,-0.004370000000000001,0.04,-1.0,-0.1,0.07,-2.17,0.77,45.31
0.04383,0.15085,0.09356,0.03295,-0.00872,0.04,-1.0,-0.1,-0.14,-2.17,0.98,45.32
0.04383,0.14472000000000002,0.08281000000000001,0.02515,-0.0054600000000000004,0.05,-1.0,-0.1,-0.14,-2.66,0.63,45.33
