S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02048,-0.0031899999999999997,0.07067000000000001,0.2135,0.03837,-0.12,-0.98,0.17,-0.28,-2.03,0.42,5.98
0.01505,-0.00426,0.0631,0.2135,0.03837,-0.11,-0.99,0.17,-0.28,-2.1,0.21,5.99
0.01505,0.00107,0.06498999999999999,0.20697,0.051039999999999995,-0.11,-0.99,0.18,-0.42,-2.38,0.42,6.0
0.01288,-0.00532,0.07067000000000001,0.20567,0.04989,-0.11,-0.99,0.18,-0.49,-2.38,0.28,6.01
0.02484,-0.00426,0.06404,0.21219000000000002,0.04527,-0.12,-0.99,0.17,-0.63,-2.38,0.42,6.0200000000000005
0.01939,-0.00426,0.06404,0.19659000000000001,0.04412,-0.11,-0.98,0.17,-0.56,-2.52,0.42,6.03
0.01396,-0.0031899999999999997,0.06877,0.19788,0.04873,-0.12,-0.98,0.17,-0.42,-2.45,0.56,6.04
0.02048,0.00107,0.0631,0.19788,0.03723,-0.12,-0.99,0.18,-0.7,-2.59,0.42,6.05
0.02484,0.00107,0.06782,0.21481,0.03152,-0.12,-0.98,0.17,-0.84,-2.59,0.56,6.0600000000000005
0.01073,-0.0085,0.06972,0.20435999999999999,0.03608,-0.12,-0.98,0.17,-0.42,-2.38,0.7,6.07
0.016130000000000002,0.0,0.061220000000000004,0.20177,0.04873,-0.12,-0.98,0.17,-0.42,-2.1,0.63,6.08
0.01073,-0.00213,0.06027999999999999,0.20047,0.04067,-0.11,-0.99,0.17,-0.63,-1.68,0.42,6.09
0.01722,-0.006379999999999999,0.06498999999999999,0.20307,0.041819999999999996,-0.11,-0.99,0.17,-0.63,-1.68,0.63,6.1000000000000005
0.0183,-0.006379999999999999,0.06498999999999999,0.19917,0.03152,-0.1,-0.98,0.18,-0.63,-2.17,0.84,6.11
0.01396,-0.00744,0.06592999999999999,0.20697,0.046419999999999996,-0.11,-0.99,0.17,-0.77,-2.59,0.84,6.12
0.01505,-0.00213,0.06404,0.20177,0.03608,-0.12,-0.99,0.17,-0.84,-2.66,0.98,6.13
0.01396,-0.01061,0.061220000000000004,0.20307,0.04412,-0.12,-0.98,0.17,-0.77,-2.52,0.98,6.140000000000001
0.01288,-0.01167,0.058410000000000004,0.20047,0.04297,-0.12,-0.98,0.17,-0.77,-2.45,0.98,6.15
0.01722,-0.00532,0.06877,0.20307,0.03494,-0.12,-0.99,0.17,-0.7,-2.1,0.91,6.16
0.01073,-0.0085,0.057479999999999996,0.19659000000000001,0.03837,-0.12,-0.98,0.17,-0.91,-2.17,0.84,6.17
0.016130000000000002,-0.0085,0.061220000000000004,0.20697,0.03608,-0.12,-0.98,0.17,-1.05,-2.17,0.7,6.18
0.02048,-0.00426,0.0631,0.20307,0.03952,-0.12,-0.98,0.17,-0.63,-2.31,0.98,6.19
0.016130000000000002,-0.00426,0.061220000000000004,0.19788,0.03152,-0.12,-0.99,0.17,-0.63,-2.17,0.77,6.2
0.01939,0.00107,0.057479999999999996,0.20697,0.041819999999999996,-0.12,-0.99,0.17,-1.12,-2.1,0.7,6.21
0.01288,-0.00955,0.0631,0.19917,0.03494,-0.12,-0.98,0.17,-0.98,-1.96,0.63,6.22
0.0183,-0.0085,0.0631,0.20307,0.03837,-0.12,-0.99,0.17,-0.7,-2.1,0.91,6.23
0.01722,-0.00213,0.0631,0.20435999999999999,0.03608,-0.12,-0.99,0.17,-0.91,-1.96,0.7,6.24
0.0183,-0.00744,0.05935,0.19529000000000002,0.03152,-0.12,-0.98,0.18,-1.12,-2.1,0.84,6.25
0.01722,-0.0031899999999999997,0.061220000000000004,0.19659000000000001,0.041819999999999996,-0.11,-0.98,0.18,-1.26,-2.45,0.7,6.26
0.01939,-0.0031899999999999997,0.06404,0.19271,0.0338,-0.11,-0.98,0.17,-1.12,-2.73,0.91,6.2700000000000005
0.0183,0.00107,0.05935,0.19788,0.04067,-0.12,-0.98,0.17,-1.19,-3.01,0.91,6.28
0.01505,-0.0085,0.06216,0.20047,0.03608,-0.12,-0.98,0.17,-1.19,-2.8,0.84,6.29
0.01505,-0.00107,0.06027999999999999,0.19529000000000002,0.03837,-0.12,-0.99,0.17,-1.05,-2.8,0.7,6.3
0.01396,-0.00744,0.06216,0.20697,0.03952,-0.13,-0.98,0.16,-1.12,-2.24,0.56,6.3100000000000005
0.02375,-0.0085,0.057479999999999996,0.185,0.03152,-0.12,-0.98,0.17,-1.26,-2.1,0.49,6.32
0.00857,-0.00213,0.058410000000000004,0.19659000000000001,0.03837,-0.12,-0.98,0.17,-1.19,-2.17,0.21,6.33
0.016130000000000002,-0.006379999999999999,0.05561,0.20047,0.04067,-0.12,-0.98,0.17,-1.4,-2.38,0.35,6.34
0.016130000000000002,-0.00532,0.06404,0.20307,0.04297,-0.12,-0.98,0.17,-1.33,-2.38,0.35,6.3500000000000005
0.016130000000000002,-0.01587,0.06404,0.20177,0.041819999999999996,-0.12,-0.98,0.17,-1.19,-2.38,0.63,6.36
0.02156,-0.00213,0.06404,0.19529000000000002,0.03038,-0.12,-0.98,0.17,-1.33,-2.31,0.35,6.37
0.01939,0.00107,0.06216,0.19271,0.03723,-0.12,-0.98,0.17,-1.47,-2.1,0.21,6.38
0.0183,-0.00744,0.05561,0.19529000000000002,0.03608,-0.12,-0.98,0.16,-1.33,-2.03,0.35,6.390000000000001
0.02048,-0.0031899999999999997,0.0631,0.19529000000000002,0.0338,-0.12,-0.98,0.16,-1.33,-1.96,0.21,6.4
0.01396,-0.006379999999999999,0.0631,0.19271,0.0338,-0.12,-0.98,0.16,-1.54,-1.89,0.0,6.41
0.01288,-0.0031899999999999997,0.05561,0.19529000000000002,0.03494,-0.12,-0.98,0.16,-1.54,-1.89,0.07,6.42
0.01505,-0.006379999999999999,0.058410000000000004,0.19271,0.03152,-0.12,-0.98,0.16,-1.54,-1.96,-0.07,6.43
0.01505,-0.01061,0.05467999999999999,0.18885,0.03952,-0.12,-0.98,0.16,-1.54,-1.89,0.07,6.44
0.01073,-0.00955,0.05935,0.19142,0.03038,-0.12,-0.98,0.16,-1.54,-1.47,-0.28,6.45
0.02048,-0.00955,0.06027999999999999,0.185,0.03266,-0.13,-0.98,0.17,-1.61,-1.12,-0.56,6.46
0.01073,-0.0085,0.061220000000000004,0.18372,0.0338,-0.14,-0.98,0.17,-2.03,-0.49,-0.98,6.47
0.0183,0.00107,0.06404,0.19659000000000001,0.03723,-0.14,-0.98,0.17,-1.89,-0.14,-1.19,6.48
0.02484,-0.00744,0.06972,0.19788,0.03152,-0.15,-0.98,0.17,-1.68,0.91,-1.47,6.49
0.02484,-0.00532,0.07447999999999999,0.19271,0.03952,-0.15,-0.99,0.18,-1.68,1.47,-1.82,6.5
0.027030000000000002,-0.00532,0.07257000000000001,0.19271,0.03837,-0.15,-0.99,0.17,-2.45,2.45,-2.52,6.51
0.02375,-0.006379999999999999,0.07927000000000001,0.19271,0.04067,-0.14,-0.99,0.17,-2.94,3.22,-2.94,6.5200000000000005
0.02265,-0.00426,0.09089,0.19659000000000001,0.0338,-0.14,-0.99,0.18,-2.8,4.27,-3.5,6.53
0.01939,0.00107,0.08603,0.19142,0.04067,-0.13,-1.0,0.18,-3.5,3.29,-3.78,6.54
0.01939,-0.00426,0.1017,0.19917,0.04873,-0.13,-0.99,0.18,-4.55,2.52,-4.41,6.55
0.02265,0.00214,0.11467999999999999,0.20435999999999999,0.04757,-0.13,-0.99,0.17,-5.04,2.45,-4.48,6.5600000000000005
0.02812,0.00965,0.13198,0.19529000000000002,0.051039999999999995,-0.12,-0.98,0.17,-5.04,1.33,-4.83,6.57
0.02375,0.00965,0.1361,0.19399999999999998,0.046419999999999996,-0.13,-0.99,0.18,-5.11,0.21,-5.04,6.58
0.02156,0.007490000000000001,0.1361,0.19917,0.056839999999999995,-0.14,-0.99,0.18,-6.02,-0.42,-5.6,6.59
0.016130000000000002,0.0118,0.1361,0.19399999999999998,0.04527,-0.14,-0.99,0.18,-6.86,0.07,-5.95,6.6000000000000005
0.02156,0.01288,0.14232999999999998,0.20697,0.051039999999999995,-0.11,-0.99,0.18,-6.16,0.42,-4.97,6.61
0.02156,0.0183,0.15283,0.20435999999999999,0.06034,-0.08,-1.01,0.19,-6.09,-0.42,-5.25,6.62
0.02265,0.01721,0.15072,0.20567,0.056839999999999995,-0.05,-1.01,0.2,-7.42,-2.52,-5.32,6.63
0.03362,0.03252,0.16883,0.19917,0.04757,-0.03,-1.0,0.19,-8.54,-6.23,-4.83,6.640000000000001
0.02593,0.02374,0.18077000000000001,0.21481,0.04989,-0.04,-1.01,0.16,-9.1,-9.03,-3.85,6.65
0.02812,0.02156,0.18516,0.20697,0.0615,-0.06,-1.01,0.13,-9.17,-10.36,-3.92,6.66
0.03032,0.02812,0.19401,0.20826999999999998,0.06034,-0.08,-1.01,0.13,-8.96,-11.48,-3.71,6.67
0.02922,0.03362,0.1929,0.21611999999999998,0.0697,-0.1,-1.02,0.13,-8.4,-12.18,-4.06,6.68
0.02812,0.036930000000000004,0.20407,0.2135,0.06501,-0.11,-1.03,0.13,-9.31,-12.53,-4.76,6.69
0.03362,0.03032,0.21769000000000002,0.20567,0.06501,-0.12,-1.03,0.13,-11.06,-14.0,-6.23,6.7
0.027030000000000002,0.04582,0.22113000000000002,0.22533000000000003,0.07087,-0.13,-1.03,0.13,-11.83,-15.89,-7.91,6.71
0.03032,0.0503,0.23037,0.22665,0.07205,-0.15,-1.04,0.13,-12.18,-17.85,-9.8,6.72
0.02922,0.05704,0.23153,0.23328000000000002,0.0744,-0.16,-1.06,0.14,-13.86,-20.16,-11.97,6.73
0.03142,0.06611,0.24324,0.24261,0.07912999999999999,-0.16,-1.06,0.14,-15.47,-21.0,-15.19,6.74
0.02922,0.07182000000000001,0.25872,0.25605,0.08387,-0.16,-1.05,0.14,-15.54,-20.16,-17.5,6.75
0.03032,0.08448,0.28062,0.26282,0.08624,-0.16,-1.04,0.15,-14.91,-20.44,-18.83,6.76
0.042480000000000004,0.11027999999999999,0.3353,0.28057,0.09101000000000001,-0.14,-1.03,0.15,-14.98,-21.28,-19.25,6.7700000000000005
0.03252,0.13187000000000001,0.38381,0.29161,0.09698999999999999,-0.12,-1.02,0.15,-15.05,-21.84,-20.16,6.78
0.040260000000000004,0.14528,0.41478999999999994,0.31396,0.1006,-0.08,-1.02,0.16,-13.44,-22.75,-20.3,6.79
-0.00744,0.1764,0.46629,0.33238,0.10300000000000001,-0.05,-1.04,0.17,-13.3,-25.41,-21.56,6.8
0.05591,0.20583,0.5532600000000001,0.3612,0.11632999999999999,-0.05,-1.05,0.16,-14.42,-24.15,-24.22,6.8100000000000005
0.0593,0.24543,0.64672,0.37142,0.11997999999999999,-0.03,-1.09,0.13,-14.63,-20.3,-28.63,6.82
0.07524,0.27953,0.75738,0.40554,0.12487999999999999,0.02,-1.13,0.12,-16.59,-21.49,-35.91,6.83
0.08215,0.33485,0.8278700000000001,0.45127,0.14214000000000002,0.04,-1.14,0.12,-18.97,-21.98,-44.03,6.84
0.09493,0.40055999999999997,0.9519799999999999,0.48257,0.14712,0.06,-1.12,0.11,-20.37,-21.42,-50.68,6.8500000000000005
0.11499000000000001,0.47495,1.14208,0.5439,0.16847,0.09,-1.1,0.1,-20.86,-23.87,-56.7,6.86
0.1318,0.55757,1.23993,0.58057,0.16974,0.12,-1.08,0.09,-21.63,-27.79,-62.44,6.87
0.1501,0.63475,1.38144,0.6478,0.18889,0.14,-1.07,0.1,-20.86,-32.2,-66.71,6.88
0.17499,0.72065,1.5498100000000001,0.7125199999999999,0.20831,0.17,-1.08,0.11,-19.46,-38.01,-69.86,6.890000000000001
0.18384,0.81655,1.82145,0.76472,0.21746999999999997,0.17,-1.12,0.12,-19.18,-43.82,-73.36,6.9
0.19917,0.90364,2.0184,0.83834,0.21879,0.16,-1.13,0.11,-23.94,-45.85,-79.24,6.91
0.22651999999999997,0.99629,2.2978400000000003,0.90915,0.23199,0.15,-1.08,0.1,-29.19,-47.6,-83.51,6.92
0.22784000000000001,1.09503,2.52582,0.98518,0.23067,0.15,-1.06,0.09,-27.65,-51.8,-84.77,6.93
0.24111999999999997,1.15215,2.65404,1.04893,0.24265,0.13,-1.11,0.1,-23.24,-58.38,-85.47,6.94
0.27089,1.2672700000000001,2.99352,1.15025,0.24265,0.12,-1.13,0.12,-24.71,-62.16,-90.23,6.95
0.29583000000000004,1.32215,3.09376,1.23011,0.24936,0.09,-1.12,0.12,-32.13,-61.95,-95.76,6.96
0.30992,1.4219700000000002,3.18083,1.29298,0.25205,0.09,-1.1,0.07,-36.47,-59.64,-99.54,6.97
0.33138,1.46296,3.23469,1.37394,0.24936,0.12,-1.07,0.04,-36.33,-58.73,-101.36,6.98
0.33571999999999996,1.50494,3.4633,1.44455,0.25339,0.16,-1.04,0.06,-33.6,-60.97,-101.43,6.99
0.34153,1.52467,3.52399,1.50349,0.24936,0.2,-1.06,0.04,-32.69,-61.46,-101.92,7.0
0.3503,1.5412700000000001,3.5137699999999996,1.5235299999999998,0.25205,0.23,-1.08,0.02,-36.19,-57.19,-104.37,7.01
0.35913,1.53461,3.53425,1.59677,0.25205,0.24,-1.04,0.02,-38.71,-53.27,-105.07,7.0200000000000005
0.38603000000000004,1.56816,3.59672,1.6542400000000002,0.2507,0.25,-1.0,0.01,-40.53,-53.06,-103.88,7.03
0.39058000000000004,1.5412700000000001,3.56529,1.67272,0.26150999999999996,0.26,-0.97,-0.12,-40.04,-56.42,-101.5,7.04
0.38755,1.52467,3.6072800000000003,1.73236,0.26015,0.26,-0.96,-0.01,-38.29,-57.89,-100.17,7.05
0.40124,1.5412700000000001,3.66077,1.74193,0.24936,0.26,-0.96,-0.03,-39.48,-54.74,-99.47,7.0600000000000005
0.39819,1.52136,3.61789,1.7612,0.24399,0.26,-0.96,-0.07,-41.23,-47.95,-99.19,7.07
0.39666,1.51478,3.71541,1.8002799999999999,0.24936,0.27,-0.94,-0.09,-42.28,-38.57,-98.77,7.08
0.40431,1.49517,3.61789,1.78718,0.24666999999999997,0.28,-0.9,-0.08,-40.46,-32.13,-96.39,7.09
0.40892,1.50168,3.63924,1.8200900000000002,0.24533000000000002,0.3,-0.87,-0.06,-38.29,-28.21,-94.29,7.1000000000000005
0.39666,1.50168,3.81676,1.8334,0.24533000000000002,0.33,-0.85,-0.05,-38.15,-26.32,-91.98,7.11
0.40738,1.50494,3.61789,1.8400900000000002,0.23998000000000003,0.36,-0.84,-0.06,-38.85,-25.34,-88.69,7.12
0.40431,1.48221,3.85144,1.87042,0.23865,0.38,-0.82,-0.06,-38.36,-24.71,-84.7,7.13
0.39971,1.46936,3.61789,1.86703,0.23998000000000003,0.41,-0.78,-0.07,-37.59,-25.69,-79.59,7.140000000000001
0.41665,1.49842,3.70439,1.8568900000000002,0.22801999999999997,0.43,-0.78,-0.09,-34.37,-27.16,-73.29,7.15
0.4182,1.4854399999999999,3.85144,1.88746,0.22801999999999997,0.42,-0.79,-0.1,-32.41,-25.9,-69.16,7.16
0.4151,1.4661600000000001,3.6499800000000002,1.85015,0.23199,0.41,-0.78,-0.1,-31.64,-22.96,-65.87,7.17
0.40124,1.48868,3.71541,1.8840400000000002,0.2201,0.41,-0.76,-0.11,-31.22,-21.84,-62.72,7.18
0.41200000000000003,1.48868,3.74876,1.86703,0.2201,0.42,-0.73,-0.13,-29.89,-21.28,-58.87,7.19
0.39514,1.4854399999999999,3.74876,1.87382,0.21879,0.42,-0.71,-0.14,-26.74,-20.37,-54.46,7.2
0.39361999999999997,1.4854399999999999,3.66077,1.86703,0.21223000000000003,0.43,-0.7,-0.14,-23.94,-19.88,-49.42,7.21
0.40892,1.4854399999999999,3.70439,1.8467900000000002,0.21223000000000003,0.44,-0.7,-0.14,-22.4,-19.11,-44.24,7.22
0.38906,1.48868,3.77123,1.83674,0.20701,0.44,-0.71,-0.14,-20.79,-17.99,-38.92,7.23
0.38151,1.46296,3.5862,1.81017,0.21091999999999997,0.43,-0.7,-0.15,-19.32,-16.38,-33.88,7.24
0.39514,1.47899,3.6934099999999996,1.8002799999999999,0.19404000000000002,0.42,-0.67,-0.16,-17.43,-15.33,-28.0,7.25
0.38301999999999997,1.4854399999999999,3.61789,1.76443,0.19017,0.41,-0.65,-0.18,-15.26,-14.77,-21.63,7.26
0.36951999999999996,1.43448,3.4733099999999997,1.73554,0.19017,0.4,-0.64,-0.19,-11.76,-12.88,-15.12,7.2700000000000005
0.36654000000000003,1.43135,3.4633,1.69137,0.18632,0.4,-0.63,-0.19,-8.33,-10.78,-8.33,7.28
0.35323000000000004,1.39723,3.3367699999999996,1.6665400000000001,0.18632,0.4,-0.62,-0.19,-5.88,-8.54,-1.12,7.29
0.35176,1.38194,3.3367699999999996,1.65117,0.17609,0.39,-0.61,-0.19,-3.57,-6.65,6.79,7.3
0.34883000000000003,1.4003,3.26209,1.67892,0.17609,0.4,-0.61,-0.2,-0.14,-4.41,15.4,7.3100000000000005
0.34736999999999996,1.36679,3.3367699999999996,1.7007599999999998,0.17101,0.4,-0.61,-0.21,4.2,-2.52,24.08,7.32
0.35913,1.38804,3.41385,1.7007599999999998,0.17228,0.39,-0.63,-0.21,7.98,1.19,32.13,7.33
0.35323000000000004,1.37284,3.56529,1.71334,0.16594,0.38,-0.64,-0.2,10.5,5.04,40.39,7.34
0.34298,1.41265,3.54455,1.71334,0.16721,0.38,-0.67,-0.2,13.51,8.68,47.46,7.3500000000000005
0.35323000000000004,1.44392,3.61789,1.71334,0.14961,0.38,-0.7,-0.17,16.73,12.39,53.76,7.36
0.34736999999999996,1.4376200000000001,3.74876,1.7165,0.15336,0.37,-0.72,-0.12,18.41,13.16,59.99,7.37
0.34736999999999996,1.4661600000000001,3.82827,1.7039,0.15712,0.35,-0.74,-0.1,19.18,11.83,65.87,7.38
0.3503,1.4854399999999999,3.91026,1.6665400000000001,0.14712,0.34,-0.77,-0.11,20.02,10.64,71.68,7.390000000000001
0.34444,1.5412700000000001,3.9582599999999997,1.6665400000000001,0.14587,0.33,-0.83,-0.14,22.33,12.95,76.16,7.4
0.34736999999999996,1.54461,4.01949,1.6328799999999999,0.14712,0.32,-0.87,-0.15,22.96,18.13,78.96,7.41
0.34007,1.57155,4.21181,1.59379,0.15086,0.32,-0.88,-0.12,24.08,21.84,81.06,7.42
0.33716999999999997,1.56816,4.21181,1.5554299999999999,0.15336,0.3,-0.9,-0.11,24.99,24.99,82.25,7.43
0.32418,1.57495,3.93415,1.4978,0.1609,0.3,-0.91,-0.11,25.76,26.67,83.65,7.44
0.31845,1.60581,4.00714,1.4752100000000001,0.16215,0.3,-0.93,-0.12,27.02,31.71,84.84,7.45
0.31703000000000003,1.6655900000000001,4.13328,1.41709,0.15712,0.32,-0.96,-0.09,28.98,35.63,86.38,7.46
0.31276,1.6337,4.22511,1.3846399999999999,0.1609,0.33,-1.0,-0.02,31.22,37.59,86.1,7.47
0.31134,1.6478099999999998,4.23848,1.34745,0.15461,0.33,-1.01,0.04,29.61,36.82,85.19,7.48
0.30004000000000003,1.6197,4.09483,1.31613,0.15838,0.32,-1.02,0.04,27.16,31.99,84.77,7.49
0.29443,1.6549,4.14622,1.2981,0.15838,0.3,-1.04,0.02,26.32,29.47,83.86,7.5
0.29024,1.6372200000000001,4.0569,1.24252,0.14836,0.29,-1.05,0.01,26.04,27.3,82.95,7.51
0.28745,1.62669,3.9704,1.18371,0.15964,0.28,-1.07,0.03,27.72,25.76,80.78,7.5200000000000005
0.28467,1.62319,4.01949,1.15025,0.15461,0.25,-1.09,0.05,27.23,24.01,77.35,7.53
0.29024,1.6337,3.93415,1.0874,0.14836,0.22,-1.09,0.04,24.5,23.24,72.87,7.54
0.28329,1.5920299999999998,3.89839,1.05342,0.15211,0.19,-1.07,0.0,23.24,25.76,68.95,7.55
0.26952,1.53129,3.74876,1.01787,0.15461,0.17,-1.06,-0.02,24.22,29.05,65.52,7.5600000000000005
0.26815,1.49842,3.67161,0.9701299999999999,0.15086,0.17,-1.06,-0.01,26.95,32.2,62.37,7.57
0.26952,1.4597799999999999,3.61789,0.9320200000000001,0.15336,0.16,-1.06,0.02,28.7,35.21,58.87,7.58
0.25861,1.4534200000000002,3.49346,0.8968,0.15461,0.16,-1.07,0.04,29.33,36.75,55.79,7.59
0.25726,1.4219700000000002,3.38465,0.8683200000000001,0.15461,0.15,-1.06,0.06,27.65,38.15,52.01,7.6000000000000005
0.25051,1.38499,3.29914,0.83044,0.16468,0.15,-1.03,0.06,26.11,37.59,50.54,7.61
0.25051,1.3280299999999998,3.23469,0.805,0.15587,0.16,-1.02,0.06,27.3,35.49,49.49,7.62
0.23845,1.30172,3.12819,0.78762,0.16342,0.16,-1.03,0.06,28.77,34.09,48.58,7.63
0.23579,1.2587700000000002,3.0017,0.75716,0.16468,0.16,-1.04,0.08,29.12,31.08,47.88,7.640000000000001
0.21995,1.18961,2.89761,0.72172,0.17736,0.15,-1.04,0.08,27.58,27.65,46.62,7.65
0.21472,1.14161,2.6891700000000003,0.7052,0.17228,0.15,-1.05,0.08,26.04,26.6,45.92,7.66
0.21081,1.11814,2.6821,0.68704,0.16594,0.14,-1.05,0.08,25.06,25.48,44.73,7.67
0.21211,1.07728,2.57212,0.67087,0.17736,0.13,-1.04,0.09,23.1,23.66,44.17,7.68
0.20175,1.02768,2.4998400000000003,0.65133,0.16721,0.12,-1.04,0.1,22.12,19.88,44.45,7.69
0.20561999999999997,0.97729,2.33301,0.6129600000000001,0.15587,0.12,-1.05,0.08,22.4,15.19,44.03,7.7
0.20304,0.9632,2.2633099999999997,0.58395,0.16342,0.1,-1.06,0.07,20.65,14.42,42.49,7.71
0.18893,0.9194399999999999,2.23503,0.57552,0.1609,0.1,-1.06,0.05,19.39,13.16,40.32,7.72
0.1902,0.8858,2.1473400000000002,0.55547,0.16342,0.08,-1.05,0.03,19.39,14.0,38.15,7.73
0.19276,0.86161,2.01344,0.52915,0.15461,0.07,-1.04,0.03,19.46,16.87,35.07,7.74
0.18511,0.8144399999999999,1.9453900000000002,0.54885,0.15964,0.07,-1.03,0.04,19.74,17.85,32.62,7.75
0.18765,0.8144399999999999,1.87083,0.51615,0.15712,0.08,-1.03,0.06,19.53,18.48,31.29,7.76
0.17751,0.77698,1.73115,0.50648,0.15086,0.09,-1.03,0.08,18.97,16.8,30.52,7.7700000000000005
0.16747,0.74451,1.67367,0.49368,0.15712,0.11,-1.05,0.09,18.27,12.88,29.82,7.78
0.16622,0.7246,1.58745,0.48257,0.15086,0.12,-1.06,0.1,16.31,9.87,28.63,7.79
0.16372,0.70692,1.50947,0.48257,0.14338,0.12,-1.06,0.09,13.16,5.95,27.3,7.8
0.16497,0.67988,1.54239,0.46997,0.13842000000000002,0.11,-1.05,0.07,11.13,3.08,26.04,7.8100000000000005
0.15999000000000002,0.66466,1.50226,0.44818,0.14587,0.09,-1.04,0.05,10.99,1.12,24.08,7.82
0.15256,0.64775,1.45271,0.45127,0.14463,0.08,-1.04,0.05,10.5,0.28,22.33,7.83
0.15627,0.65149,1.42856,0.44047,0.1409,0.07,-1.04,0.04,9.38,-0.42,20.65,7.84
0.16622,0.63105,1.3880700000000001,0.43281000000000003,0.13842000000000002,0.06,-1.03,0.03,9.03,1.33,19.6,7.8500000000000005
0.15627,0.61275,1.3199100000000001,0.43128,0.13348,0.07,-1.03,0.03,9.24,2.45,17.36,7.86
0.14764000000000002,0.6000800000000001,1.31675,0.42366000000000004,0.13842000000000002,0.07,-1.02,0.04,8.54,3.64,16.03,7.87
0.14887,0.58575,1.2855,0.41155,0.14338,0.08,-1.02,0.04,7.7,3.57,15.61,7.88
0.14396,0.56281,1.25194,0.40854,0.13842000000000002,0.09,-1.01,0.03,7.42,3.22,15.26,7.890000000000001
0.14887,0.55757,1.2074799999999999,0.41005,0.13595,0.07,-1.0,0.03,6.58,4.83,14.77,7.9
0.13422,0.5715899999999999,1.15883,0.39507,0.13102,0.08,-1.0,0.03,6.16,5.11,14.84,7.91
0.14274,0.54371,1.10923,0.39507,0.12855999999999998,0.08,-1.01,0.04,6.44,5.39,14.91,7.92
0.14519,0.54027,1.09312,0.3832,0.12855999999999998,0.07,-1.01,0.04,5.6,7.14,14.91,7.930000000000001
0.1403,0.51981,1.0641,0.39655999999999997,0.12979000000000002,0.08,-1.02,0.04,5.04,7.0,15.19,7.94
0.14519,0.52999,1.0641,0.38615,0.12243,0.07,-1.0,0.03,4.76,8.61,15.4,7.95
0.13422,0.50134,1.0382799999999999,0.36849,0.11875999999999999,0.07,-1.0,0.03,4.06,10.15,15.05,7.96
0.12575999999999998,0.47495,1.00055,0.38615,0.12243,0.07,-0.98,0.04,4.06,12.18,15.05,7.97
0.1318,0.45231000000000005,0.9496,0.3773,0.12979000000000002,0.08,-0.98,0.07,5.46,11.76,16.31,7.98
0.12455999999999999,0.44911,0.90074,0.36996,0.11632999999999999,0.06,-1.0,0.08,5.32,11.69,17.36,7.99
0.13059,0.43166000000000004,0.8871399999999999,0.37142,0.1261,0.06,-1.01,0.08,3.57,12.18,17.5,8.0
0.13301,0.41912,0.80457,0.36557,0.1261,0.07,-1.0,0.07,3.5,11.83,18.2,8.01
0.12455999999999999,0.39902,0.76747,0.37289,0.12365,0.07,-1.0,0.07,5.18,12.88,18.97,8.02
0.11737,0.37474,0.71792,0.36265,0.1212,0.04,-0.99,0.09,6.44,14.14,19.32,8.03
