S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.034730000000000004,0.03366,-0.02895,-0.046810000000000004,-0.009770000000000001,0.04,-1.0,0.09,-0.21,-1.4,0.98,46.4
0.03694,0.03036,-0.02578,-0.04576,-0.009770000000000001,0.04,-1.0,0.09,0.07,-1.61,1.19,46.410000000000004
0.03252,0.01832,-0.03,-0.04158,-0.01732,0.04,-1.0,0.09,-0.35,-1.96,1.05,46.42
0.03694,0.02816,-0.03106,-0.048889999999999996,-0.00869,0.04,-1.0,0.09,-0.28,-1.82,0.84,46.43
0.028130000000000002,0.022680000000000002,-0.027889999999999998,-0.043680000000000004,-0.009770000000000001,0.04,-1.0,0.09,-0.28,-2.17,0.77,46.44
0.03142,0.02487,-0.02578,-0.044719999999999996,-0.01409,0.04,-1.0,0.09,-0.42,-2.1,0.84,46.45
0.03142,0.025960000000000004,-0.03316,-0.043680000000000004,-0.01624,0.04,-1.0,0.09,-0.21,-1.68,0.91,46.46
0.04359,0.03366,-0.027889999999999998,-0.04576,-0.02053,0.05,-1.0,0.09,-0.21,-2.1,1.05,46.47
0.028130000000000002,0.02377,-0.02895,-0.044719999999999996,-0.01409,0.06,-1.0,0.09,-0.28,-1.96,1.05,46.480000000000004
0.03142,0.0205,-0.03316,-0.044719999999999996,-0.01193,0.06,-1.0,0.09,-0.14,-2.24,1.33,46.49
0.03142,0.025960000000000004,-0.02578,-0.04263,-0.01085,0.06,-1.0,0.09,-0.21,-2.45,1.19,46.5
0.03142,0.03477,-0.02895,-0.04576,-0.009770000000000001,0.05,-1.0,0.09,-0.14,-2.38,1.47,46.51
0.03142,0.03036,-0.03,-0.03528,-0.00869,0.04,-1.0,0.09,-0.14,-2.24,1.4,46.52
0.03252,0.022680000000000002,-0.03525,-0.04576,-0.01624,0.04,-1.0,0.09,-0.14,-2.1,1.4,46.53
0.02375,0.02706,-0.03316,-0.04576,-0.009770000000000001,0.03,-1.0,0.09,-0.14,-1.75,1.19,46.54
0.028130000000000002,0.0205,-0.02895,-0.04263,-0.00869,0.03,-1.0,0.09,-0.21,-1.54,1.19,46.550000000000004
0.03142,0.01941,-0.02578,-0.04785,-0.01085,0.04,-1.0,0.09,-0.35,-1.54,0.91,46.56
0.03142,0.03036,-0.03106,-0.046810000000000004,-0.01624,0.04,-1.0,0.1,-0.28,-1.4,0.91,46.57
0.034730000000000004,0.03477,-0.03106,-0.04576,-0.00869,0.04,-1.0,0.1,-0.14,-1.89,0.91,46.58
0.03032,0.02377,-0.03106,-0.04785,-0.01409,0.05,-1.0,0.09,-0.42,-2.03,0.77,46.59
0.03694,0.02487,-0.02895,-0.05097,-0.01517,0.05,-1.0,0.09,-0.35,-2.24,0.91,46.6
0.03142,0.03036,-0.027889999999999998,-0.04263,-0.01409,0.05,-1.0,0.09,-0.42,-2.24,0.7,46.61
0.03142,0.03036,-0.02895,-0.03739,-0.009770000000000001,0.05,-1.0,0.09,-0.42,-2.38,1.05,46.62
0.03142,0.02706,-0.03,-0.046810000000000004,-0.00869,0.04,-1.0,0.09,-0.49,-2.31,0.63,46.63
0.03583,0.03366,-0.02684,-0.04993,-0.00869,0.04,-1.0,0.09,-0.49,-2.38,0.77,46.64
0.02266,0.03036,-0.027889999999999998,-0.044719999999999996,-0.01085,0.04,-1.0,0.09,-0.63,-1.96,0.7,46.65
0.03032,0.032560000000000006,-0.02047,-0.03739,-0.009770000000000001,0.04,-1.0,0.09,-0.42,-2.1,0.84,46.660000000000004
0.02484,0.022680000000000002,-0.02895,-0.038439999999999995,-0.009770000000000001,0.04,-1.0,0.09,-0.49,-2.17,0.56,46.67
0.03032,0.02487,-0.018340000000000002,-0.03634,-0.013009999999999999,0.04,-1.0,0.09,-0.7,-2.45,0.7,46.68
0.03252,0.025960000000000004,-0.018340000000000002,-0.03739,-0.013009999999999999,0.04,-1.0,0.09,-0.42,-2.45,0.91,46.69
0.02922,0.03146,-0.018340000000000002,-0.04158,-0.01409,0.04,-1.0,0.09,-0.63,-2.52,0.84,46.7
0.03362,0.02706,-0.02366,-0.046810000000000004,-0.01085,0.04,-1.0,0.09,-0.56,-2.31,0.7,46.71
0.02922,0.02487,-0.018340000000000002,-0.03739,-0.009770000000000001,0.04,-1.0,0.09,-0.63,-2.31,0.77,46.72
0.027030000000000002,0.02926,-0.0226,-0.03739,-0.01409,0.05,-1.0,0.09,-0.49,-2.31,0.91,46.730000000000004
0.03032,0.02816,-0.02154,-0.04158,-0.01839,0.05,-1.0,0.09,-0.56,-2.38,0.77,46.74
0.02922,0.0205,-0.01941,-0.046810000000000004,-0.01085,0.04,-1.0,0.09,-0.77,-2.38,0.84,46.75
0.03142,0.03477,-0.0226,-0.043680000000000004,-0.01839,0.04,-1.0,0.09,-0.49,-2.17,0.84,46.76
