S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01505,0.016130000000000002,0.02512,-0.027000000000000003,0.018340000000000002,-0.03,-0.98,0.2,0.56,-1.4,1.47,23.2
0.01831,0.01073,0.02343,-0.02385,0.01617,-0.03,-0.98,0.21,0.35,-1.96,1.33,23.21
0.01831,0.01073,0.03361,-0.01594,0.02052,-0.05,-0.98,0.2,0.49,-1.12,1.05,23.22
0.01831,0.01396,0.03191,-0.02385,0.013999999999999999,-0.05,-0.98,0.19,0.7,0.28,0.63,23.23
0.01289,0.01288,0.015009999999999999,-0.03954,0.013999999999999999,-0.05,-0.98,0.21,0.35,0.42,0.63,23.240000000000002
0.02485,0.01073,0.02682,-0.027000000000000003,0.013999999999999999,-0.05,-0.98,0.21,0.14,0.7,0.28,23.25
0.00965,0.0075,0.008320000000000001,-0.036410000000000005,0.01183,-0.04,-0.98,0.21,-0.07,1.19,-0.21,23.26
0.01614,0.01073,0.02343,-0.02385,0.01725,-0.04,-0.98,0.21,0.14,1.26,0.07,23.27
0.02485,0.016130000000000002,0.01669,-0.030139999999999997,0.013999999999999999,-0.04,-0.98,0.21,-0.07,1.47,0.07,23.28
0.01722,0.01396,0.01838,-0.03171,0.007509999999999999,-0.03,-0.98,0.22,-0.49,2.1,-0.28,23.29
0.02157,0.01505,0.02682,-0.025419999999999998,0.019430000000000003,-0.01,-0.98,0.22,-0.42,1.75,-0.56,23.3
0.01722,0.01396,0.02512,-0.028569999999999998,0.015080000000000001,-0.01,-0.99,0.22,-0.35,1.19,-0.21,23.31
0.02157,0.0075,0.020059999999999998,-0.03171,0.015080000000000001,-0.01,-0.98,0.22,-0.63,0.0,0.0,23.32
0.01289,0.00642,0.013340000000000001,-0.02069,0.02052,-0.01,-0.99,0.22,-0.49,-0.42,0.42,23.330000000000002
0.01505,0.00535,0.00665,-0.01594,0.0227,-0.01,-0.99,0.21,-0.91,-0.42,0.28,23.34
0.02157,0.01722,0.01669,-0.025419999999999998,0.015080000000000001,-0.01,-0.99,0.21,-1.19,-0.98,0.77,23.35
0.025939999999999998,0.016130000000000002,0.03021,-0.01594,0.0227,-0.01,-0.98,0.21,-1.54,-1.26,0.84,23.36
0.01939,0.00642,0.02682,-0.033280000000000004,0.01617,-0.02,-0.98,0.2,-1.68,-0.56,1.19,23.37
0.02157,0.00642,0.02175,-0.025419999999999998,0.019430000000000003,-0.02,-0.98,0.22,-1.4,-1.05,1.61,23.38
0.02266,0.0118,0.01838,-0.012759999999999999,0.0227,-0.02,-0.98,0.22,-1.47,-1.54,1.4,23.39
0.02157,0.0118,0.02343,-0.02069,0.01617,-0.02,-0.98,0.22,-1.75,-1.26,1.61,23.400000000000002
0.02375,0.01396,0.02682,-0.01911,0.0227,-0.02,-0.98,0.22,-1.82,-1.61,1.4,23.41
0.02266,0.01396,0.02343,-0.017519999999999997,0.02052,-0.02,-0.99,0.22,-1.75,-1.89,1.75,23.42
0.02157,0.01396,0.03361,-0.012759999999999999,0.015080000000000001,-0.03,-0.99,0.21,-2.17,-1.75,1.33,23.43
0.01939,0.00535,0.01166,-0.033280000000000004,0.019430000000000003,-0.04,-0.99,0.21,-2.03,-1.68,1.47,23.44
0.01831,0.00642,0.01166,-0.030139999999999997,0.01725,-0.03,-0.99,0.21,-2.24,-2.03,1.33,23.45
0.01939,0.00535,0.01838,-0.012759999999999999,0.02161,-0.04,-0.98,0.21,-2.66,-1.82,1.19,23.46
0.01181,-0.00213,0.01166,-0.01594,0.019430000000000003,-0.04,-0.98,0.21,-2.45,-1.75,1.47,23.47
