S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28881,0.20834,0.43141999999999997,0.44671000000000005,0.19354000000000002,0.14,-0.97,0.21,-0.49,-2.73,-0.14,28.0
0.30541999999999997,0.20445,0.43382,0.44204,0.20836999999999997,0.14,-0.96,0.21,-0.63,-1.68,-0.21,28.01
0.3138,0.21224,0.42663,0.45452,0.20026,0.15,-0.96,0.21,-0.21,-0.91,0.14,28.02
0.30125,0.21224,0.43863,0.44671000000000005,0.1922,0.16,-0.97,0.22,-0.42,-0.28,-0.14,28.03
0.30264,0.21877,0.42903,0.44204,0.19623,0.18,-0.97,0.22,0.0,-0.84,0.28,28.04
0.29709,0.20834,0.41947,0.44516000000000006,0.20701,0.18,-0.97,0.22,-0.21,-1.89,0.49,28.05
0.30680999999999997,0.20445,0.43141999999999997,0.43893999999999994,0.20565999999999998,0.17,-0.96,0.22,-0.14,-2.31,0.63,28.060000000000002
0.29433000000000004,0.21355,0.42663,0.44204,0.20296,0.16,-0.96,0.22,-0.07,-2.24,0.84,28.07
0.30541999999999997,0.21355,0.42185,0.44048999999999994,0.20160999999999998,0.14,-0.96,0.22,-0.35,-2.03,0.35,28.080000000000002
0.29433000000000004,0.21355,0.42663,0.44048999999999994,0.19489,0.14,-0.96,0.22,-0.28,-1.47,0.42,28.09
0.29986,0.20834,0.42185,0.42812,0.20160999999999998,0.14,-0.96,0.23,-0.14,-1.33,0.63,28.1
0.29848,0.20185999999999998,0.43382,0.44204,0.20026,0.15,-0.97,0.24,-0.63,-1.33,0.49,28.11
0.30403,0.20315,0.42903,0.43428999999999995,0.20431,0.16,-0.96,0.24,-0.35,-2.24,0.7,28.12
0.29433000000000004,0.21224,0.43141999999999997,0.42504,0.19757,0.16,-0.97,0.24,-0.07,-3.29,0.98,28.13
0.28881,0.20315,0.41947,0.44204,0.20701,0.16,-0.98,0.23,-0.35,-3.5,1.05,28.14
0.29571,0.20185999999999998,0.43141999999999997,0.43738999999999995,0.20160999999999998,0.15,-0.97,0.22,-0.07,-3.85,1.19,28.150000000000002
0.29433000000000004,0.20315,0.4147,0.44204,0.19757,0.14,-0.97,0.21,0.0,-3.43,0.98,28.16
0.29019,0.20185999999999998,0.41708,0.4312,0.20160999999999998,0.14,-0.97,0.2,-0.35,-2.31,0.56,28.17
0.30403,0.20704,0.40995,0.43893999999999994,0.19757,0.13,-0.97,0.2,-0.35,-1.19,0.42,28.18
0.29433000000000004,0.20574,0.41233000000000003,0.43893999999999994,0.19892,0.14,-0.96,0.21,-0.49,-0.14,0.14,28.19
0.28881,0.20185999999999998,0.40521,0.44204,0.1922,0.16,-0.96,0.22,-0.56,-0.21,-0.14,28.2
0.29986,0.20185999999999998,0.42185,0.43275,0.19489,0.17,-0.97,0.22,-0.28,-0.91,0.63,28.21
0.29709,0.20834,0.43141999999999997,0.42966000000000004,0.20431,0.18,-0.98,0.23,-0.14,-1.82,0.84,28.22
0.29019,0.19798,0.39576,0.42812,0.20296,0.18,-0.97,0.23,-0.35,-3.22,0.91,28.23
0.30125,0.20185999999999998,0.42185,0.43428999999999995,0.19623,0.15,-0.97,0.22,0.14,-3.5,0.91,28.240000000000002
