S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27786,0.17752,0.35608,0.40973999999999994,0.19623,0.14,-0.97,0.21,-0.84,-3.43,1.75,22.2
0.29019,0.17752,0.32626,0.40518000000000004,0.19489,0.15,-0.97,0.21,-0.42,-3.43,1.82,22.21
0.27242,0.17371,0.33539,0.41279,0.19489,0.15,-0.98,0.22,-0.91,-4.2,1.61,22.22
0.27376999999999996,0.17119,0.33997,0.39760999999999996,0.19623,0.15,-0.98,0.22,-0.63,-4.9,1.82,22.23
0.26564,0.17498,0.34456,0.40215,0.19489,0.14,-0.98,0.22,-0.84,-5.32,1.82,22.240000000000002
0.27376999999999996,0.1674,0.34686,0.40518000000000004,0.19892,0.14,-0.96,0.22,-1.05,-5.11,2.24,22.25
0.2616,0.16237000000000001,0.32853000000000004,0.40063000000000004,0.19892,0.14,-0.96,0.23,-0.14,-6.23,2.66,22.26
0.2616,0.16992000000000002,0.33766999999999997,0.39158000000000004,0.20026,0.13,-0.97,0.22,-1.12,-5.95,2.59,22.27
0.26025,0.16992000000000002,0.32171,0.40365999999999996,0.20701,0.14,-0.96,0.23,-0.84,-5.32,2.52,22.28
0.2697,0.17371,0.34686,0.40063000000000004,0.19354000000000002,0.14,-0.96,0.24,-0.91,-6.09,2.03,22.29
0.27786,0.17625,0.35608,0.40365999999999996,0.20701,0.13,-0.96,0.24,-1.26,-7.07,2.03,22.3
0.27513000000000004,0.17625,0.34915999999999997,0.40518000000000004,0.20701,0.12,-0.96,0.24,-1.54,-7.91,1.61,22.31
0.27242,0.18006,0.35608,0.41891000000000006,0.19757,0.11,-0.97,0.22,-2.31,-6.65,1.26,22.32
0.2616,0.17752,0.35377,0.40365999999999996,0.20701,0.1,-0.96,0.22,-1.96,-5.67,0.84,22.330000000000002
0.267,0.1826,0.35146,0.41738000000000003,0.20565999999999998,0.11,-0.97,0.21,-1.12,-3.29,1.54,22.34
0.2847,0.17371,0.34686,0.4067,0.19892,0.14,-1.0,0.22,-0.7,-3.43,1.61,22.35
0.29571,0.18642999999999998,0.35608,0.40518000000000004,0.20026,0.16,-0.99,0.21,-1.47,-3.36,1.54,22.36
