S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01073,-0.02839,0.11267,0.09697,0.03608,-0.1,-0.96,0.27,-2.52,-4.97,-6.86,46.4
0.01073,-0.02424,0.11066,0.10178,0.03494,-0.1,-0.96,0.26,-2.59,-5.39,-6.44,46.410000000000004
0.00535,-0.02839,0.11367000000000001,0.09577000000000001,0.041819999999999996,-0.1,-0.96,0.26,-2.73,-5.46,-6.79,46.42
0.0118,-0.02424,0.11871,0.10298,0.04297,-0.1,-0.96,0.26,-2.38,-4.83,-6.58,46.43
0.00535,-0.02839,0.11267,0.1066,0.03723,-0.1,-0.97,0.26,-2.45,-4.62,-6.79,46.44
0.00321,-0.02215,0.10966,0.1066,0.03266,-0.09,-0.96,0.26,-2.87,-4.83,-6.51,46.45
-0.00107,-0.027360000000000002,0.1177,0.10057999999999999,0.03723,-0.08,-0.96,0.26,-2.87,-5.46,-6.79,46.46
0.01396,-0.020059999999999998,0.12175,0.11266,0.03723,-0.08,-0.96,0.26,-2.59,-5.39,-6.44,46.47
0.00965,-0.02215,0.12074000000000001,0.11387,0.0338,-0.08,-0.97,0.26,-2.59,-4.9,-6.51,46.480000000000004
0.00535,-0.02111,0.12379000000000001,0.12118,0.03837,-0.08,-0.96,0.26,-2.73,-4.62,-6.44,46.49
0.00428,-0.020059999999999998,0.11467999999999999,0.11874000000000001,0.0338,-0.08,-0.96,0.26,-2.59,-4.2,-6.3,46.5
-0.0032,-0.02839,0.11166,0.11996,0.04067,-0.07,-0.97,0.26,-2.31,-4.2,-5.67,46.51
0.00214,-0.02215,0.10765999999999999,0.11996,0.03837,-0.07,-0.97,0.26,-2.24,-3.85,-5.74,46.52
-0.006379999999999999,-0.02632,0.11567999999999999,0.12485,0.03952,-0.07,-0.97,0.25,-2.52,-3.78,-5.53,46.53
-0.00213,-0.03356,0.10865999999999999,0.11996,0.03952,-0.06,-0.97,0.25,-2.38,-3.85,-4.97,46.54
-0.006379999999999999,-0.02839,0.11669000000000002,0.11996,0.04067,-0.05,-0.97,0.25,-2.03,-3.78,-4.76,46.550000000000004
0.00321,-0.02839,0.11871,0.12976,0.03152,-0.06,-0.97,0.25,-1.82,-3.29,-4.48,46.56
-0.00107,-0.02111,0.11871,0.1273,0.022430000000000002,-0.06,-0.97,0.25,-1.82,-3.22,-4.2,46.57
-0.00107,-0.02632,0.1017,0.11509000000000001,0.03152,-0.05,-0.97,0.25,-1.68,-2.94,-3.78,46.58
0.00321,-0.02424,0.11669000000000002,0.13099,0.02924,-0.05,-0.97,0.25,-1.33,-2.73,-3.36,46.59
-0.00532,-0.027360000000000002,0.11267,0.13099,0.03494,-0.05,-0.97,0.25,-1.12,-2.38,-3.01,46.6
-0.006379999999999999,-0.027360000000000002,0.11166,0.1273,0.041819999999999996,-0.05,-0.97,0.25,-0.98,-2.45,-2.59,46.61
-0.00532,-0.02839,0.10865999999999999,0.1224,0.03152,-0.05,-0.97,0.25,-0.77,-2.24,-2.24,46.62
-0.009559999999999999,-0.02839,0.10567,0.11266,0.03038,-0.05,-0.97,0.25,-0.63,-2.03,-2.03,46.63
