S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.00532,-0.0085,0.08216,0.19659000000000001,0.0281,-0.06,-0.99,0.19,0.7,-2.1,0.28,23.2
-0.00213,0.00321,0.0948,0.19142,0.0338,-0.06,-0.99,0.19,0.49,-2.1,0.07,23.21
-0.00213,0.0,0.09283999999999999,0.18757000000000001,0.03038,-0.06,-0.98,0.19,0.42,-2.24,0.28,23.22
-0.00213,0.00214,0.087,0.185,0.022430000000000002,-0.06,-0.98,0.19,0.56,-2.03,0.14,23.23
-0.006379999999999999,0.00535,0.08797,0.19142,0.03152,-0.07,-0.99,0.19,0.77,-1.61,0.21,23.240000000000002
0.0,-0.00107,0.09283999999999999,0.18885,0.03152,-0.06,-0.98,0.19,0.49,-1.47,0.07,23.25
-0.00107,-0.00107,0.09089,0.185,0.03266,-0.05,-0.98,0.19,0.7,-1.68,0.28,23.26
-0.00107,0.00214,0.09089,0.19014,0.026969999999999997,-0.05,-0.98,0.19,0.84,-2.17,0.35,23.27
0.0075,-0.00107,0.09089,0.18885,0.03038,-0.05,-0.99,0.19,0.49,-2.66,0.21,23.28
-0.00107,-0.00744,0.087,0.20047,0.03608,-0.06,-0.99,0.19,0.07,-2.8,0.14,23.29
-0.00744,0.00321,0.08506,0.18372,0.02356,-0.06,-0.98,0.18,0.42,-2.45,0.14,23.3
-0.01061,0.00214,0.08991,0.18628,0.0281,-0.06,-0.99,0.19,0.49,-2.1,0.0,23.31
-0.00107,0.0,0.08312,0.18628,0.02924,-0.06,-0.99,0.19,0.35,-1.82,0.0,23.32
-0.00532,-0.00426,0.08506,0.185,0.03152,-0.06,-0.98,0.19,0.42,-1.75,0.0,23.330000000000002
-0.0032,-0.00426,0.08797,0.185,0.03038,-0.06,-0.98,0.2,0.42,-1.75,-0.14,23.34
-0.00426,-0.0085,0.08216,0.185,0.03266,-0.05,-0.99,0.2,0.28,-2.38,0.0,23.35
-0.0032,-0.0031899999999999997,0.08119,0.185,0.025830000000000002,-0.05,-0.99,0.2,0.07,-2.94,0.14,23.36
-0.00426,-0.0085,0.087,0.18885,0.02924,-0.06,-0.99,0.2,0.14,-3.15,0.14,23.37
-0.00426,-0.00213,0.08506,0.17987999999999998,0.02356,-0.06,-0.98,0.2,0.0,-3.29,0.07,23.38
-0.00213,0.00214,0.08603,0.19788,0.03038,-0.06,-0.99,0.19,-0.14,-3.36,0.14,23.39
