S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03829,0.11224,0.28386999999999996,0.14770999999999998,0.11843,-0.27,-0.97,0.0,-0.98,-3.36,1.05,28.2
0.04118,0.11615,0.29495,0.14456,0.10955999999999999,-0.27,-0.97,-0.01,-1.19,-3.64,0.98,28.21
0.0337,0.10254,0.26742,0.14299,0.11843,-0.27,-0.96,-0.01,-0.91,-3.29,0.98,28.22
0.03599,0.10737999999999999,0.29495,0.14142000000000002,0.11715999999999999,-0.28,-0.97,-0.02,-0.84,-2.66,1.05,28.23
0.039439999999999996,0.11419000000000001,0.29125,0.1289,0.10703,-0.28,-0.96,-0.01,-0.7,-1.75,0.7,28.240000000000002
0.04118,0.10835,0.2894,0.14456,0.12097999999999999,-0.27,-0.96,-0.01,-0.21,-1.4,0.91,28.25
0.03599,0.10544,0.28755,0.14612999999999998,0.11462,-0.27,-0.97,-0.01,-0.07,-1.05,0.98,28.26
0.03771,0.11127000000000001,0.28386999999999996,0.13515,0.11589,-0.27,-0.97,-0.01,-0.14,-0.49,0.91,28.27
0.03599,0.1035,0.2802,0.13671,0.10955999999999999,-0.26,-0.97,-0.01,0.07,-0.35,0.91,28.28
0.04118,0.11224,0.2802,0.13358,0.10450999999999999,-0.26,-0.97,-0.01,0.21,-0.28,1.05,28.29
0.03714,0.10932,0.28386999999999996,0.15086,0.11209000000000001,-0.26,-0.97,-0.01,0.28,-0.14,0.98,28.3
0.04002,0.1035,0.2894,0.14612999999999998,0.11589,-0.26,-0.97,0.0,0.28,-0.49,1.26,28.310000000000002
0.03656,0.09965,0.28204,0.15878,0.09823,-0.25,-0.97,0.0,0.07,-0.84,1.05,28.32
0.03887,0.10737999999999999,0.28386999999999996,0.14299,0.11715999999999999,-0.25,-0.98,0.0,-0.28,-1.12,1.05,28.330000000000002
0.04118,0.10544,0.27288,0.14456,0.11715999999999999,-0.25,-0.97,0.0,-0.28,-1.4,1.19,28.34
0.03599,0.10932,0.28570999999999996,0.14456,0.11715999999999999,-0.25,-0.97,0.0,-0.35,-2.1,1.12,28.35
0.03714,0.10835,0.28204,0.13202,0.11335,-0.26,-0.97,-0.01,-0.77,-2.66,1.05,28.36
0.03829,0.10737999999999999,0.2802,0.14142000000000002,0.11589,-0.26,-0.97,-0.01,-0.63,-2.73,1.33,28.37
0.03714,0.11517000000000001,0.28386999999999996,0.13985,0.11335,-0.27,-0.97,-0.01,-0.42,-2.38,1.33,28.38
0.03829,0.10835,0.28386999999999996,0.12578,0.11335,-0.27,-0.97,-0.01,-0.35,-2.1,1.33,28.39
0.03771,0.10640999999999999,0.2802,0.14299,0.11209000000000001,-0.26,-0.97,-0.01,-0.42,-1.96,1.26,28.400000000000002
0.041760000000000005,0.11615,0.29125,0.1289,0.10955999999999999,-0.26,-0.97,-0.01,-0.28,-2.1,1.47,28.41
0.03427,0.10737999999999999,0.27471,0.1289,0.12608,-0.26,-0.97,-0.01,-0.42,-2.66,1.26,28.42
0.03771,0.10544,0.28204,0.13202,0.11715999999999999,-0.27,-0.97,-0.01,-0.63,-2.24,1.12,28.43
0.03771,0.10737999999999999,0.2894,0.13515,0.10703,-0.27,-0.96,-0.01,-0.21,-1.68,1.33,28.44
0.03656,0.10932,0.28204,0.14456,0.11082,-0.27,-0.97,-0.01,0.14,-1.26,1.54,28.45
