S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03599,0.10061,0.27471,0.13828,0.10450999999999999,-0.28,-0.97,-0.03,0.42,-1.54,1.4,16.6
0.04118,0.10447000000000001,0.26924000000000003,0.14456,0.10703,-0.27,-0.97,-0.03,0.63,-1.54,1.4,16.61
0.03714,0.10640999999999999,0.26924000000000003,0.14456,0.10703,-0.28,-0.97,-0.03,0.28,-1.54,1.47,16.62
0.03887,0.10254,0.27288,0.13828,0.10829000000000001,-0.28,-0.97,-0.03,0.28,-1.82,1.19,16.63
0.03141,0.1035,0.27471,0.14770999999999998,0.11082,-0.28,-0.96,-0.03,0.35,-1.75,1.33,16.64
0.03599,0.10835,0.28570999999999996,0.15086,0.10450999999999999,-0.28,-0.96,-0.03,0.35,-1.82,1.26,16.65
0.03656,0.09773,0.28204,0.16514,0.11589,-0.28,-0.96,-0.03,0.42,-1.61,1.47,16.66
0.03829,0.1035,0.26742,0.13202,0.10450999999999999,-0.28,-0.97,-0.03,0.49,-1.47,1.19,16.67
0.03887,0.10447000000000001,0.25836,0.14770999999999998,0.10829000000000001,-0.28,-0.96,-0.03,0.42,-1.61,1.19,16.68
0.035410000000000004,0.1035,0.26742,0.14612999999999998,0.10450999999999999,-0.27,-0.97,-0.03,0.42,-1.68,1.26,16.69
0.03656,0.10932,0.27288,0.14142000000000002,0.10955999999999999,-0.28,-0.96,-0.03,0.42,-1.68,1.33,16.7
0.034839999999999996,0.10254,0.25836,0.14612999999999998,0.10703,-0.28,-0.97,-0.03,0.49,-1.68,1.12,16.71
0.03714,0.1035,0.27471,0.13985,0.11209000000000001,-0.28,-0.96,-0.03,0.56,-1.68,1.33,16.72
0.03887,0.1035,0.26197,0.14929,0.10577,-0.28,-0.97,-0.03,0.49,-1.82,1.19,16.73
0.03599,0.1035,0.26742,0.14456,0.10829000000000001,-0.27,-0.97,-0.03,0.42,-1.96,1.33,16.740000000000002
0.034839999999999996,0.10835,0.27654,0.14770999999999998,0.10577,-0.27,-0.96,-0.03,0.63,-1.82,1.33,16.75
0.03829,0.1035,0.28386999999999996,0.15402000000000002,0.11462,-0.28,-0.97,-0.03,0.7,-1.82,1.47,16.76
0.03771,0.10640999999999999,0.26924000000000003,0.14456,0.10955999999999999,-0.27,-0.97,-0.03,0.7,-1.82,1.47,16.77
0.03599,0.09965,0.2656,0.13515,0.10577,-0.27,-0.97,-0.03,0.56,-2.1,1.54,16.78
0.03887,0.1035,0.27288,0.13828,0.10577,-0.27,-0.97,-0.03,0.77,-2.17,1.47,16.79
0.03887,0.10447000000000001,0.27105999999999997,0.13358,0.11082,-0.27,-0.97,-0.03,0.63,-2.31,1.68,16.8
0.0406,0.10157000000000001,0.2656,0.13515,0.10577,-0.27,-0.96,-0.03,0.63,-2.45,1.61,16.81
0.03599,0.1035,0.27471,0.14142000000000002,0.10829000000000001,-0.27,-0.97,-0.03,0.63,-2.45,1.75,16.82
0.03714,0.1035,0.27288,0.18114,0.10199,-0.28,-0.97,-0.03,0.7,-2.38,1.68,16.830000000000002
0.03656,0.1035,0.26379,0.13202,0.10577,-0.27,-0.97,-0.03,0.63,-2.59,1.89,16.84
0.035410000000000004,0.10447000000000001,0.26379,0.14612999999999998,0.10577,-0.27,-0.96,-0.03,0.77,-2.31,1.96,16.85
0.03829,0.10254,0.27105999999999997,0.13828,0.11082,-0.27,-0.96,-0.03,0.98,-2.17,2.1,16.86
0.03829,0.10447000000000001,0.25836,0.1289,0.10577,-0.28,-0.97,-0.03,0.98,-2.1,1.89,16.87
0.039439999999999996,0.09965,0.26742,0.15244000000000002,0.11589,-0.28,-0.97,-0.03,0.98,-2.1,2.24,16.88
0.04118,0.10447000000000001,0.26924000000000003,0.13828,0.10703,-0.28,-0.96,-0.03,0.98,-2.03,2.03,16.89
0.03887,0.11127000000000001,0.2802,0.14142000000000002,0.11335,-0.28,-0.96,-0.03,0.84,-2.17,2.1,16.9
0.04002,0.10544,0.2656,0.15719,0.11082,-0.29,-0.96,-0.03,0.91,-1.96,1.96,16.91
0.0406,0.09869,0.27471,0.13671,0.10450999999999999,-0.29,-0.96,-0.03,0.91,-1.75,1.89,16.92
0.04002,0.10737999999999999,0.27471,0.13671,0.09948,-0.29,-0.96,-0.03,0.84,-1.68,1.68,16.93
0.04002,0.10544,0.26742,0.13985,0.10703,-0.3,-0.96,-0.03,0.7,-1.61,1.68,16.94
0.039439999999999996,0.11615,0.26379,0.14299,0.10450999999999999,-0.3,-0.96,-0.03,0.77,-1.47,1.47,16.95
0.04002,0.10544,0.28204,0.14770999999999998,0.11843,-0.29,-0.96,-0.03,0.7,-1.4,1.54,16.96
0.04118,0.10737999999999999,0.28386999999999996,0.14612999999999998,0.10325,-0.29,-0.96,-0.03,0.56,-1.26,1.26,16.97
0.039439999999999996,0.10447000000000001,0.27471,0.14612999999999998,0.10955999999999999,-0.29,-0.96,-0.03,0.63,-1.33,1.19,16.98
0.0406,0.10932,0.26924000000000003,0.13671,0.10577,-0.29,-0.97,-0.03,0.56,-1.19,0.84,16.990000000000002
0.03829,0.1035,0.25836,0.14299,0.11715999999999999,-0.28,-0.97,-0.02,0.14,-1.33,0.98,17.0
0.042339999999999996,0.1035,0.25836,0.13985,0.11589,-0.29,-0.96,-0.02,0.21,-1.47,0.84,17.01
0.039439999999999996,0.10447000000000001,0.25655,0.13358,0.09948,-0.28,-0.96,-0.02,0.35,-0.98,0.91,17.02
0.039439999999999996,0.10061,0.27288,0.14142000000000002,0.10577,-0.28,-0.97,-0.02,0.21,-0.91,0.77,17.03
0.04002,0.1035,0.26924000000000003,0.13202,0.10577,-0.28,-0.97,-0.02,0.21,-0.98,1.05,17.04
0.034839999999999996,0.1035,0.25115,0.13515,0.10577,-0.28,-0.97,-0.02,0.35,-1.05,0.77,17.05
0.04351,0.10737999999999999,0.27654,0.12578,0.10199,-0.27,-0.97,-0.03,0.07,-1.12,0.84,17.06
0.03771,0.09581,0.25295,0.13202,0.10829000000000001,-0.28,-0.97,-0.03,0.14,-1.26,0.7,17.07
0.03714,0.10157000000000001,0.2656,0.13671,0.10450999999999999,-0.28,-0.97,-0.03,0.14,-1.4,0.91,17.080000000000002
0.04118,0.10157000000000001,0.25836,0.14299,0.10450999999999999,-0.28,-0.96,-0.03,0.07,-1.33,0.91,17.09
