S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05111,0.05011,0.17607,0.14743,0.04943,-0.12,-0.98,0.16,-2.17,-4.2,3.64,23.2
0.05407000000000001,0.05309,0.1695,0.14001,0.04823,-0.12,-0.98,0.16,-2.24,-4.34,3.36,23.21
0.05646,0.050710000000000005,0.1695,0.13754,0.054229999999999993,-0.13,-0.98,0.16,-2.17,-4.62,3.29,23.22
0.04993,0.052489999999999995,0.18136,0.14371,0.04345,-0.14,-0.98,0.16,-2.17,-4.9,3.15,23.23
0.0517,0.052489999999999995,0.17344,0.14001,0.04584,-0.14,-0.99,0.15,-2.45,-4.76,3.01,23.240000000000002
0.052289999999999996,0.0513,0.16689,0.13754,0.05063,-0.15,-0.99,0.15,-2.38,-3.78,3.01,23.25
0.0517,0.04952,0.16558,0.13877,0.04345,-0.15,-0.99,0.15,-2.38,-2.8,2.87,23.26
0.04993,0.0519,0.16558,0.14001,0.054229999999999993,-0.13,-0.98,0.16,-2.52,-1.82,2.45,23.27
0.052289999999999996,0.04893,0.16558,0.12772999999999998,0.04943,-0.12,-0.98,0.17,-2.52,-1.75,2.52,23.28
0.04875,0.054279999999999995,0.16427999999999998,0.13263,0.04226,-0.12,-0.98,0.17,-2.66,-2.45,2.52,23.29
0.052289999999999996,0.0519,0.1695,0.14001,0.04465,-0.12,-0.97,0.16,-2.45,-3.15,2.59,23.3
0.04993,0.052489999999999995,0.16427999999999998,0.14001,0.054229999999999993,-0.13,-0.98,0.16,-2.31,-3.64,2.73,23.31
0.04993,0.050710000000000005,0.1682,0.13631,0.04465,-0.14,-0.98,0.16,-2.24,-4.06,2.87,23.32
0.04875,0.052489999999999995,0.16689,0.13877,0.04943,-0.15,-0.99,0.15,-2.38,-3.64,2.52,23.330000000000002
0.052289999999999996,0.04893,0.1682,0.13754,0.04584,-0.15,-0.99,0.15,-2.73,-2.38,2.31,23.34
0.0517,0.05011,0.1682,0.13508,0.053029999999999994,-0.15,-0.99,0.16,-3.43,-1.54,2.17,23.35
