S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02769,0.14359,0.11757999999999999,0.07228,0.0557,0.01,-1.0,-0.12,-0.35,-1.96,1.19,23.2
0.04057,0.13627999999999998,0.1188,0.07923,0.05338,0.01,-0.99,-0.12,-0.63,-1.89,1.12,23.21
0.04292,0.14481,0.11757999999999999,0.07112,0.05338,0.02,-0.99,-0.12,-0.42,-2.03,1.54,23.22
0.030019999999999998,0.13505999999999999,0.11637,0.06882,0.05338,0.02,-0.99,-0.13,0.07,-2.1,1.89,23.23
0.03236,0.14359,0.12122999999999999,0.06997,0.056870000000000004,0.03,-0.99,-0.13,0.0,-2.03,1.75,23.240000000000002
0.04057,0.14115,0.12489000000000001,0.06767000000000001,0.05222,0.03,-1.0,-0.12,-0.35,-1.75,1.47,23.25
0.0347,0.13505999999999999,0.12122999999999999,0.08156000000000001,0.05222,0.03,-1.0,-0.12,-0.35,-2.52,1.61,23.26
0.033530000000000004,0.12900999999999999,0.11152999999999999,0.07807,0.06738,0.02,-1.0,-0.12,-0.07,-2.8,1.54,23.27
0.03119,0.13264,0.11395,0.06652000000000001,0.05106,0.01,-1.0,-0.12,-0.14,-2.94,1.54,23.28
0.02885,0.13385,0.1188,0.07228,0.05222,0.01,-0.99,-0.12,-0.28,-3.22,1.26,23.29
0.03236,0.13993,0.10912000000000001,0.06882,0.056870000000000004,0.01,-1.0,-0.12,-0.07,-3.36,1.54,23.3
0.033530000000000004,0.13264,0.11637,0.07923,0.05454,0.01,-0.99,-0.12,-0.28,-3.22,1.75,23.31
0.023030000000000002,0.13022,0.1188,0.06537000000000001,0.056870000000000004,0.01,-0.99,-0.12,-0.56,-2.52,1.54,23.32
0.033530000000000004,0.13993,0.1188,0.07112,0.0476,0.02,-0.99,-0.12,-0.42,-2.17,1.61,23.330000000000002
0.03587,0.13385,0.11637,0.06997,0.05338,0.02,-0.99,-0.12,0.0,-2.24,1.61,23.34
0.039389999999999994,0.12900999999999999,0.11152999999999999,0.06997,0.05222,0.02,-1.0,-0.12,-0.14,-2.38,1.54,23.35
0.03236,0.13871,0.11395,0.06997,0.0476,0.02,-1.0,-0.11,-0.42,-2.52,1.4,23.36
0.02536,0.1254,0.10312,0.07228,0.05338,0.02,-0.99,-0.12,-0.49,-2.94,1.26,23.37
0.03587,0.13871,0.12612,0.07343,0.042980000000000004,0.02,-0.99,-0.12,-0.14,-3.15,1.26,23.38
0.03704,0.13749,0.12122999999999999,0.06997,0.05338,0.01,-0.99,-0.12,-0.21,-3.08,1.54,23.39
0.0347,0.12900999999999999,0.11515999999999998,0.07459,0.04991,0.01,-1.0,-0.12,-0.49,-2.73,1.4,23.400000000000002
0.04292,0.13385,0.11515999999999998,0.07112,0.05454,0.02,-1.0,-0.12,-0.56,-2.38,1.4,23.41
0.039389999999999994,0.13749,0.11637,0.06767000000000001,0.05222,0.02,-1.0,-0.12,-0.07,-2.52,1.26,23.42
0.033530000000000004,0.12900999999999999,0.11395,0.07343,0.05803,0.02,-1.0,-0.12,-0.28,-2.73,1.26,23.43
