S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.016130000000000002,0.00428,0.1361,0.17351,0.03038,-0.1,-0.97,0.23,0.28,-1.75,1.12,34.800000000000004
0.01505,0.00535,0.1361,0.17606,0.03152,-0.1,-0.97,0.23,0.49,-1.96,1.4,34.81
0.02265,0.00214,0.14129,0.18628,0.0338,-0.1,-0.97,0.24,0.14,-2.38,1.47,34.82
0.0118,0.00107,0.14025,0.17861,0.03837,-0.09,-0.97,0.23,0.21,-2.87,1.68,34.83
0.02048,0.00965,0.14861,0.17097,0.03837,-0.1,-0.97,0.24,0.42,-2.87,1.68,34.84
0.01939,0.00535,0.14338,0.185,0.041819999999999996,-0.1,-0.97,0.23,0.21,-2.87,1.68,34.85
0.01722,0.0,0.13817000000000002,0.16971,0.03723,-0.1,-0.97,0.23,0.14,-3.01,1.75,34.86
0.0118,0.00214,0.13507,0.16971,0.03608,-0.11,-0.97,0.23,0.28,-3.01,1.68,34.87
0.01288,0.00107,0.14129,0.17861,0.03266,-0.11,-0.97,0.23,0.14,-2.94,1.75,34.88
0.01505,0.0,0.13817000000000002,0.17861,0.0338,-0.11,-0.97,0.23,0.14,-2.94,1.61,34.89
0.0183,-0.00107,0.13301,0.18116,0.03152,-0.11,-0.97,0.23,0.07,-3.08,1.54,34.9
0.01505,0.00428,0.13507,0.17606,0.03152,-0.11,-0.97,0.23,0.07,-2.87,1.26,34.910000000000004
0.02048,0.00107,0.13714,0.16971,0.03152,-0.11,-0.98,0.23,0.07,-2.73,1.26,34.92
0.01073,0.00107,0.13301,0.17097,0.03152,-0.11,-0.97,0.23,0.07,-2.31,1.19,34.93
0.01073,-0.00744,0.13095,0.18116,0.04297,-0.11,-0.97,0.24,-0.07,-2.31,1.05,34.94
0.016130000000000002,-0.0085,0.13714,0.18372,0.03152,-0.1,-0.97,0.24,0.07,-2.38,1.05,34.95
0.016130000000000002,0.00107,0.13404000000000002,0.17733,0.03152,-0.1,-0.97,0.23,0.07,-2.59,1.4,34.96
0.00642,0.00107,0.13198,0.17478,0.0338,-0.1,-0.97,0.23,0.14,-2.59,1.4,34.97
0.01722,0.00107,0.12992,0.16844,0.03152,-0.1,-0.98,0.23,0.07,-2.45,1.33,34.980000000000004
0.016130000000000002,0.00321,0.13198,0.16465,0.03038,-0.1,-0.97,0.23,-0.07,-2.59,1.26,34.99
0.0075,-0.0031899999999999997,0.1289,0.16591,0.0338,-0.1,-0.97,0.23,0.0,-2.66,1.47,35.0
