S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27242,0.15487,0.25909,0.36767,0.19087,0.11,-0.97,0.23,-0.77,-0.49,0.42,10.6
0.267,0.15113,0.27455999999999997,0.3766,0.19757,0.11,-0.98,0.26,-1.61,1.05,-0.7,10.61
0.2616,0.14864000000000002,0.25689,0.37362,0.20701,0.11,-0.99,0.27,-1.12,2.66,-0.63,10.620000000000001
0.25756,0.13875,0.24591999999999997,0.36767,0.1922,0.13,-1.0,0.26,-1.4,3.57,-0.7,10.63
0.25756,0.15237,0.25689,0.3588,0.19623,0.15,-0.99,0.28,-2.52,2.17,-0.56,10.64
0.2616,0.14492,0.26129,0.37213,0.1922,0.14,-0.99,0.26,-2.66,0.49,0.07,10.65
0.26835,0.14492,0.24591999999999997,0.37511,0.19354000000000002,0.15,-0.99,0.24,-2.24,0.42,0.0,10.66
0.25756,0.14245,0.2503,0.37064,0.19623,0.18,-0.96,0.24,-2.8,-0.14,0.07,10.67
0.24023000000000003,0.13875,0.24591999999999997,0.36175999999999997,0.18419000000000002,0.18,-0.96,0.25,-1.82,-3.15,1.12,10.68
0.24554,0.1474,0.25909,0.36767,0.19623,0.16,-0.97,0.25,-1.82,-6.02,1.19,10.69
0.23494,0.14369,0.25469,0.36916,0.18285,0.14,-0.98,0.25,-1.82,-8.54,1.19,10.700000000000001
0.23099,0.13629000000000002,0.2503,0.37958000000000003,0.1922,0.12,-0.98,0.24,-1.82,-11.41,1.61,10.71
0.22966999999999999,0.12649000000000002,0.23938,0.37064,0.20160999999999998,0.09,-0.97,0.23,-1.82,-12.04,1.12,10.72
0.24554,0.13383,0.24156,0.36175999999999997,0.18552000000000002,0.08,-0.98,0.23,-2.17,-10.99,0.35,10.73
0.24686999999999998,0.13998,0.24374,0.37064,0.19354000000000002,0.08,-0.98,0.23,-3.15,-9.38,-0.56,10.74
0.23099,0.13505999999999999,0.24811,0.36471,0.18685,0.07,-0.98,0.23,-3.43,-5.95,-1.89,10.75
0.25354,0.14369,0.23938,0.36916,0.19623,0.08,-0.97,0.25,-4.06,-2.8,-3.71,10.76
0.25087,0.13383,0.24811,0.36916,0.18819,0.1,-0.95,0.26,-4.27,-0.98,-4.27,10.77
0.25488,0.14245,0.23285,0.36619,0.18819,0.11,-0.95,0.26,-4.2,-0.56,-4.69,10.78
0.24953000000000003,0.1326,0.24591999999999997,0.37213,0.1922,0.13,-0.95,0.26,-4.62,-0.35,-5.04,10.790000000000001
0.25354,0.1326,0.24811,0.36175999999999997,0.19087,0.14,-0.96,0.25,-4.06,0.07,-4.97,10.8
0.26025,0.13875,0.25469,0.36767,0.18419000000000002,0.16,-0.98,0.27,-3.5,-0.07,-4.83,10.81
0.24554,0.12161,0.23285,0.36028000000000004,0.18953,0.19,-0.97,0.24,-3.78,-1.89,-4.55,10.82
0.2522,0.13505999999999999,0.22634,0.36175999999999997,0.18419000000000002,0.2,-0.93,0.25,-3.08,-4.83,-3.43,10.83
0.2482,0.13752,0.22634,0.36471,0.18685,0.17,-0.95,0.21,-2.52,-8.4,-2.94,10.84
0.24420999999999998,0.14245,0.24374,0.36916,0.18819,0.14,-0.95,0.19,-2.94,-6.93,-2.66,10.85
0.25354,0.12893,0.23938,0.36619,0.18285,0.14,-0.96,0.2,-3.22,-5.88,-2.8,10.86
0.26294,0.13998,0.2372,0.36471,0.18685,0.15,-0.95,0.19,-3.71,-3.99,-3.29,10.870000000000001
0.25087,0.13752,0.22851,0.37213,0.18552000000000002,0.18,-0.95,0.2,-3.57,-2.52,-3.43,10.88
0.25756,0.13752,0.2503,0.36916,0.18285,0.2,-0.93,0.23,-3.85,-4.06,-3.01,10.89
0.2482,0.14122,0.25689,0.38106999999999996,0.18152000000000001,0.19,-0.94,0.23,-3.92,-4.55,-2.8,10.9
0.26835,0.13629000000000002,0.24591999999999997,0.36916,0.19623,0.15,-0.95,0.24,-3.85,-3.22,-2.59,10.91
0.26429,0.14615999999999998,0.2635,0.37511,0.19087,0.13,-0.96,0.24,-3.92,-1.12,-2.66,10.92
0.2522,0.14492,0.24591999999999997,0.36619,0.18552000000000002,0.16,-0.96,0.25,-3.29,2.45,-2.38,10.93
0.2522,0.13629000000000002,0.2525,0.36028000000000004,0.19623,0.19,-0.95,0.26,-3.64,1.26,-2.03,10.94
0.25354,0.14369,0.2525,0.35586,0.19087,0.2,-0.92,0.24,-3.08,-0.21,-1.82,10.950000000000001
0.25087,0.13998,0.27455999999999997,0.36767,0.18819,0.2,-0.93,0.24,-2.8,-2.03,-1.54,10.96
0.2616,0.14492,0.2635,0.36916,0.19757,0.16,-0.95,0.23,-3.85,-2.8,-1.61,10.97
0.2616,0.15237,0.2635,0.37064,0.19354000000000002,0.14,-0.96,0.22,-3.29,-2.31,-1.05,10.98
0.25354,0.14989,0.27455999999999997,0.37362,0.19623,0.15,-1.01,0.23,-2.1,-1.4,-0.21,10.99
0.26025,0.15487,0.27899999999999997,0.36175999999999997,0.19623,0.17,-1.05,0.24,-3.43,-2.17,-0.28,11.0
0.26429,0.14864000000000002,0.27678,0.37958000000000003,0.19087,0.21,-1.01,0.23,-3.36,-5.18,-0.07,11.01
0.26564,0.15611,0.27455999999999997,0.35439,0.18552000000000002,0.2,-1.01,0.23,-2.59,-9.1,0.84,11.02
0.2616,0.15861,0.28568000000000005,0.36471,0.18819,0.17,-0.99,0.19,-3.22,-10.85,0.63,11.03
0.25891,0.15113,0.27899999999999997,0.36916,0.18819,0.14,-0.95,0.2,-2.94,-10.92,0.56,11.040000000000001
0.267,0.15987,0.28792,0.36619,0.19757,0.1,-0.95,0.2,-3.78,-11.55,0.0,11.05
0.26835,0.15611,0.28123000000000004,0.36916,0.19623,0.09,-0.95,0.19,-4.55,-7.7,-1.19,11.06
0.27921999999999997,0.16488,0.30136,0.37064,0.20160999999999998,0.1,-0.96,0.23,-5.46,-4.55,-2.94,11.07
0.28059,0.16363,0.29463,0.36619,0.18819,0.13,-0.95,0.24,-5.53,-3.22,-3.36,11.08
0.28059,0.15987,0.29912,0.37362,0.19892,0.15,-1.0,0.3,-4.9,-5.18,-3.92,11.09
0.29019,0.15987,0.31944,0.38406999999999997,0.20296,0.17,-0.98,0.27,-5.88,-8.4,-3.92,11.1
0.30541999999999997,0.17119,0.33082,0.39158000000000004,0.20972,0.2,-0.93,0.27,-4.62,-11.62,-2.73,11.11
0.29433000000000004,0.17879,0.32171,0.39912,0.18953,0.2,-0.93,0.25,-4.9,-17.43,-1.33,11.120000000000001
0.27921999999999997,0.16614,0.31944,0.39308000000000004,0.20026,0.21,-0.94,0.13,-5.81,-9.52,0.07,11.13
0.28196,0.16866,0.3149,0.39158000000000004,0.18953,0.19,-0.95,0.13,-1.61,-2.38,2.17,11.14
0.26429,0.17245,0.31264000000000003,0.38406999999999997,0.19354000000000002,0.23,-1.01,0.17,-0.56,2.66,3.29,11.15
0.26429,0.16992000000000002,0.31264000000000003,0.39308000000000004,0.19489,0.38,-1.04,0.19,-1.89,-0.14,2.59,11.16
0.2616,0.15861,0.30136,0.38706999999999997,0.18953,0.39,-0.99,0.16,-1.54,-5.95,4.55,11.17
0.25756,0.15611,0.28792,0.36767,0.19087,0.3,-0.97,0.11,2.59,-8.68,8.05,11.18
0.2482,0.14615999999999998,0.27455999999999997,0.36916,0.1922,0.19,-0.99,0.1,3.85,-3.01,8.19,11.19
0.24023000000000003,0.14492,0.2657,0.36767,0.19087,0.15,-0.98,0.14,3.08,1.19,7.28,11.200000000000001
0.26294,0.16237000000000001,0.25469,0.36028000000000004,0.18419000000000002,0.16,-0.94,0.2,3.08,0.0,6.65,11.21
0.27921999999999997,0.15487,0.28123000000000004,0.37213,0.19087,0.17,-0.92,0.25,3.78,-3.57,7.91,11.22
