S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.18664,0.17021,0.42768,0.38979,0.26725,-0.12,-0.97,0.22,0.0,-2.52,-0.42,50.9
0.18066,0.17615,0.43272,0.38535,0.26166999999999996,-0.11,-0.97,0.22,0.14,-2.45,-0.49,50.910000000000004
0.18514,0.17169,0.42100000000000004,0.39871999999999996,0.26725,-0.11,-0.97,0.22,0.07,-2.59,-0.7,50.92
0.18141,0.17021,0.42936,0.38387,0.26166999999999996,-0.11,-0.97,0.22,0.0,-3.01,-0.56,50.93
0.18589,0.16947,0.42100000000000004,0.38535,0.27426,-0.11,-0.97,0.23,0.14,-3.57,-0.07,50.94
0.18739,0.16874,0.42100000000000004,0.39128,0.26446,-0.11,-0.97,0.22,0.21,-3.5,-17.92,50.95
0.18364,0.17243,0.42267,0.38831,0.26585,-0.11,-0.98,0.23,0.07,-3.29,0.07,50.96
0.18364,0.17243,0.43272,0.37944,0.25332,-0.11,-0.97,0.23,-0.14,-3.36,-0.14,50.97
0.18739,0.16947,0.42100000000000004,0.38535,0.26725,-0.11,-0.97,0.23,-0.07,-3.08,0.07,50.980000000000004
0.18364,0.17392,0.42267,0.38387,0.25888,-0.12,-0.97,0.23,0.0,-2.59,-0.07,50.99
0.18364,0.16726,0.42100000000000004,0.38831,0.25888,-0.11,-0.97,0.22,-0.07,-2.31,0.07,51.0
0.18965,0.17021,0.41601000000000005,0.38092,0.25888,-0.11,-0.97,0.22,0.07,-2.17,-0.07,51.01
0.18289,0.17021,0.41436000000000006,0.38683,0.26446,-0.11,-0.97,0.22,0.35,-1.82,0.07,51.02
0.18889,0.17169,0.41934,0.38239,0.26166999999999996,-0.11,-0.97,0.22,0.35,-1.54,-0.07,51.03
0.18215,0.16874,0.41601000000000005,0.38979,0.25749,-0.11,-0.97,0.22,0.0,-1.82,-0.21,51.04
0.18514,0.16726,0.42433999999999994,0.37944,0.26725,-0.11,-0.97,0.22,0.21,-2.03,-0.21,51.050000000000004
0.18215,0.17243,0.41767,0.38683,0.2561,-0.11,-0.97,0.22,0.49,-2.38,0.14,51.06
0.18289,0.1658,0.4127,0.38683,0.26306,-0.11,-0.98,0.23,0.35,-2.66,-0.07,51.07
0.18364,0.168,0.41436000000000006,0.37944,0.25888,-0.12,-0.97,0.23,0.07,-2.38,-0.14,51.08
0.18439,0.168,0.41601000000000005,0.38092,0.26166999999999996,-0.12,-0.97,0.23,-0.07,-2.03,-0.21,51.09
0.18141,0.1658,0.41767,0.38683,0.26306,-0.11,-0.97,0.23,0.0,-1.82,-0.14,51.1
0.18664,0.17095,0.41601000000000005,0.37356,0.25055,-0.1,-0.97,0.23,0.14,-1.75,-0.07,51.11
0.18141,0.1658,0.40775,0.37944,0.26027,-0.1,-0.97,0.23,0.0,-2.1,0.0,51.120000000000005
0.18141,0.16874,0.46173000000000003,0.38535,0.26306,-0.11,-0.97,0.23,0.0,-2.24,0.14,51.13
0.17475,0.16726,0.40447,0.37503000000000003,0.26306,-0.11,-0.97,0.22,0.07,-2.24,0.28,51.14
0.18289,0.17021,0.4127,0.38092,0.26306,-0.11,-0.98,0.22,0.07,-1.96,0.28,51.15
0.18215,0.16652999999999998,0.4127,0.37503000000000003,0.25749,-0.11,-0.97,0.22,0.0,-1.82,0.21,51.160000000000004
0.18289,0.168,0.40610999999999997,0.38092,0.25471,-0.11,-0.97,0.22,0.0,-1.68,0.0,51.17
0.18289,0.16433,0.41105,0.38092,0.26027,-0.11,-0.97,0.23,0.14,-1.4,0.49,51.18
0.17918,0.16433,0.40447,0.37944,0.25888,-0.1,-0.97,0.23,0.14,-1.68,0.28,51.19
0.18215,0.1658,0.4094,0.38092,0.25888,-0.1,-0.97,0.23,0.21,-1.96,0.7,51.2
0.17328,0.16287000000000001,0.39629000000000003,0.3765,0.26865,-0.1,-0.97,0.23,0.14,-2.31,1.05,51.21
0.18289,0.16652999999999998,0.40119,0.37797,0.26166999999999996,-0.1,-0.97,0.22,0.21,-2.38,1.19,51.22
0.17844000000000002,0.16652999999999998,0.41105,0.37797,0.25749,-0.1,-0.97,0.22,0.21,-2.31,1.19,51.230000000000004
