S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.028130000000000002,0.04917,0.12351,0.08222,0.038110000000000005,0.03,-0.98,0.22,0.07,-2.66,1.54,46.4
0.025939999999999998,0.04917,0.12899000000000002,0.06877,0.04033,0.03,-0.98,0.22,0.07,-3.01,1.68,46.410000000000004
0.03363,0.051410000000000004,0.13819,0.07716,0.04033,0.03,-0.98,0.22,0.0,-2.52,1.61,46.42
0.03584,0.050289999999999994,0.15116,0.09068,0.04255,0.03,-0.98,0.22,0.28,-2.52,1.68,46.43
0.030330000000000003,0.04805,0.14559,0.08052999999999999,0.03922,0.03,-0.98,0.22,0.21,-2.59,1.54,46.44
0.0436,0.06383,0.16050999999999999,0.10602,0.034789999999999995,0.02,-0.98,0.22,0.14,-2.45,1.61,46.45
0.034730000000000004,0.05366,0.14744000000000002,0.09408,0.03922,0.03,-0.98,0.22,0.21,-2.45,1.54,46.46
0.04138,0.052539999999999996,0.1345,0.08391,0.03922,0.03,-0.98,0.22,0.0,-2.45,1.19,46.47
0.03253,0.04359,0.14744000000000002,0.0856,0.0359,0.03,-0.98,0.22,0.0,-2.24,1.47,46.480000000000004
0.03916,0.050289999999999994,0.14188,0.09748,0.034789999999999995,0.03,-0.98,0.22,0.14,-2.24,1.26,46.49
0.03694,0.04805,0.12899000000000002,0.09068,0.034789999999999995,0.03,-0.98,0.22,-0.14,-2.45,1.33,46.5
0.034730000000000004,0.05704,0.14559,0.08728999999999999,0.03922,0.03,-0.98,0.21,-0.14,-2.38,1.26,46.51
0.03363,0.04582,0.14003,0.09408,0.034789999999999995,0.03,-0.98,0.21,-0.14,-2.66,1.4,46.52
0.04027,0.04582,0.13083,0.08728999999999999,0.03922,0.02,-0.98,0.21,0.0,-2.38,1.33,46.53
0.044719999999999996,0.06952,0.16239,0.07045,0.04033,0.02,-0.98,0.22,-0.07,-2.1,1.19,46.54
0.03253,0.046939999999999996,0.12533,0.0738,0.038110000000000005,0.03,-0.98,0.22,0.0,-2.31,1.19,46.550000000000004
0.04027,0.050289999999999994,0.14373,0.08728999999999999,0.04367,0.02,-0.98,0.22,-0.07,-2.45,1.26,46.56
