S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04819,0.1318,0.26293,0.20121,0.12633,-0.06,-0.99,0.22,-10.08,-4.13,-12.74,10.5
0.05156,0.14272,0.26293,0.21165,0.1251,-0.05,-0.99,0.22,-9.94,-4.62,-12.95,10.51
0.053810000000000004,0.15745,0.2641,0.21428000000000003,0.12757000000000002,-0.03,-0.99,0.21,-9.73,-5.11,-12.6,10.52
0.05268,0.16862,0.27345,0.21034,0.13254000000000002,-0.02,-0.99,0.2,-9.8,-5.39,-12.39,10.53
0.05945,0.18243,0.29007,0.22746999999999998,0.13502999999999998,-0.01,-0.98,0.19,-9.52,-5.18,-11.97,10.540000000000001
0.05945,0.18369000000000002,0.29852,0.23145,0.13627999999999998,0.0,-0.98,0.18,-9.31,-4.55,-11.69,10.55
0.06285,0.19258,0.30705,0.24213,0.13502999999999998,0.01,-0.98,0.18,-9.1,-3.99,-11.27,10.56
0.06171,0.20025,0.32814,0.24079,0.14002,0.01,-0.98,0.18,-8.54,-3.29,-10.85,10.57
0.06626,0.21444000000000002,0.33066,0.24615,0.13752,0.01,-0.98,0.17,-7.7,-2.03,-10.15,10.58
0.0674,0.20153,0.33571,0.24884,0.14253,0.01,-0.98,0.18,-7.42,-1.54,-9.59,10.59
0.07311000000000001,0.22488000000000002,0.3472,0.2583,0.14503,0.02,-0.99,0.19,-7.14,-1.47,-8.82,10.6
0.07311000000000001,0.22225999999999999,0.36146,0.26509,0.15006,0.02,-0.99,0.19,-6.79,-1.68,-7.98,10.61
0.0777,0.23145,0.36801999999999996,0.26100999999999996,0.1488,0.03,-1.0,0.19,-6.86,-2.94,-7.21,10.620000000000001
0.07082000000000001,0.23409000000000002,0.34849,0.26373,0.14378,0.04,-1.0,0.19,-6.79,-4.06,-6.65,10.63
0.07655,0.24204,0.36801999999999996,0.27466,0.14755,0.04,-0.99,0.19,-6.65,-5.81,-5.46,10.64
0.10802,0.23806,0.36934,0.27192,0.15006,0.04,-0.99,0.18,-6.37,-6.79,-4.69,10.65
0.08232,0.26081,0.3813,0.27192,0.14002,0.03,-0.98,0.17,-6.23,-7.14,-3.85,10.66
0.07541,0.25540999999999997,0.38398000000000004,0.27603,0.14629,0.02,-0.98,0.16,-5.95,-6.37,-3.5,10.67
0.07655,0.26216,0.38532,0.26237,0.14503,0.02,-0.98,0.16,-5.46,-5.32,-2.87,10.68
0.08347,0.25811,0.41541000000000006,0.27192,0.14002,0.01,-0.99,0.16,-4.62,-4.06,-2.52,10.69
0.07655,0.25811,0.38398000000000004,0.27192,0.14503,0.01,-0.99,0.17,-4.2,-2.73,-2.31,10.700000000000001
0.0777,0.25811,0.39478,0.27055,0.13877,0.01,-0.99,0.17,-4.62,-1.61,-2.17,10.71
0.07541,0.25273,0.38666999999999996,0.27192,0.14002,0.02,-0.98,0.17,-4.48,-1.33,-1.61,10.72
0.08001,0.25811,0.40024,0.26918000000000003,0.13254000000000002,0.02,-0.98,0.17,-3.64,-1.47,-0.91,10.73
0.08232,0.25273,0.40024,0.26509,0.13502999999999998,0.02,-0.98,0.18,-3.22,-2.24,-0.07,10.74
0.0777,0.25540999999999997,0.3773,0.25559,0.1313,0.02,-0.99,0.17,-3.08,-2.73,0.42,10.75
0.0777,0.24336999999999998,0.37066,0.26645,0.12757000000000002,0.01,-0.99,0.17,-2.87,-2.45,0.91,10.76
0.06854,0.23673000000000002,0.36277,0.25694,0.1313,0.01,-0.99,0.17,-2.94,-2.17,0.84,10.77
0.07886,0.24336999999999998,0.36277,0.25289,0.13005,0.0,-0.99,0.18,-3.22,-1.89,0.98,10.78
0.0674,0.22488000000000002,0.36146,0.25965,0.1313,0.0,-0.98,0.18,-3.01,-1.4,1.12,10.790000000000001
0.0674,0.23540999999999998,0.34978000000000004,0.2475,0.12633,-0.01,-0.98,0.18,-2.38,-1.05,1.4,10.8
0.06626,0.2275,0.34592,0.25424,0.1251,-0.01,-0.98,0.18,-2.03,-0.91,1.4,10.81
0.06171,0.22619,0.33066,0.24347,0.12015999999999999,-0.02,-0.99,0.19,-2.38,-0.84,1.4,10.82
0.05945,0.22882,0.32438,0.23145,0.11524000000000001,-0.02,-0.98,0.19,-2.38,-1.19,1.26,10.83
0.05945,0.21444000000000002,0.33318000000000003,0.23145,0.11400999999999999,-0.02,-0.98,0.19,-2.24,-1.89,1.33,10.84
0.06626,0.21185,0.32313000000000003,0.22614,0.11524000000000001,-0.02,-0.98,0.19,-2.24,-2.94,1.05,10.85
0.06285,0.22225999999999999,0.32563000000000003,0.22482,0.11524000000000001,-0.03,-0.99,0.18,-2.24,-3.5,1.12,10.86
0.060579999999999995,0.21444000000000002,0.31690999999999997,0.23278000000000001,0.11646,-0.03,-0.99,0.17,-2.45,-3.43,0.84,10.870000000000001
0.056060000000000006,0.20797,0.31196,0.23012,0.1251,-0.03,-0.99,0.17,-2.73,-2.66,0.42,10.88
0.0674,0.22357,0.31939,0.22086,0.10178999999999999,-0.03,-0.98,0.16,-2.52,-1.82,0.35,10.89
0.056060000000000006,0.21315,0.3132,0.22746999999999998,0.11033,-0.02,-0.98,0.17,-2.17,-1.47,0.49,10.9
0.05719,0.20926,0.3095,0.22218000000000002,0.11033,-0.02,-0.98,0.17,-2.03,-1.05,0.42,10.91
0.05719,0.20153,0.31443000000000004,0.21954,0.10545,-0.01,-0.99,0.18,-2.03,-0.77,0.21,10.92
0.053810000000000004,0.20153,0.31073,0.21821999999999997,0.11524000000000001,-0.01,-0.99,0.18,-2.24,-0.91,0.14,10.93
0.053810000000000004,0.20153,0.30827,0.21295999999999998,0.10300999999999999,0.0,-0.98,0.17,-2.45,-1.33,17.78,10.94
0.06285,0.20668000000000003,0.3132,0.21428000000000003,0.09452,0.0,-0.98,0.18,-2.17,-1.82,-0.14,10.950000000000001
0.06626,0.20668000000000003,0.3095,0.21428000000000003,0.10422999999999999,0.0,-0.99,0.17,-2.17,-1.89,-0.07,10.96
0.053810000000000004,0.19896,0.29973,0.22218000000000002,0.11400999999999999,-0.01,-0.99,0.18,-2.38,-2.45,0.28,10.97
0.04819,0.19896,0.29489,0.20903000000000002,0.10545,-0.01,-0.99,0.18,-2.24,-2.8,0.35,10.98
0.06285,0.20539000000000002,0.3095,0.21428000000000003,0.09936,-0.01,-0.99,0.18,-2.03,-3.22,0.49,10.99
0.053810000000000004,0.2041,0.31196,0.21954,0.11155999999999999,-0.01,-0.99,0.17,-2.31,-3.29,0.21,11.0
0.04707,0.19768,0.30338000000000004,0.21428000000000003,0.10910999999999998,-0.01,-0.99,0.16,-2.31,-3.01,0.21,11.01
0.053810000000000004,0.20153,0.30338000000000004,0.21034,0.10178999999999999,-0.01,-0.99,0.16,-2.31,-2.66,-0.14,11.02
0.05719,0.20539000000000002,0.30705,0.21165,0.09331,-0.01,-0.99,0.16,-2.24,-2.59,-0.21,11.03
0.056060000000000006,0.19641,0.30827,0.21165,0.10300999999999999,-0.02,-0.99,0.15,-2.03,-1.96,-0.42,11.040000000000001
0.04819,0.1913,0.30095,0.21165,0.10057999999999999,-0.01,-0.99,0.15,-1.89,-0.91,-0.42,11.05
0.04819,0.19896,0.29852,0.21034,0.10789000000000001,-0.01,-1.0,0.16,-1.75,-0.14,-0.7,11.06
0.05492999999999999,0.1913,0.29489,0.20642,0.10545,-0.01,-1.0,0.16,-1.96,0.21,-0.91,11.07
0.04819,0.20539000000000002,0.29730999999999996,0.19991,0.08968999999999999,0.0,-0.99,0.17,-1.89,0.0,-0.91,11.08
0.05268,0.18117,0.30338000000000004,0.21295999999999998,0.10545,0.0,-0.99,0.17,-1.82,-0.35,-0.56,11.09
0.05719,0.19258,0.29852,0.20511999999999997,0.09815,0.0,-0.99,0.17,-1.96,-1.12,-0.77,11.1
0.053810000000000004,0.19003,0.30338000000000004,0.19991,0.10057999999999999,0.0,-0.99,0.17,-2.38,-1.82,-0.91,11.11
0.05043,0.19385,0.3095,0.20511999999999997,0.10545,-0.01,-0.99,0.17,-2.38,-2.52,-1.26,11.120000000000001
0.04819,0.19513,0.31567,0.21165,0.09452,-0.02,-1.0,0.17,-2.24,-2.17,-1.68,11.13
0.04595,0.18875999999999998,0.30582,0.21165,0.10545,-0.02,-1.01,0.16,-2.87,-1.4,-2.52,11.14
0.04819,0.18622,0.32188,0.21295999999999998,0.10789000000000001,-0.02,-1.01,0.16,-3.5,-1.05,-3.57,11.15
0.04931,0.19513,0.35107,0.21821999999999997,0.10545,-0.02,-1.02,0.17,-3.5,-0.07,-5.95,11.16
