S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.050960000000000005,0.13182,0.37043000000000004,0.22873000000000002,0.13997,-0.21,-0.98,-0.06,2.73,-2.1,0.21,33.7
0.05354,0.13425,0.38915,0.22539,0.13997,-0.21,-0.98,-0.06,2.8,-2.24,0.14,33.71
0.05225,0.14277,0.39544,0.24047,0.13735,-0.21,-0.98,-0.06,3.15,-2.66,0.42,33.72
0.05032,0.13425,0.37665,0.23879,0.14520999999999998,-0.21,-0.98,-0.06,2.87,-2.73,0.28,33.730000000000004
0.050960000000000005,0.13425,0.3725,0.23879,0.14915,-0.21,-0.98,-0.06,2.73,-2.52,0.28,33.74
0.050960000000000005,0.13425,0.38497,0.23206999999999997,0.14784,-0.21,-0.98,-0.06,2.87,-2.8,0.14,33.75
0.05161,0.13302999999999998,0.37456999999999996,0.23206999999999997,0.1439,-0.22,-0.98,-0.06,2.66,-3.29,0.14,33.76
0.04968,0.1282,0.37043000000000004,0.23206999999999997,0.14259000000000002,-0.22,-0.98,-0.06,2.38,-3.36,0.07,33.77
0.04968,0.13425,0.36837,0.23375,0.13735,-0.22,-0.97,-0.06,2.66,-3.15,0.35,33.78
0.04648,0.13182,0.36013,0.21871999999999997,0.14652,-0.22,-0.97,-0.06,3.43,-2.8,0.63,33.79
0.05483,0.14032999999999998,0.37456999999999996,0.22539,0.13865999999999998,-0.23,-0.98,-0.06,3.43,-2.38,0.63,33.8
0.04968,0.13061,0.36837,0.22371999999999997,0.14127,-0.22,-0.98,-0.06,2.94,-2.24,0.28,33.81
0.0484,0.13425,0.38497,0.23375,0.13735,-0.22,-0.98,-0.06,2.94,-2.17,0.42,33.82
0.04521,0.1282,0.36013,0.22705999999999998,0.13997,-0.22,-0.98,-0.06,3.22,-1.75,0.07,33.83
0.04521,0.1282,0.36013,0.22539,0.14259000000000002,-0.22,-0.98,-0.06,2.45,-1.68,-0.07,33.84
0.04968,0.12337999999999999,0.3663,0.23375,0.13735,-0.22,-0.98,-0.05,2.1,-1.82,-0.14,33.85
0.04394,0.12579,0.36218,0.22039,0.14520999999999998,-0.21,-0.98,-0.05,2.17,-2.45,-0.07,33.86
0.0484,0.12458,0.35602,0.23879,0.13997,-0.22,-0.98,-0.05,2.31,-2.17,-0.35,33.87
0.047760000000000004,0.12218,0.36013,0.21871999999999997,0.13604000000000002,-0.22,-0.98,-0.05,1.96,-2.24,-0.35,33.88
0.04141,0.11978,0.34785,0.22205,0.13604000000000002,-0.22,-0.98,-0.05,1.68,-2.59,-0.35,33.89
0.04648,0.12337999999999999,0.36424,0.22539,0.1439,-0.22,-0.98,-0.05,1.89,-2.03,-0.28,33.9
0.04585,0.11500999999999999,0.37873,0.22873000000000002,0.13474,-0.22,-0.98,-0.06,2.17,-1.61,-0.21,33.910000000000004
0.04141,0.11382,0.34378000000000003,0.21871999999999997,0.12953,-0.22,-0.98,-0.06,2.03,-1.54,-0.14,33.92
0.04394,0.12337999999999999,0.36218,0.2154,0.13474,-0.21,-0.98,-0.05,2.1,-1.68,-0.14,33.93
0.04394,0.11382,0.35397,0.22705999999999998,0.13997,-0.21,-0.98,-0.06,2.66,-2.45,0.07,33.94
0.04394,0.12458,0.35602,0.22705999999999998,0.13735,-0.21,-0.98,-0.05,2.17,-2.59,-0.35,33.95
0.04394,0.12458,0.35193,0.2304,0.13735,-0.2,-0.99,-0.04,1.68,-2.94,-0.07,33.96
0.04267,0.11382,0.34989000000000003,0.21871999999999997,0.13735,-0.21,-0.98,-0.05,1.61,-3.43,-0.56,33.97
0.04394,0.11500999999999999,0.34378000000000003,0.21871999999999997,0.13474,-0.22,-0.98,-0.05,1.47,-3.64,-0.07,33.980000000000004
0.04394,0.11739000000000001,0.34378000000000003,0.21208000000000002,0.13213,-0.23,-0.97,-0.05,1.61,-3.08,-0.14,33.99
0.040139999999999995,0.11382,0.33364,0.22705999999999998,0.1439,-0.22,-0.98,-0.05,1.75,-2.24,0.14,34.0
0.03888,0.11263,0.34378000000000003,0.22039,0.13604000000000002,-0.21,-0.98,-0.05,1.96,-1.82,-0.28,34.01
0.03637,0.10552,0.32961,0.22205,0.13997,-0.2,-0.99,-0.05,1.33,-2.73,-0.14,34.02
0.03888,0.11382,0.34785,0.2154,0.13213,-0.2,-0.98,-0.05,0.91,-3.01,-0.35,34.03
0.040139999999999995,0.1162,0.34174,0.21706,0.13083,-0.22,-0.98,-0.05,1.05,-2.87,-0.42,34.04
0.04077,0.10432999999999999,0.34581,0.22039,0.12953,-0.22,-0.97,-0.05,1.61,-1.96,-0.28,34.05
0.04204,0.11500999999999999,0.33566,0.21208000000000002,0.13604000000000002,-0.22,-0.98,-0.05,1.68,-1.54,0.0,34.06
0.03951,0.1067,0.32961,0.23375,0.13604000000000002,-0.21,-0.98,-0.04,1.68,-1.68,-0.21,34.07
0.04141,0.10432999999999999,0.34581,0.2154,0.13865999999999998,-0.21,-0.98,-0.04,1.75,-2.03,-0.21,34.08
0.037000000000000005,0.10552,0.33769,0.22539,0.13604000000000002,-0.21,-0.98,-0.05,1.54,-2.66,-0.21,34.09
0.04204,0.11144000000000001,0.33364,0.21706,0.12693,-0.21,-0.98,-0.05,1.05,-2.73,-0.35,34.1
0.04077,0.1067,0.33364,0.22205,0.13997,-0.22,-0.98,-0.05,1.33,-2.66,-0.35,34.11
0.03637,0.09963,0.32961,0.22205,0.14652,-0.22,-0.98,-0.05,1.54,-2.66,-0.14,34.12
0.04077,0.11382,0.34581,0.21374,0.13213,-0.22,-0.98,-0.05,1.26,-2.24,-0.28,34.13
0.04394,0.11025,0.33364,0.22371999999999997,0.13474,-0.22,-0.98,-0.05,1.05,-1.89,-0.42,34.14
0.03951,0.10552,0.33566,0.21374,0.13213,-0.22,-0.98,-0.04,1.12,-1.75,-0.63,34.15
0.03951,0.1067,0.33971,0.21871999999999997,0.12822999999999998,-0.22,-0.98,-0.04,1.4,-1.4,-0.49,34.160000000000004
0.03825,0.10432999999999999,0.33769,0.21374,0.13213,-0.22,-0.98,-0.04,1.4,-1.12,-0.63,34.17
0.03888,0.10552,0.32759,0.21706,0.12953,-0.21,-0.98,-0.05,1.54,-0.84,-0.35,34.18
0.03825,0.10432999999999999,0.32759,0.20546999999999999,0.12693,-0.21,-0.98,-0.04,1.47,-1.05,-0.56,34.19
0.037000000000000005,0.1067,0.31956999999999997,0.21871999999999997,0.13865999999999998,-0.21,-0.98,-0.04,1.26,-1.26,-0.49,34.2
0.03951,0.1162,0.31956999999999997,0.21043,0.12305,-0.21,-0.98,-0.04,1.4,-1.12,-0.35,34.21
0.03575,0.09963,0.31356999999999996,0.21208000000000002,0.13213,-0.2,-0.99,-0.04,1.26,-1.47,-0.28,34.22
0.03387,0.10432999999999999,0.32358000000000003,0.2154,0.13344,-0.19,-0.99,-0.04,0.98,-2.03,-0.56,34.230000000000004
0.037000000000000005,0.09963,0.33364,0.21043,0.12822999999999998,-0.19,-0.99,-0.04,0.49,-3.08,-0.42,34.24
0.04204,0.10552,0.32961,0.2154,0.12564,-0.19,-0.98,-0.04,0.49,-3.99,-0.14,34.25
0.037000000000000005,0.11025,0.32961,0.20876999999999998,0.13083,-0.2,-0.98,-0.05,0.77,-3.64,0.21,34.26
0.03951,0.10432999999999999,0.32961,0.21043,0.12305,-0.21,-0.98,-0.05,0.7,-3.29,0.14,34.27
0.03888,0.10552,0.31956999999999997,0.21374,0.13344,-0.21,-0.98,-0.05,0.49,-3.29,0.07,34.28
0.03825,0.1067,0.32558000000000004,0.21374,0.13083,-0.21,-0.98,-0.05,0.63,-3.01,0.21,34.29
0.03637,0.10198,0.32961,0.20711999999999997,0.12693,-0.21,-0.98,-0.04,0.7,-2.59,0.35,34.300000000000004
0.037000000000000005,0.09963,0.31556999999999996,0.20217000000000002,0.13344,-0.21,-0.98,-0.04,0.49,-2.52,0.28,34.31
0.040139999999999995,0.09027,0.30165,0.20711999999999997,0.12693,-0.21,-0.98,-0.04,0.56,-2.24,0.21,34.32
0.037000000000000005,0.09963,0.33364,0.22039,0.13213,-0.21,-0.98,-0.04,0.7,-1.89,0.49,34.33
0.03951,0.10552,0.31956999999999997,0.2154,0.12693,-0.21,-0.98,-0.04,0.77,-2.1,0.56,34.34
0.0345,0.10198,0.31956999999999997,0.19888,0.12822999999999998,-0.2,-0.98,-0.04,0.56,-2.31,0.49,34.35
0.03951,0.10552,0.32558000000000004,0.2154,0.13604000000000002,-0.21,-0.98,-0.04,0.63,-2.1,0.42,34.36
0.037630000000000004,0.10315999999999999,0.32358000000000003,0.20546999999999999,0.12693,-0.21,-0.98,-0.04,0.84,-2.1,0.63,34.37
0.03512,0.10198,0.33161999999999997,0.20546999999999999,0.13865999999999998,-0.21,-0.98,-0.04,0.56,-2.03,0.56,34.38
0.037630000000000004,0.09845,0.31556999999999996,0.20382,0.12953,-0.21,-0.98,-0.04,0.35,-2.03,0.56,34.39
0.037630000000000004,0.10432999999999999,0.31956999999999997,0.20546999999999999,0.12175,-0.21,-0.98,-0.04,0.49,-1.75,0.49,34.4
0.03951,0.10198,0.32961,0.20382,0.12046,-0.21,-0.98,-0.04,0.49,-2.1,0.56,34.410000000000004
0.037630000000000004,0.09727999999999999,0.2977,0.19888,0.12434,-0.2,-0.98,-0.04,0.21,-2.45,0.56,34.42
0.037630000000000004,0.09727999999999999,0.31956999999999997,0.20876999999999998,0.12953,-0.2,-0.98,-0.04,0.07,-2.73,0.49,34.43
0.03637,0.1008,0.31756999999999996,0.20711999999999997,0.13735,-0.21,-0.99,-0.04,0.0,-2.73,0.49,34.44
0.037000000000000005,0.09027,0.32558000000000004,0.20876999999999998,0.12953,-0.21,-0.98,-0.05,0.0,-2.45,0.56,34.45
0.037000000000000005,0.10552,0.31756999999999996,0.20711999999999997,0.12822999999999998,-0.21,-0.98,-0.04,0.42,-2.03,0.7,34.46
0.03263,0.1008,0.30363,0.21706,0.12953,-0.21,-0.98,-0.05,0.56,-1.89,0.77,34.47
0.03512,0.10552,0.32961,0.20546999999999999,0.12564,-0.21,-0.99,-0.05,0.42,-1.61,0.7,34.480000000000004
0.03325,0.10198,0.30363,0.21043,0.12305,-0.21,-0.98,-0.04,0.14,-1.33,0.7,34.49
0.03512,0.09963,0.31556999999999996,0.20711999999999997,0.13604000000000002,-0.21,-0.98,-0.04,0.42,-1.4,0.7,34.5
0.02891,0.09611,0.30562,0.19723,0.13083,-0.21,-0.98,-0.04,0.56,-0.98,0.84,34.51
0.037000000000000005,0.09377,0.32961,0.20217000000000002,0.13213,-0.21,-0.98,-0.04,0.63,-0.7,0.77,34.52
0.03387,0.09494,0.30959000000000003,0.20546999999999999,0.12434,-0.21,-0.98,-0.04,0.49,-0.84,0.84,34.53
0.03825,0.09963,0.31158,0.20711999999999997,0.12564,-0.21,-0.99,-0.04,0.28,-0.7,0.63,34.54
0.03825,0.09845,0.31756999999999996,0.20711999999999997,0.12564,-0.21,-0.98,-0.04,0.07,-0.84,0.84,34.550000000000004
0.03387,0.09494,0.3076,0.20711999999999997,0.13213,-0.21,-0.98,-0.04,0.07,-0.91,0.63,34.56
0.03951,0.09494,0.31356999999999996,0.20382,0.12564,-0.21,-0.98,-0.04,0.14,-1.05,0.84,34.57
0.032,0.09845,0.31158,0.21043,0.12434,-0.21,-0.98,-0.04,0.14,-0.98,0.7,34.58
0.03888,0.09611,0.31556999999999996,0.20217000000000002,0.12175,-0.21,-0.98,-0.04,-0.07,-0.77,0.84,34.59
