S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04292,0.20372,0.14215999999999998,0.059660000000000005,0.06621,0.0,-1.0,-0.1,-0.7,-2.31,0.63,40.6
0.03119,0.19222,0.13844,0.057379999999999994,0.06386,-0.01,-1.0,-0.1,-0.91,-2.31,0.7,40.61
0.03587,0.20758000000000001,0.14092000000000002,0.06423,0.056870000000000004,0.0,-1.0,-0.1,-0.84,-2.17,0.49,40.62
0.03587,0.20886999999999997,0.15469000000000002,0.06997,0.06738,0.0,-1.0,-0.1,-0.7,-2.24,0.84,40.63
0.03704,0.20758000000000001,0.15217,0.07112,0.06855,0.0,-1.0,-0.1,-0.63,-2.1,1.12,40.64
0.03119,0.1986,0.14465999999999998,0.06423,0.06621,0.0,-1.0,-0.1,-0.63,-2.03,1.19,40.65
0.033530000000000004,0.1986,0.14590999999999998,0.06767000000000001,0.06738,0.01,-1.0,-0.1,-0.56,-1.82,0.84,40.660000000000004
0.03821,0.19604000000000002,0.14465999999999998,0.06423,0.0709,0.0,-1.0,-0.1,-0.63,-1.82,0.77,40.67
0.0347,0.19732,0.13844,0.06423,0.06621,0.0,-1.0,-0.1,-0.84,-1.96,0.84,40.68
0.0347,0.20501,0.14340999999999998,0.06882,0.06738,0.0,-0.99,-0.1,-0.63,-2.24,0.98,40.69
0.03236,0.1986,0.14841,0.06652000000000001,0.07679,0.0,-1.0,-0.1,-0.42,-2.31,0.91,40.7
0.02885,0.20501,0.14715999999999999,0.07459,0.061529999999999994,0.0,-1.0,-0.1,-0.56,-2.31,0.77,40.71
0.03821,0.20115999999999998,0.14841,0.06652000000000001,0.06973,0.0,-1.0,-0.1,-0.7,-2.24,1.19,40.72
0.03236,0.20372,0.14215999999999998,0.06537000000000001,0.06386,0.01,-1.0,-0.1,-0.84,-2.73,0.91,40.730000000000004
0.02769,0.20886999999999997,0.14590999999999998,0.06767000000000001,0.06502999999999999,0.01,-1.0,-0.11,-0.7,-2.87,1.19,40.74
0.03587,0.20115999999999998,0.14715999999999999,0.0608,0.07207999999999999,0.01,-1.0,-0.1,-0.63,-2.59,1.05,40.75
0.03587,0.20372,0.13596,0.0608,0.06738,0.0,-1.0,-0.1,-0.63,-2.45,1.19,40.76
0.03236,0.1986,0.14092000000000002,0.06537000000000001,0.06386,0.0,-1.0,-0.1,-0.7,-2.31,1.12,40.77
0.0347,0.20758000000000001,0.14715999999999999,0.07459,0.06621,0.0,-1.0,-0.1,-0.63,-2.31,1.33,40.78
0.039389999999999994,0.19732,0.14715999999999999,0.059660000000000005,0.060360000000000004,-0.01,-1.0,-0.1,-0.63,-2.31,0.98,40.79
0.02769,0.18714,0.14715999999999999,0.06997,0.0709,-0.01,-1.0,-0.1,-0.98,-2.38,1.12,40.800000000000004
0.01955,0.1986,0.12612,0.05624,0.06621,0.0,-0.99,-0.1,-0.7,-2.24,1.26,40.81
0.02769,0.1986,0.14215999999999998,0.06423,0.07325,0.0,-1.0,-0.1,-0.28,-2.24,1.75,40.82
0.0347,0.19349,0.14841,0.06537000000000001,0.06386,0.0,-1.0,-0.1,-0.49,-2.17,1.54,40.83
0.03704,0.20115999999999998,0.14215999999999998,0.061939999999999995,0.07207999999999999,0.01,-1.0,-0.1,-0.91,-2.38,1.26,40.84
0.03119,0.1986,0.13844,0.06308,0.061529999999999994,0.01,-1.0,-0.1,-0.84,-3.01,1.26,40.85
0.02769,0.19604000000000002,0.14465999999999998,0.0608,0.061529999999999994,0.0,-1.0,-0.1,-0.56,-3.15,1.33,40.86
0.02885,0.19988,0.13473,0.061939999999999995,0.060360000000000004,-0.01,-1.0,-0.1,-0.63,-3.22,1.19,40.87
0.033530000000000004,0.19988,0.13844,0.057379999999999994,0.06738,-0.01,-1.0,-0.1,-0.84,-3.01,1.12,40.88
0.030019999999999998,0.1986,0.13844,0.059660000000000005,0.06738,-0.01,-0.99,-0.11,-0.84,-2.31,1.33,40.89
0.02769,0.19604000000000002,0.1372,0.05058,0.06502999999999999,-0.01,-0.99,-0.1,-0.35,-1.96,1.47,40.9
0.03236,0.20115999999999998,0.14841,0.06537000000000001,0.06386,0.0,-1.0,-0.1,-0.35,-1.96,1.47,40.910000000000004
0.03119,0.1986,0.14715999999999999,0.059660000000000005,0.0627,0.0,-1.0,-0.1,-0.63,-2.1,1.19,40.92
0.03119,0.1986,0.13349,0.05284,0.0557,0.0,-1.0,-0.1,-0.56,-2.52,1.19,40.93
0.02769,0.18714,0.14340999999999998,0.05511,0.0627,0.0,-1.0,-0.1,-0.49,-2.8,1.26,40.94
0.023030000000000002,0.19349,0.13596,0.05058,0.06738,0.0,-0.99,-0.11,-0.63,-2.94,1.4,40.95
0.03119,0.19477,0.13596,0.059660000000000005,0.061529999999999994,-0.01,-0.99,-0.11,-0.56,-2.73,1.19,40.96
0.02419,0.18968,0.13473,0.0608,0.06386,-0.01,-0.99,-0.11,-0.21,-2.38,1.4,40.97
0.02769,0.19349,0.1372,0.059660000000000005,0.0592,0.0,-1.0,-0.11,-0.28,-2.03,1.61,40.980000000000004
0.02652,0.19349,0.13473,0.0608,0.060360000000000004,0.0,-1.0,-0.11,-0.35,-1.89,1.54,40.99
0.02769,0.19732,0.1372,0.05058,0.056870000000000004,0.0,-1.0,-0.1,-0.21,-1.89,1.33,41.0
0.02652,0.18841,0.1298,0.05171,0.05222,0.0,-1.0,-0.1,-0.07,-2.59,1.47,41.01
0.02536,0.18714,0.12612,0.057379999999999994,0.056870000000000004,0.0,-1.0,-0.1,-0.42,-3.36,1.33,41.02
0.023030000000000002,0.18968,0.13349,0.0608,0.0627,-0.01,-1.0,-0.1,-0.63,-3.71,1.26,41.03
0.030019999999999998,0.1783,0.13968,0.059660000000000005,0.061529999999999994,-0.01,-0.99,-0.1,-0.35,-3.43,1.26,41.04
0.03587,0.18841,0.13226,0.05397999999999999,0.056870000000000004,-0.01,-0.99,-0.11,-0.21,-2.94,1.19,41.050000000000004
0.033530000000000004,0.19095,0.13473,0.057379999999999994,0.061529999999999994,-0.01,-1.0,-0.11,-0.42,-2.38,1.33,41.06
0.0347,0.1986,0.13596,0.061939999999999995,0.07207999999999999,-0.01,-1.0,-0.11,-0.49,-1.89,1.19,41.07
0.03236,0.19222,0.13103,0.06308,0.06738,-0.01,-0.99,-0.11,-0.63,-1.47,1.26,41.08
0.03821,0.19988,0.13473,0.05852,0.06738,0.0,-0.99,-0.1,-0.21,-1.82,1.26,41.09
0.04057,0.19222,0.14092000000000002,0.06423,0.0709,0.01,-1.0,-0.1,-0.07,-2.8,1.33,41.1
0.02769,0.19349,0.12857000000000002,0.05284,0.0592,0.01,-1.0,-0.1,-0.42,-3.22,0.91,41.11
0.03821,0.18841,0.13844,0.06308,0.0709,0.0,-0.99,-0.11,-0.7,-3.36,1.12,41.12
0.03704,0.19222,0.14215999999999998,0.06423,0.06386,0.0,-0.99,-0.11,-0.21,-3.36,1.12,41.13
0.033530000000000004,0.19732,0.13226,0.06308,0.06855,-0.01,-1.0,-0.11,0.07,-3.15,1.47,41.14
0.03704,0.19222,0.13596,0.06537000000000001,0.061529999999999994,-0.01,-1.0,-0.11,-0.28,-2.1,1.26,41.15
0.033530000000000004,0.20244,0.13473,0.059660000000000005,0.07207999999999999,-0.01,-1.0,-0.1,-0.35,-1.82,1.4,41.160000000000004
0.03236,0.19477,0.13968,0.06308,0.0709,0.0,-1.0,-0.1,0.07,-2.52,1.26,41.17
0.0347,0.19604000000000002,0.1372,0.05397999999999999,0.060360000000000004,0.0,-1.0,-0.1,0.0,-2.73,1.26,41.18
0.0347,0.19222,0.20905,0.059660000000000005,0.06386,-0.01,-1.0,-0.1,-0.42,-2.8,1.12,41.19
0.04292,0.19604000000000002,0.14092000000000002,0.05397999999999999,0.05454,-0.01,-1.0,-0.1,-0.49,-2.87,0.84,41.2
0.02769,0.18841,0.1298,0.05058,0.06502999999999999,-0.01,-0.99,-0.1,-0.07,-2.73,0.98,41.21
0.03704,0.19988,0.13844,0.05852,0.06502999999999999,-0.01,-1.0,-0.1,0.0,-2.52,0.91,41.22
0.03236,0.19604000000000002,0.13349,0.06997,0.06738,-0.01,-1.0,-0.1,-0.28,-2.8,0.84,41.230000000000004
0.02187,0.18587,0.13226,0.05397999999999999,0.0557,-0.01,-1.0,-0.1,-0.21,-3.01,0.7,41.24
0.030019999999999998,0.19477,0.1298,0.05511,0.06502999999999999,-0.01,-1.0,-0.1,-0.21,-3.01,0.91,41.25
0.03236,0.19477,0.1372,0.05511,0.0627,-0.01,-1.0,-0.11,-0.28,-2.8,0.77,41.26
0.03587,0.19604000000000002,0.1372,0.05058,0.06973,0.0,-0.99,-0.11,-0.35,-3.08,0.63,41.27
0.039389999999999994,0.1986,0.13968,0.06997,0.07207999999999999,-0.01,-0.99,-0.1,-0.21,-3.08,0.42,41.28
0.04174,0.20886999999999997,0.1372,0.06652000000000001,0.07443,-0.01,-1.0,-0.1,-0.21,-2.87,0.49,41.29
0.030019999999999998,0.18714,0.13596,0.06537000000000001,0.07443,-0.01,-1.0,-0.1,-0.28,-2.73,0.35,41.300000000000004
0.04174,0.2063,0.14092000000000002,0.059660000000000005,0.06502999999999999,-0.01,-1.0,-0.1,-0.35,-2.52,0.21,41.31
0.04174,0.19988,0.14092000000000002,0.06537000000000001,0.07325,-0.01,-1.0,-0.1,-0.56,-2.1,0.35,41.32
0.030019999999999998,0.20501,0.13349,0.059660000000000005,0.06738,-0.01,-0.99,-0.1,-0.49,-1.82,0.35,41.33
0.04292,0.19988,0.13968,0.0608,0.07325,0.0,-0.99,-0.11,-0.14,-2.1,0.63,41.34
0.03119,0.19732,0.1372,0.061939999999999995,0.0627,0.0,-1.0,-0.11,0.0,-2.24,0.42,41.35
0.023030000000000002,0.18968,0.13473,0.05624,0.06738,0.0,-1.0,-0.11,-0.63,-2.17,0.28,41.36
0.02769,0.19349,0.13349,0.059660000000000005,0.061529999999999994,0.0,-0.99,-0.11,-0.7,-2.45,0.28,41.37
0.02769,0.19477,0.13349,0.05511,0.060360000000000004,0.0,-0.99,-0.11,-0.14,-2.8,0.35,41.38
0.02769,0.19095,0.13349,0.05511,0.0627,-0.01,-1.0,-0.11,-0.07,-2.52,0.35,41.39
0.02652,0.18968,0.12245,0.05058,0.06621,-0.01,-1.0,-0.11,-0.35,-2.38,0.28,41.4
0.03236,0.19604000000000002,0.13596,0.06423,0.07325,-0.01,-1.0,-0.1,-0.21,-2.38,0.28,41.410000000000004
0.03821,0.19349,0.13968,0.05058,0.061529999999999994,-0.01,-1.0,-0.1,-0.42,-2.24,0.42,41.42
0.0347,0.18335,0.12734,0.05058,0.0627,0.0,-1.0,-0.1,-0.42,-2.38,0.21,41.43
0.033530000000000004,0.19477,0.1372,0.0608,0.07207999999999999,-0.01,-1.0,-0.11,-0.21,-2.52,0.35,41.44
0.033530000000000004,0.19349,0.13473,0.057379999999999994,0.0592,0.0,-1.0,-0.11,0.0,-2.31,0.35,41.45
0.04292,0.19477,0.13473,0.05852,0.06973,0.0,-1.0,-0.11,-0.49,-2.31,0.42,41.46
0.03119,0.19095,0.13226,0.06308,0.06502999999999999,0.0,-0.99,-0.11,-0.49,-2.38,0.21,41.47
0.03119,0.19477,0.13226,0.05624,0.07325,-0.01,-1.0,-0.11,-0.28,-2.1,0.14,41.480000000000004
0.03821,0.18841,0.13349,0.059660000000000005,0.061529999999999994,-0.01,-1.0,-0.11,-0.42,-1.4,0.21,41.49
0.0347,0.20372,0.13844,0.0608,0.0627,-0.01,-1.0,-0.1,-0.63,-1.4,0.42,41.5
0.03236,0.18461,0.12857000000000002,0.0608,0.06502999999999999,0.0,-1.0,-0.1,-0.56,-1.61,0.49,41.51
0.04057,0.19477,0.13596,0.06997,0.061529999999999994,0.0,-1.0,-0.1,-0.28,-1.68,0.21,41.52
0.02769,0.18841,0.12612,0.059660000000000005,0.06738,0.0,-1.0,-0.1,-0.7,-2.17,-0.07,41.53
0.02885,0.18841,0.13473,0.05852,0.06386,0.0,-1.0,-0.1,-0.84,-2.52,-0.21,41.54
0.03704,0.19222,0.13226,0.0608,0.06386,-0.01,-1.0,-0.1,-0.7,-2.59,0.14,41.550000000000004
0.0347,0.18841,0.1372,0.057379999999999994,0.061529999999999994,0.0,-0.99,-0.11,-0.7,-2.38,0.28,41.56
0.0347,0.18841,0.13103,0.06537000000000001,0.06386,0.0,-0.99,-0.11,-0.49,-2.38,0.07,41.57
0.0347,0.19988,0.12612,0.05624,0.06502999999999999,0.0,-1.0,-0.11,-0.21,-2.1,0.21,41.58
0.03587,0.18587,0.13103,0.05624,0.06973,0.0,-1.0,-0.11,-0.63,-1.89,0.21,41.59
0.033530000000000004,0.18714,0.13226,0.05511,0.0709,0.0,-1.0,-0.11,-0.7,-1.89,0.21,41.6
0.03821,0.18841,0.14465999999999998,0.061939999999999995,0.06502999999999999,0.0,-0.99,-0.11,-0.49,-2.1,0.28,41.61
0.02769,0.18968,0.12734,0.059660000000000005,0.06855,0.0,-1.0,-0.11,-0.42,-1.89,0.21,41.62
0.03119,0.19095,0.13844,0.06308,0.06386,0.0,-1.0,-0.11,-0.63,-1.96,0.42,41.63
0.03821,0.19349,0.13473,0.06537000000000001,0.056870000000000004,0.0,-0.99,-0.1,-0.56,-2.1,0.56,41.64
0.03236,0.1783,0.12612,0.057379999999999994,0.07207999999999999,0.0,-1.0,-0.1,-0.56,-2.17,0.63,41.65
