S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.00532,0.01722,0.12168,-0.06432,-0.02222,-0.07,-0.98,0.2,-0.56,-2.8,0.35,16.2
0.00107,0.02048,0.12716,-0.05816,-0.020130000000000002,-0.07,-0.98,0.2,-0.49,-2.66,0.21,16.21
-0.00213,0.01722,0.12168,-0.05508,-0.020130000000000002,-0.07,-0.98,0.2,-0.63,-2.59,0.21,16.22
-0.00213,0.02156,0.12351,-0.056620000000000004,-0.01381,-0.07,-0.98,0.2,-0.63,-2.38,0.14,16.23
-0.00213,0.016130000000000002,0.13083,-0.06738999999999999,-0.020130000000000002,-0.06,-0.98,0.2,-0.49,-2.45,0.35,16.240000000000002
-0.0085,0.0118,0.13266,-0.06125,-0.020130000000000002,-0.06,-0.98,0.2,-0.49,-2.59,0.42,16.25
-0.0032,0.016130000000000002,0.14003,-0.053529999999999994,-0.02327,-0.06,-0.98,0.2,-0.28,-2.45,0.42,16.26
-0.0032,0.01939,0.14744000000000002,-0.06125,-0.020130000000000002,-0.06,-0.98,0.2,-0.14,-2.31,0.63,16.27
0.00535,0.01505,0.14003,-0.05198,-0.02222,-0.06,-0.98,0.2,-0.07,-2.31,0.63,16.28
-0.00107,0.01505,0.13634000000000002,-0.05816,-0.024319999999999998,-0.05,-0.98,0.2,-0.21,-2.45,0.77,16.29
0.00214,0.02156,0.14188,-0.05508,-0.02953,-0.06,-0.98,0.2,-0.21,-2.66,0.63,16.3
-0.0032,0.01505,0.13083,-0.056620000000000004,-0.02536,-0.06,-0.98,0.2,-0.35,-3.01,0.98,16.31
-0.00426,0.00965,0.13266,-0.05198,-0.02536,-0.06,-0.98,0.2,-0.07,-2.59,0.7,16.32
-0.00213,0.01396,0.13266,-0.06432,-0.01908,-0.07,-0.98,0.2,-0.28,-2.8,0.7,16.330000000000002
-0.01273,0.01722,0.13266,-0.06738999999999999,-0.01908,-0.07,-0.98,0.2,-0.28,-2.66,0.84,16.34
0.00214,0.02484,0.1345,-0.06738999999999999,-0.028489999999999998,-0.07,-0.98,0.2,-0.21,-2.8,0.77,16.35
-0.010620000000000001,0.00857,0.12351,-0.06125,-0.01592,-0.07,-0.98,0.2,-0.14,-2.66,0.63,16.36
-0.006379999999999999,0.00965,0.12899000000000002,-0.07808999999999999,-0.02118,-0.07,-0.98,0.2,-0.07,-2.38,0.49,16.37
-0.01273,0.016130000000000002,0.12351,-0.053529999999999994,-0.02327,-0.07,-0.98,0.2,-0.21,-2.24,0.56,16.38
0.00214,0.01722,0.12899000000000002,-0.06432,-0.028489999999999998,-0.07,-0.98,0.2,-0.21,-2.31,0.42,16.39
-0.01167,-0.00213,0.11442000000000001,-0.05971,-0.02118,-0.06,-0.98,0.2,-0.35,-2.17,0.42,16.4
-0.0085,0.016130000000000002,0.13266,-0.06279,-0.020130000000000002,-0.06,-0.98,0.21,-0.07,-2.31,0.28,16.41
-0.009559999999999999,0.0183,0.12533,-0.06738999999999999,-0.02118,-0.06,-0.98,0.2,-0.14,-2.52,0.42,16.42
-0.00213,0.01939,0.12716,-0.06125,-0.02222,-0.06,-0.98,0.2,0.0,-2.38,0.49,16.43
-0.00426,0.00965,0.12716,-0.053529999999999994,-0.0264,-0.06,-0.98,0.2,0.28,-2.73,0.77,16.44
-0.01273,0.00642,0.12168,-0.05043,-0.01908,-0.06,-0.98,0.2,0.35,-2.59,0.77,16.45
0.0075,0.02156,0.14188,-0.053529999999999994,-0.02327,-0.06,-0.99,0.2,0.28,-2.38,0.63,16.46
-0.00107,0.01722,0.12351,-0.06738999999999999,-0.02536,-0.06,-0.98,0.2,0.35,-2.59,0.91,16.47
0.0,0.01073,0.11986,-0.05816,-0.020130000000000002,-0.06,-0.98,0.2,0.56,-2.38,0.91,16.48
-0.00426,0.01505,0.13266,-0.05816,-0.02536,-0.06,-0.99,0.2,0.42,-2.52,0.91,16.490000000000002
-0.0032,0.0183,0.14003,-0.056620000000000004,-0.02536,-0.06,-0.99,0.2,0.21,-2.03,0.77,16.5
-0.0032,0.00857,0.12899000000000002,-0.07046000000000001,-0.02745,-0.06,-0.98,0.2,0.14,-1.75,0.84,16.51
-0.01273,0.00535,0.12533,-0.06279,-0.02536,-0.06,-0.98,0.2,0.21,-1.68,0.84,16.52
-0.0085,0.0075,0.11805,-0.07046000000000001,-0.02953,-0.06,-0.98,0.21,0.0,-1.75,0.91,16.53
-0.010620000000000001,0.00214,0.11623,-0.07351,-0.02745,-0.06,-0.98,0.21,-0.14,-1.75,0.77,16.54
-0.0085,0.01396,0.12899000000000002,-0.06432,-0.02745,-0.06,-0.98,0.21,0.0,-1.96,0.77,16.55
-0.00426,0.0183,0.12351,-0.06738999999999999,-0.02222,-0.06,-0.98,0.21,0.35,-2.38,0.98,16.56
-0.0032,0.0118,0.11623,-0.06586,-0.02536,-0.06,-0.98,0.21,0.42,-2.59,1.05,16.57
-0.00744,0.00965,0.11442000000000001,-0.07199,-0.02222,-0.06,-0.98,0.21,0.28,-2.8,1.19,16.580000000000002
-0.009559999999999999,0.01505,0.13266,-0.07808999999999999,-0.02953,-0.07,-0.98,0.2,0.28,-2.66,1.05,16.59
-0.00744,0.00428,0.1108,-0.07961,-0.028489999999999998,-0.07,-0.98,0.21,0.21,-2.59,1.05,16.6
-0.0032,0.0075,0.10178999999999999,-0.07046000000000001,-0.020130000000000002,-0.07,-0.98,0.2,0.21,-2.1,0.84,16.61
0.0,0.00642,0.11805,-0.07351,-0.03161,-0.07,-0.98,0.2,0.14,-1.75,0.77,16.62
-0.009559999999999999,0.00428,0.11260999999999999,-0.07199,-0.020130000000000002,-0.07,-0.98,0.2,0.14,-1.89,0.91,16.63
-0.00107,0.01073,0.10719000000000001,-0.07199,-0.028489999999999998,-0.07,-0.98,0.2,0.14,-1.75,0.84,16.64
-0.010620000000000001,0.00535,0.10178999999999999,-0.05971,-0.024319999999999998,-0.06,-0.98,0.21,-0.07,-1.96,0.98,16.65
-0.00426,0.00857,0.10178999999999999,-0.07504,-0.02953,-0.06,-0.98,0.21,0.0,-1.89,0.63,16.66
-0.0032,0.00857,0.11805,-0.07351,-0.02536,-0.06,-0.98,0.2,0.0,-2.31,0.77,16.67
-0.00213,0.00642,0.11986,-0.07199,-0.02745,-0.06,-0.98,0.21,0.07,-2.45,0.77,16.68
-0.009559999999999999,0.016130000000000002,0.1108,-0.07961,-0.028489999999999998,-0.07,-0.98,0.21,0.07,-2.45,0.98,16.69
-0.00744,0.00535,0.11805,-0.06892000000000001,-0.02536,-0.07,-0.98,0.2,0.07,-2.17,0.84,16.7
-0.0032,0.00428,0.11260999999999999,-0.06586,-0.028489999999999998,-0.06,-0.98,0.21,0.0,-1.96,0.84,16.71
-0.00744,0.01073,0.10899,-0.07046000000000001,-0.02953,-0.06,-0.98,0.21,-0.07,-2.1,0.77,16.72
-0.006379999999999999,0.0118,0.11442000000000001,-0.07351,-0.024319999999999998,-0.06,-0.98,0.2,-0.07,-2.38,0.7,16.73
-0.0032,0.01073,0.11442000000000001,-0.06738999999999999,-0.02536,-0.06,-0.98,0.21,0.07,-2.52,1.05,16.740000000000002
-0.01589,0.00214,0.1,-0.07808999999999999,-0.02118,-0.07,-0.98,0.2,0.21,-2.24,0.91,16.75
-0.01273,0.00642,0.11805,-0.06586,-0.024319999999999998,-0.07,-0.98,0.2,-0.07,-2.31,0.77,16.76
-0.010620000000000001,0.00642,0.10899,-0.06586,-0.01908,-0.07,-0.98,0.2,0.07,-2.03,0.7,16.77
-0.01484,0.00857,0.11442000000000001,-0.06125,-0.02745,-0.07,-0.98,0.2,0.0,-1.61,0.7,16.78
0.0,0.01073,0.11986,-0.07961,-0.028489999999999998,-0.06,-0.98,0.2,0.0,-1.4,0.77,16.79
-0.0085,0.0118,0.11623,-0.06892000000000001,-0.02745,-0.06,-0.98,0.21,-0.14,-1.54,0.42,16.8
-0.00107,0.0075,0.11805,-0.05971,-0.02222,-0.06,-0.98,0.21,-0.21,-1.75,0.7,16.81
-0.0085,0.01073,0.1108,-0.06586,-0.020130000000000002,-0.06,-0.98,0.2,-0.14,-2.03,0.56,16.82
-0.00532,0.00214,0.11623,-0.07199,-0.028489999999999998,-0.06,-0.98,0.21,-0.07,-2.17,0.91,16.830000000000002
-0.00744,0.00642,0.10899,-0.06279,-0.02745,-0.06,-0.98,0.21,0.07,-2.52,0.98,16.84
-0.01378,0.0075,0.10359000000000002,-0.053529999999999994,-0.02222,-0.06,-0.98,0.21,-0.14,-2.52,0.98,16.85
-0.0032,0.0118,0.10719000000000001,-0.07808999999999999,-0.024319999999999998,-0.06,-0.98,0.21,-0.14,-2.59,0.84,16.86
-0.0085,0.00428,0.11805,-0.07656,-0.02327,-0.06,-0.98,0.2,-0.07,-2.59,0.77,16.87
-0.010620000000000001,0.00428,0.11442000000000001,-0.06738999999999999,-0.020130000000000002,-0.06,-0.98,0.2,-0.07,-2.59,0.98,16.88
0.00214,0.01505,0.13266,-0.06432,-0.02745,-0.06,-0.98,0.2,-0.21,-2.87,0.84,16.89
-0.0085,0.00857,0.12533,-0.06738999999999999,-0.02953,-0.06,-0.98,0.2,-0.21,-2.87,0.98,16.9
-0.010620000000000001,0.0075,0.10719000000000001,-0.08265,-0.024319999999999998,-0.06,-0.98,0.21,-0.14,-2.94,0.84,16.91
-0.01273,0.00642,0.11805,-0.06892000000000001,-0.02953,-0.06,-0.98,0.2,-0.14,-3.08,1.05,16.92
-0.009559999999999999,0.00428,0.10178999999999999,-0.07656,-0.020130000000000002,-0.06,-0.98,0.2,-0.28,-2.87,0.77,16.93
-0.0085,0.00857,0.10719000000000001,-0.06432,-0.02953,-0.07,-0.98,0.2,-0.14,-2.87,1.19,16.94
-0.0032,0.01073,0.11623,-0.06892000000000001,-0.028489999999999998,-0.06,-0.98,0.21,-0.07,-2.8,1.05,16.95
