S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14464000000000002,0.12687,0.31632,0.31606,0.20152,-0.13,-0.98,0.19,-0.14,-2.31,0.63,23.2
0.14534,0.12687,0.31632,0.31606,0.19884000000000002,-0.13,-0.98,0.19,-0.28,-2.38,0.77,23.21
0.14604,0.12961,0.31934,0.31184,0.19483,-0.12,-0.98,0.19,-0.35,-2.38,0.7,23.22
0.14255,0.12618,0.3133,0.31606,0.20554,-0.12,-0.98,0.18,-0.35,-2.24,0.7,23.23
0.13978,0.12687,0.30729,0.31184,0.1975,-0.11,-0.98,0.18,-0.14,-2.24,0.56,23.240000000000002
0.14185999999999999,0.12075,0.3133,0.31747,0.19616,-0.11,-0.98,0.18,-0.35,-2.59,0.63,23.25
0.14047,0.1255,0.30879,0.31606,0.20285999999999998,-0.12,-0.98,0.18,-0.42,-2.73,0.63,23.26
0.14047,0.12482,0.3133,0.30904,0.20285999999999998,-0.12,-0.98,0.18,-0.28,-2.66,0.7,23.27
0.14047,0.1255,0.31783,0.31465,0.20018,-0.13,-0.98,0.18,-0.28,-2.38,0.49,23.28
0.14325,0.12892,0.32086,0.31747,0.19616,-0.13,-0.98,0.19,-0.35,-2.1,0.7,23.29
0.14115999999999998,0.12824000000000002,0.31632,0.32311999999999996,0.20152,-0.13,-0.98,0.19,-0.35,-1.68,0.42,23.3
0.14255,0.12755,0.3133,0.31465,0.19616,-0.12,-0.98,0.19,-0.56,-1.89,0.35,23.31
0.14325,0.1255,0.31783,0.31606,0.20823000000000003,-0.12,-0.98,0.19,-0.56,-2.38,0.42,23.32
0.14534,0.12618,0.31029,0.31606,0.20018,-0.12,-0.98,0.19,-0.63,-2.8,0.42,23.330000000000002
0.14604,0.12961,0.31783,0.31044,0.1975,-0.12,-0.98,0.18,-0.7,-2.59,0.49,23.34
0.14885,0.13029000000000002,0.31632,0.32311999999999996,0.20018,-0.13,-0.98,0.18,-0.91,-2.31,0.21,23.35
0.14115999999999998,0.12687,0.3058,0.31184,0.20018,-0.12,-0.98,0.18,-0.77,-1.96,0.07,23.36
0.14534,0.12961,0.3133,0.31184,0.20554,-0.12,-0.98,0.19,-0.77,-2.1,0.42,23.37
0.14604,0.12618,0.31481,0.32029,0.20823000000000003,-0.12,-0.98,0.19,-0.98,-2.45,0.21,23.38
0.14395,0.12345999999999999,0.30879,0.31606,0.19349,-0.12,-0.98,0.18,-1.33,-2.73,0.28,23.39
0.14745,0.12892,0.31481,0.31184,0.1975,-0.12,-0.98,0.18,-0.98,-2.45,0.14,23.400000000000002
0.14534,0.12482,0.32086,0.31606,0.19616,-0.12,-0.98,0.18,-0.91,-2.31,0.35,23.41
0.14185999999999999,0.12618,0.30729,0.31325,0.1975,-0.12,-0.98,0.18,-0.84,-2.03,0.14,23.42
0.14325,0.12755,0.3133,0.31465,0.20285999999999998,-0.12,-0.98,0.18,-1.12,-1.89,0.14,23.43
0.14674,0.12482,0.30879,0.30904,0.19616,-0.12,-0.98,0.18,-1.19,-1.68,-0.07,23.44
0.14464000000000002,0.12618,0.31179,0.30764,0.18817,-0.12,-0.98,0.18,-1.26,-1.68,0.07,23.45
0.13978,0.12278,0.31029,0.32029,0.21363000000000001,-0.11,-0.98,0.19,-1.33,-1.96,0.28,23.46
0.14604,0.12618,0.31481,0.32311999999999996,0.20554,-0.11,-0.98,0.19,-1.47,-2.52,0.35,23.47
0.14674,0.12961,0.31783,0.32029,0.20554,-0.12,-0.98,0.19,-1.26,-2.66,0.35,23.48
0.14534,0.12755,0.31029,0.31465,0.2042,-0.12,-0.98,0.18,-1.26,-2.59,0.63,23.490000000000002
0.14464000000000002,0.12892,0.32237,0.32029,0.20958000000000002,-0.12,-0.98,0.18,-1.47,-2.59,0.63,23.5
0.14534,0.12075,0.3133,0.31325,0.19616,-0.11,-0.98,0.18,-1.47,-2.94,0.84,23.51
0.14325,0.12482,0.3133,0.31747,0.20152,-0.11,-0.98,0.18,-1.33,-3.15,0.91,23.52
0.14047,0.1255,0.30879,0.31888,0.20554,-0.11,-0.98,0.18,-1.4,-3.36,1.12,23.53
0.14674,0.12618,0.3133,0.31184,0.20152,-0.11,-0.99,0.18,-1.4,-3.71,1.26,23.54
0.15097,0.12755,0.31783,0.31747,0.20823000000000003,-0.11,-0.99,0.18,-1.54,-3.85,1.4,23.55
0.14047,0.12618,0.31029,0.3288,0.20689000000000002,-0.11,-0.99,0.18,-1.47,-3.78,1.47,23.56
0.14047,0.12824000000000002,0.31179,0.31606,0.20285999999999998,-0.12,-0.98,0.18,-1.47,-3.78,1.54,23.57
0.14674,0.12482,0.30729,0.31465,0.20285999999999998,-0.12,-0.98,0.18,-1.4,-3.78,1.61,23.580000000000002
0.14395,0.12618,0.3133,0.29925999999999997,0.19616,-0.12,-0.98,0.18,-1.33,-3.57,1.54,23.59
