S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04149,0.00859,0.02732,0.06409,0.08008,-0.12,-0.96,0.29,-1.68,-2.24,-2.03,16.3
0.03927,0.00967,0.02647,0.0594,0.07531,-0.12,-0.96,0.29,-1.82,-2.24,-1.82,16.31
0.04372,0.01075,0.022269999999999998,0.06526,0.09089,-0.11,-0.96,0.29,-1.82,-2.38,-2.03,16.32
0.04931,0.00643,0.02395,0.06292,0.08607999999999999,-0.12,-0.96,0.29,-1.82,-2.52,-1.89,16.330000000000002
0.04261,0.007509999999999999,0.01976,0.06997,0.09331,-0.12,-0.96,0.29,-1.96,-2.66,-1.89,16.34
0.04707,0.0042899999999999995,0.02647,0.06644,0.08728,-0.12,-0.95,0.29,-2.1,-2.66,-1.96,16.35
0.05492999999999999,0.018330000000000003,0.02647,0.060570000000000006,0.07769,-0.12,-0.95,0.29,-1.96,-2.66,-1.89,16.36
0.04707,0.00967,0.02395,0.07232999999999999,0.09089,-0.12,-0.96,0.29,-1.75,-2.31,-1.96,16.37
0.04372,0.015069999999999998,0.01976,0.06644,0.08847999999999999,-0.12,-0.96,0.29,-1.96,-2.17,-2.03,16.38
0.04595,0.01183,0.022269999999999998,0.060570000000000006,0.08367999999999999,-0.12,-0.96,0.29,-1.96,-1.82,-2.03,16.39
0.04595,0.01399,0.018090000000000002,0.07115,0.07531,-0.11,-0.96,0.28,-1.75,-1.68,-2.03,16.4
0.04484,0.01291,0.02479,0.0594,0.08008,-0.11,-0.96,0.28,-1.75,-1.75,-1.89,16.41
0.03594,0.00859,0.02563,0.061739999999999996,0.08127999999999999,-0.11,-0.96,0.28,-1.89,-1.75,-1.82,16.42
0.04372,0.00967,0.02479,0.06292,0.08488,-0.11,-0.96,0.28,-1.82,-1.75,-1.75,16.43
0.04261,0.01725,0.022269999999999998,0.06409,0.07889,-0.11,-0.96,0.28,-1.82,-1.47,-1.75,16.44
0.04484,0.02051,0.01976,0.05707,0.08127999999999999,-0.11,-0.96,0.28,-1.68,-1.4,-1.61,16.45
0.04372,0.01399,0.033260000000000005,0.061739999999999996,0.09089,-0.11,-0.96,0.28,-1.75,-1.33,-1.47,16.46
0.04149,0.01291,0.02563,0.06409,0.08008,-0.11,-0.96,0.29,-1.82,-1.26,-1.54,16.47
0.04149,0.01399,0.02479,0.06761,0.08607999999999999,-0.11,-0.96,0.28,-1.89,-1.26,-1.47,16.48
0.03816,0.01291,0.022269999999999998,0.06292,0.08367999999999999,-0.1,-0.96,0.28,-1.82,-1.4,-1.19,16.490000000000002
0.03927,0.0042899999999999995,0.02059,0.06292,0.08367999999999999,-0.1,-0.96,0.28,-1.82,-1.61,-0.91,16.5
0.03483,0.01399,0.0307,0.06292,0.08728,-0.1,-0.96,0.28,-1.75,-1.75,-0.91,16.51
0.04038,0.01291,0.02563,0.05707,0.07531,-0.1,-0.96,0.28,-1.89,-1.89,-0.91,16.52
0.03483,0.007509999999999999,0.02563,0.061739999999999996,0.07531,-0.1,-0.96,0.28,-1.89,-1.96,-0.56,16.53
0.04149,0.01075,0.02395,0.06761,0.07531,-0.1,-0.96,0.28,-1.68,-1.96,-0.35,16.54
0.032619999999999996,0.00536,0.01976,0.06526,0.07531,-0.1,-0.96,0.28,-1.54,-1.68,-0.35,16.55
0.05268,0.01291,0.0324,0.06409,0.08248,-0.1,-0.96,0.28,-1.68,-1.47,-0.28,16.56
0.03152,0.007509999999999999,0.02059,0.06879,0.08847999999999999,-0.1,-0.96,0.28,-1.61,-1.26,-0.07,16.57
0.03705,0.01291,0.02143,0.06997,0.07055,-0.1,-0.96,0.28,-1.61,-1.4,0.0,16.580000000000002
0.04038,0.00967,0.01976,0.06409,0.07292,-0.1,-0.96,0.28,-1.54,-1.68,0.07,16.59
0.03483,0.01183,0.02395,0.06526,0.07173,-0.1,-0.96,0.28,-1.61,-1.89,0.21,16.6
0.04038,0.00967,0.022269999999999998,0.06292,0.08008,-0.1,-0.96,0.28,-1.75,-1.96,0.35,16.61
0.03042,0.00321,0.02395,0.0594,0.08008,-0.11,-0.96,0.28,-1.68,-1.96,0.49,16.62
0.03483,0.007509999999999999,0.02647,0.05707,0.07531,-0.11,-0.96,0.28,-1.61,-1.89,0.42,16.63
0.03152,0.01075,0.02143,0.06292,0.0765,-0.1,-0.96,0.28,-1.68,-2.03,0.56,16.64
0.03042,0.007509999999999999,0.01892,0.047760000000000004,0.07531,-0.1,-0.96,0.28,-1.68,-2.1,0.63,16.65
0.04038,0.01183,0.02647,0.061739999999999996,0.07173,-0.1,-0.96,0.28,-1.89,-2.38,0.77,16.66
0.032619999999999996,-0.0032,0.02395,0.0594,0.0765,-0.11,-0.97,0.28,-2.03,-2.59,0.49,16.67
0.03816,0.00643,0.02143,0.06292,0.08607999999999999,-0.11,-0.96,0.28,-2.24,-3.08,0.63,16.68
0.032619999999999996,0.00859,0.02901,0.052410000000000005,0.07889,-0.11,-0.96,0.28,-2.17,-3.01,0.7,16.69
0.04261,0.0042899999999999995,0.02143,0.06409,0.08008,-0.11,-0.96,0.27,-1.82,-2.94,0.77,16.7
0.02712,0.00643,0.022269999999999998,0.06292,0.07531,-0.11,-0.96,0.28,-1.82,-2.66,0.63,16.71
0.03816,0.0042899999999999995,0.02143,0.060570000000000006,0.07055,-0.11,-0.96,0.28,-1.75,-2.8,0.91,16.72
0.03042,0.00643,0.02563,0.05707,0.07173,-0.1,-0.96,0.28,-1.82,-2.8,0.77,16.73
0.02822,0.00643,0.022269999999999998,0.052410000000000005,0.07411000000000001,-0.1,-0.96,0.27,-2.17,-2.94,0.77,16.740000000000002
0.03042,0.00321,0.014759999999999999,0.05008,0.0658,-0.1,-0.96,0.27,-1.82,-3.08,0.84,16.75
0.03483,0.01725,0.03155,0.053570000000000007,0.06226,-0.1,-0.97,0.28,-1.89,-3.22,1.12,16.76
0.03483,0.00643,0.02479,0.053570000000000007,0.07055,-0.1,-0.96,0.28,-2.17,-3.15,1.05,16.77
0.02932,0.00321,0.02143,0.05474,0.06936,-0.1,-0.96,0.27,-2.17,-3.36,1.19,16.78
0.04038,0.00859,0.02311,0.05707,0.0765,-0.11,-0.96,0.27,-1.75,-3.29,1.12,16.79
0.03042,0.007509999999999999,0.02311,0.052410000000000005,0.07055,-0.11,-0.96,0.27,-2.03,-3.43,1.19,16.8
0.03373,0.00967,0.02732,0.04892,0.08367999999999999,-0.11,-0.96,0.27,-2.31,-3.64,1.19,16.81
0.03152,0.00536,0.0324,0.05823,0.0658,-0.11,-0.96,0.27,-1.89,-3.85,1.47,16.82
0.02932,0.00214,0.02143,0.047760000000000004,0.07173,-0.11,-0.96,0.27,-1.54,-2.87,1.33,16.830000000000002
0.03483,0.00536,0.02143,0.052410000000000005,0.07531,-0.11,-0.96,0.27,-1.68,-2.8,1.47,16.84
0.02932,0.0042899999999999995,0.02143,0.06292,0.07173,-0.1,-0.96,0.28,-1.54,-2.94,1.4,16.85
0.01293,-0.00533,0.01726,0.05823,0.09089,-0.1,-0.97,0.27,-1.54,-3.29,1.61,16.86
0.02164,0.0042899999999999995,0.022269999999999998,0.05823,0.07531,-0.1,-0.97,0.27,-1.82,-3.36,1.47,16.87
0.02055,0.00967,0.02563,0.060570000000000006,0.07769,-0.1,-0.96,0.27,-1.82,-3.5,1.61,16.88
0.02712,0.00536,0.02143,0.0594,0.0765,-0.1,-0.96,0.27,-1.61,-3.36,1.61,16.89
0.02932,0.00536,0.02143,0.053570000000000007,0.0765,-0.11,-0.96,0.27,-1.4,-3.29,1.82,16.9
0.02822,0.00536,0.02563,0.05823,0.07889,-0.11,-0.96,0.27,-1.26,-3.15,1.89,16.91
