S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0034100000000000003,0.11216,0.039889999999999995,-0.013919999999999998,-0.03875,0.03,-1.0,-0.1,-0.91,-2.66,0.0,46.4
-0.00227,0.11216,0.04444,0.0,-0.04192,0.03,-1.0,-0.1,-0.84,-2.87,-0.35,46.410000000000004
-0.00227,0.1015,0.0433,-0.00215,-0.04192,0.03,-1.0,-0.1,-1.19,-3.29,-0.49,46.42
0.0034100000000000003,0.11216,0.04786,-0.00215,-0.0398,0.03,-1.0,-0.1,-1.47,-3.36,-0.63,46.43
0.0,0.11097,0.0433,-0.00323,-0.04403,0.03,-0.99,-0.1,-1.26,-3.29,-0.28,46.44
0.00569,0.11097,0.04558,-0.00323,-0.037689999999999994,0.03,-0.99,-0.1,-1.05,-3.01,-0.56,46.45
0.00227,0.11216,0.049,0.0,-0.0345,0.03,-1.0,-0.1,-1.33,-2.87,-0.7,46.46
-0.00227,0.10977999999999999,0.04558,0.00216,-0.04086,0.03,-1.0,-0.1,-1.68,-3.01,-0.84,46.47
0.00227,0.11097,0.04786,-0.00215,-0.03875,0.03,-0.99,-0.1,-1.68,-3.57,-0.63,46.480000000000004
0.0114,0.11692999999999999,0.0433,-0.01179,-0.037689999999999994,0.03,-0.99,-0.1,-1.4,-3.15,-0.84,46.49
-0.006790000000000001,0.11097,0.03537,-0.00645,-0.04297,0.03,-0.99,-0.1,-1.19,-3.15,-0.7,46.5
0.00683,0.11335,0.041030000000000004,-0.0043,-0.03557,0.04,-1.0,-0.11,-1.12,-3.15,-0.42,46.51
0.00911,0.11097,0.04786,0.00216,-0.04086,0.04,-1.0,-0.11,-1.26,-3.15,-0.7,46.52
0.00683,0.10622000000000001,0.04672,0.00324,-0.0398,0.03,-1.0,-0.11,-1.19,-3.08,-0.7,46.53
0.00797,0.10268,0.049,-0.00645,-0.04086,0.03,-1.0,-0.11,-1.26,-2.8,-1.05,46.54
0.00683,0.10386,0.04558,-0.00215,-0.04086,0.02,-1.0,-0.1,-1.4,-2.87,-1.12,46.550000000000004
0.00227,0.10622000000000001,0.04216,0.0,-0.037689999999999994,0.02,-1.0,-0.1,-1.33,-2.87,-1.33,46.56
0.00683,0.11097,0.04786,0.00108,-0.037689999999999994,0.02,-0.99,-0.1,-1.4,-3.01,-0.91,46.57
0.00227,0.1015,0.04786,0.0065,-0.04297,0.04,-1.0,-0.1,-1.4,-2.73,-0.98,46.58
0.00683,0.11932000000000001,0.05015,-0.00215,-0.04297,0.05,-1.0,-0.09,-1.33,-2.94,-1.05,46.59
0.00569,0.10386,0.049,-0.00323,-0.03875,0.05,-0.99,-0.1,-1.19,-3.15,-1.05,46.6
0.00227,0.10622000000000001,0.04672,-0.00215,-0.03557,0.05,-1.0,-0.1,-1.05,-3.29,-0.98,46.61
0.00911,0.11216,0.04558,-0.00323,-0.03875,0.05,-1.0,-0.11,-1.19,-3.15,-0.91,46.62
0.017130000000000003,0.10622000000000001,0.05359,0.00324,-0.0398,0.04,-1.0,-0.11,-1.4,-3.29,-1.12,46.63
0.00911,0.1015,0.04672,-0.00215,-0.04403,0.03,-1.0,-0.11,-1.61,-3.22,-1.26,46.64
0.00569,0.1015,0.049,-0.00323,-0.047189999999999996,0.03,-0.99,-0.11,-1.68,-2.66,-1.19,46.65
