S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0,0.11692999999999999,0.049,-0.01285,-0.03663,0.04,-1.0,-0.09,-0.98,-2.38,0.07,40.6
0.00797,0.12170999999999998,0.05359,-0.01072,-0.047189999999999996,0.03,-0.99,-0.09,-0.91,-2.17,0.07,40.61
0.00227,0.11812,0.049,-0.02027,-0.03875,0.04,-0.99,-0.09,-0.84,-2.31,0.28,40.62
0.00911,0.11932000000000001,0.04444,-0.01285,-0.04297,0.04,-1.0,-0.09,-0.7,-1.96,0.35,40.63
0.00569,0.11812,0.04444,-0.01072,-0.03875,0.04,-1.0,-0.1,-0.77,-1.96,0.28,40.64
0.00227,0.12532000000000001,0.0433,-0.00966,-0.04297,0.04,-1.0,-0.1,-1.12,-1.61,0.28,40.65
0.00455,0.11335,0.04216,-0.005379999999999999,-0.04086,0.04,-1.0,-0.1,-1.12,-1.47,0.28,40.660000000000004
0.00683,0.11573,0.04216,-0.01179,-0.03875,0.04,-0.99,-0.1,-0.91,-1.75,0.49,40.67
0.0034100000000000003,0.11335,0.037630000000000004,-0.013919999999999998,-0.037689999999999994,0.04,-1.0,-0.1,-0.98,-1.54,0.35,40.68
0.0034100000000000003,0.11335,0.04216,-0.00645,-0.037689999999999994,0.04,-0.99,-0.1,-1.12,-1.19,0.7,40.69
0.00227,0.11932000000000001,0.041030000000000004,-0.013919999999999998,-0.03875,0.04,-0.99,-0.09,-0.91,-1.19,0.63,40.7
0.00683,0.11573,0.049,-0.01179,-0.047189999999999996,0.04,-1.0,-0.09,-0.91,-1.33,0.7,40.71
-0.00227,0.10622000000000001,0.04216,-0.014980000000000002,-0.037689999999999994,0.05,-1.0,-0.09,-0.84,-1.82,0.84,40.72
0.00455,0.10622000000000001,0.03876,-0.016040000000000002,-0.04824,0.05,-1.0,-0.09,-0.63,-2.52,0.63,40.730000000000004
0.00114,0.10977999999999999,0.04444,-0.01179,-0.047189999999999996,0.04,-1.0,-0.09,-0.91,-2.73,0.49,40.74
0.00683,0.11097,0.03425,-0.01815,-0.046130000000000004,0.03,-1.0,-0.09,-1.33,-2.8,0.28,40.75
-0.0011300000000000001,0.10977999999999999,0.03876,-0.016040000000000002,-0.04192,0.03,-0.99,-0.1,-1.19,-3.01,0.63,40.76
-0.0011300000000000001,0.10740999999999999,0.03876,-0.01815,-0.04824,0.03,-0.99,-0.1,-0.7,-2.73,0.63,40.77
-0.006790000000000001,0.1015,0.02975,-0.0171,-0.04403,0.03,-1.0,-0.1,-0.7,-2.38,0.84,40.78
-0.00227,0.10504000000000001,0.039889999999999995,-0.0171,-0.04403,0.03,-1.0,-0.1,-1.05,-1.96,0.49,40.79
0.00227,0.10386,0.03312,-0.016040000000000002,-0.04297,0.04,-1.0,-0.1,-1.12,-1.96,0.49,40.800000000000004
-0.0034,0.09913999999999999,0.02752,-0.0171,-0.0249,0.04,-1.0,-0.1,-1.05,-2.17,0.28,40.81
-0.004529999999999999,0.12170999999999998,0.03312,-0.02132,-0.04929,0.04,-1.0,-0.1,-1.05,-2.31,0.49,40.82
-0.00227,0.10977999999999999,0.02975,-0.022369999999999998,-0.04824,0.03,-1.0,-0.1,-1.12,-2.45,0.49,40.83
0.00455,0.10977999999999999,0.04216,-0.01285,-0.047189999999999996,0.04,-1.0,-0.1,-1.19,-2.31,0.49,40.84
-0.00566,0.10859,0.03425,-0.01072,-0.04929,0.04,-0.99,-0.1,-1.12,-2.38,0.42,40.85
-0.00227,0.10977999999999999,0.03425,-0.01815,-0.047189999999999996,0.04,-1.0,-0.1,-0.91,-2.66,0.56,40.86
0.00227,0.1015,0.04444,-0.01285,-0.037689999999999994,0.04,-1.0,-0.1,-1.05,-2.66,0.63,40.87
-0.0011300000000000001,0.10740999999999999,0.039889999999999995,-0.016040000000000002,-0.037689999999999994,0.04,-1.0,-0.1,-1.26,-2.73,0.35,40.88
0.00227,0.10977999999999999,0.037630000000000004,-0.01815,-0.046130000000000004,0.04,-1.0,-0.1,-1.19,-2.73,0.35,40.89
0.00114,0.10859,0.03537,-0.01815,-0.047189999999999996,0.03,-0.99,-0.1,-1.12,-2.73,0.28,40.9
-0.0034,0.11692999999999999,0.032,-0.014980000000000002,-0.051379999999999995,0.04,-0.99,-0.11,-1.12,-2.73,0.56,40.910000000000004
-0.0011300000000000001,0.10740999999999999,0.03425,-0.019209999999999998,-0.04086,0.03,-0.99,-0.1,-0.98,-2.52,0.63,40.92
-0.0011300000000000001,0.10622000000000001,0.02528,-0.00859,-0.04508,0.03,-1.0,-0.1,-0.98,-2.31,0.7,40.93
-0.0034,0.11216,0.03876,-0.01072,-0.04297,0.03,-1.0,-0.1,-1.05,-2.17,0.63,40.94
-0.0011300000000000001,0.1015,0.03876,-0.014980000000000002,-0.046130000000000004,0.04,-1.0,-0.1,-1.05,-2.24,0.7,40.95
-0.00227,0.11097,0.03876,-0.02027,-0.04824,0.05,-1.0,-0.1,-1.05,-2.8,0.84,40.96
-0.0011300000000000001,0.10977999999999999,0.04216,-0.014980000000000002,-0.04508,0.05,-1.0,-0.1,-0.98,-3.08,0.49,40.97
0.0,0.10622000000000001,0.04444,-0.016040000000000002,-0.05033,0.05,-1.0,-0.1,-0.98,-2.94,0.91,40.980000000000004
0.00227,0.11216,0.04444,-0.01179,-0.053470000000000004,0.04,-1.0,-0.1,-0.98,-2.94,0.84,40.99
0.00227,0.1015,0.03312,-0.02132,-0.04824,0.04,-1.0,-0.1,-1.05,-3.01,0.91,41.0
0.0034100000000000003,0.10386,0.039889999999999995,-0.01285,-0.04508,0.04,-0.99,-0.1,-1.05,-2.87,0.84,41.01
-0.006790000000000001,0.1015,0.0365,-0.016040000000000002,-0.046130000000000004,0.03,-0.99,-0.1,-0.98,-3.01,0.91,41.02
-0.00227,0.10740999999999999,0.03312,-0.022369999999999998,-0.04192,0.03,-1.0,-0.1,-0.91,-3.22,0.77,41.03
-0.01017,0.10622000000000001,0.0365,-0.02342,-0.051379999999999995,0.03,-1.0,-0.1,-1.19,-3.5,0.56,41.04
-0.00227,0.09679,0.03425,-0.0171,-0.04508,0.03,-1.0,-0.1,-1.47,-3.57,0.49,41.050000000000004
0.00114,0.10032,0.039889999999999995,-0.01285,-0.04824,0.03,-0.99,-0.1,-1.33,-3.85,0.42,41.06
0.0034100000000000003,0.10977999999999999,0.0433,-0.01285,-0.04086,0.03,-0.99,-0.1,-1.12,-4.06,0.28,41.07
-0.0034,0.09562000000000001,0.03537,-0.014980000000000002,-0.047189999999999996,0.03,-1.0,-0.1,-1.26,-4.13,0.07,41.08
0.0,0.10268,0.039889999999999995,-0.014980000000000002,-0.051379999999999995,0.03,-1.0,-0.1,-1.54,-3.92,-0.07,41.09
0.00227,0.10504000000000001,0.03537,-0.0171,-0.04508,0.02,-0.99,-0.1,-1.61,-3.71,-0.35,41.1
-0.00227,0.10740999999999999,0.04216,-0.014980000000000002,-0.055560000000000005,0.02,-0.99,-0.1,-1.54,-3.64,-0.35,41.11
0.00227,0.11097,0.04444,-0.0171,-0.04824,0.02,-1.0,-0.1,-1.4,-3.57,-0.56,41.12
0.00114,0.11097,0.04444,-0.01179,-0.04403,0.01,-1.0,-0.1,-1.47,-3.71,-0.84,41.13
0.0034100000000000003,0.10859,0.039889999999999995,-0.0043,-0.04508,0.02,-1.0,-0.1,-1.75,-3.71,-1.19,41.14
0.00797,0.10859,0.04672,-0.005379999999999999,-0.046130000000000004,0.02,-0.99,-0.1,-1.96,-3.57,-1.19,41.15
