S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02071,0.13871,0.12245,0.026060000000000003,0.042980000000000004,0.01,-1.0,-0.1,-0.21,-1.47,0.35,45.6
0.02419,0.13505999999999999,0.11274,0.03379,0.05222,0.01,-1.0,-0.1,-0.28,-1.47,0.35,45.61
0.02419,0.13505999999999999,0.11757999999999999,0.026060000000000003,0.05338,0.02,-1.0,-0.1,-0.49,-1.4,0.21,45.62
0.02419,0.13505999999999999,0.11757999999999999,0.026060000000000003,0.04529,0.02,-1.0,-0.09,-0.21,-1.68,0.28,45.63
0.02187,0.12900999999999999,0.11515999999999998,0.031580000000000004,0.04991,0.03,-1.01,-0.09,-0.42,-2.66,0.14,45.64
0.011470000000000001,0.14237,0.10672000000000001,0.03047,0.05106,0.03,-1.01,-0.09,-0.91,-4.27,-0.21,45.65
0.009170000000000001,0.13627999999999998,0.11757999999999999,0.026060000000000003,0.04529,0.02,-1.0,-0.09,-1.12,-4.55,-0.35,45.660000000000004
0.02187,0.13143,0.11515999999999998,0.03047,0.05338,0.02,-1.0,-0.1,-0.98,-4.62,-0.21,45.67
0.011470000000000001,0.12179000000000001,0.11274,0.028260000000000004,0.0476,0.01,-0.99,-0.1,-0.77,-3.99,-0.21,45.68
0.01493,0.1254,0.10672000000000001,0.027160000000000004,0.04875,0.0,-0.99,-0.1,-0.7,-3.22,0.07,45.69
0.02187,0.13385,0.11152999999999999,0.02496,0.03954,0.0,-0.99,-0.1,-0.56,-2.52,0.0,45.7
0.01377,0.12900999999999999,0.10672000000000001,0.02386,0.042980000000000004,0.01,-0.99,-0.1,-0.42,-1.61,0.14,45.71
0.01608,0.1182,0.11152999999999999,0.01511,0.0476,0.01,-0.99,-0.1,-0.28,-0.91,0.35,45.72
0.011470000000000001,0.13022,0.10672000000000001,0.02166,0.04875,0.02,-0.99,-0.1,-0.35,-0.84,0.56,45.730000000000004
0.01608,0.11939000000000001,0.11032,0.02496,0.042980000000000004,0.03,-1.0,-0.1,-0.28,-0.63,0.7,45.74
0.02419,0.1278,0.11515999999999998,0.027160000000000004,0.04875,0.03,-1.0,-0.09,-0.14,-0.56,0.7,45.75
0.01608,0.12179000000000001,0.11757999999999999,0.027160000000000004,0.04529,0.04,-1.0,-0.09,-0.49,-1.33,0.63,45.76
0.017240000000000002,0.11939000000000001,0.11032,0.02496,0.04529,0.04,-1.0,-0.09,-0.84,-2.38,0.56,45.77
0.01839,0.1266,0.10672000000000001,0.02166,0.04875,0.03,-1.0,-0.09,-0.77,-2.87,0.7,45.78
0.012620000000000001,0.11460999999999999,0.09716,0.03379,0.05454,0.03,-1.0,-0.1,-0.7,-3.22,0.56,45.79
0.00572,0.11460999999999999,0.10192000000000001,0.019469999999999998,0.04183,0.02,-1.0,-0.1,-0.63,-3.01,0.7,45.800000000000004
0.009170000000000001,0.11939000000000001,0.1188,0.027160000000000004,0.04183,0.02,-1.0,-0.1,-0.77,-2.73,0.77,45.81
0.008020000000000001,0.11460999999999999,0.10912000000000001,0.02386,0.04414,0.02,-1.0,-0.1,-0.77,-2.45,1.12,45.82
0.012620000000000001,0.11939000000000001,0.11515999999999998,0.026060000000000003,0.042980000000000004,0.02,-1.0,-0.1,-0.56,-2.38,1.05,45.83
0.017240000000000002,0.12419000000000001,0.10552,0.0162,0.04183,0.02,-1.0,-0.1,-0.56,-2.24,1.05,45.84
0.00458,0.11581,0.10792,0.02166,0.042980000000000004,0.02,-1.0,-0.1,-0.84,-2.17,1.05,45.85
0.01493,0.11939000000000001,0.10912000000000001,0.02276,0.04529,0.02,-0.99,-0.1,-0.91,-2.24,1.05,45.86
0.01493,0.12299000000000002,0.10192000000000001,0.02166,0.05338,0.01,-0.99,-0.1,-0.56,-2.03,1.19,45.87
0.01377,0.1182,0.09716,0.02936,0.05106,0.01,-1.0,-0.1,-0.42,-1.75,1.19,45.88
