S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03032,0.01832,-0.046689999999999995,-0.03949,-0.01839,0.08,-0.99,0.1,-0.7,-2.8,0.98,40.6
0.02922,0.015059999999999999,-0.055929999999999994,-0.043680000000000004,-0.01839,0.08,-0.99,0.1,-0.42,-2.45,0.98,40.61
0.03032,0.017230000000000002,-0.055929999999999994,-0.048889999999999996,-0.019459999999999998,0.08,-1.0,0.1,-0.35,-2.38,1.19,40.62
0.028130000000000002,0.017230000000000002,-0.052860000000000004,-0.03739,-0.00761,0.08,-1.0,0.1,-0.7,-2.31,1.05,40.63
0.02922,0.0205,-0.06001,-0.04576,-0.013009999999999999,0.08,-0.99,0.1,-0.42,-2.24,1.19,40.64
0.02484,0.01289,-0.05081,-0.046810000000000004,-0.01732,0.08,-1.0,0.11,-0.35,-2.31,1.33,40.65
0.027030000000000002,0.01941,-0.055929999999999994,-0.04576,-0.01409,0.08,-0.99,0.11,-0.56,-2.52,1.12,40.660000000000004
0.02484,0.01615,-0.05389,-0.044719999999999996,-0.01517,0.08,-0.99,0.11,-0.49,-2.59,1.26,40.67
0.03142,0.01615,-0.05389,-0.044719999999999996,-0.01517,0.08,-1.0,0.11,-0.56,-3.01,1.19,40.68
0.02922,0.02706,-0.052860000000000004,-0.04993,-0.02267,0.07,-0.99,0.11,-0.63,-3.29,1.12,40.69
0.03032,0.02816,-0.06001,-0.05511,-0.01839,0.07,-1.0,0.11,-0.42,-3.29,1.12,40.7
0.02922,0.01615,-0.06001,-0.043680000000000004,-0.013009999999999999,0.07,-0.99,0.1,-0.77,-3.29,0.84,40.71
0.02484,0.013980000000000001,-0.05491,-0.04158,-0.01517,0.07,-0.99,0.1,-0.49,-3.08,1.12,40.72
0.02048,0.0075,-0.06001,-0.05097,-0.02053,0.07,-0.99,0.1,-0.77,-3.01,0.91,40.730000000000004
0.02593,0.013980000000000001,-0.05695,-0.048889999999999996,-0.013009999999999999,0.07,-0.99,0.1,-0.7,-2.73,0.91,40.74
0.028130000000000002,0.015059999999999999,-0.05899,-0.04576,-0.013009999999999999,0.08,-0.99,0.1,-0.49,-2.66,0.98,40.75
0.027030000000000002,0.017230000000000002,-0.05797000000000001,-0.04576,-0.01732,0.08,-1.0,0.1,-0.77,-2.73,0.84,40.76
0.027030000000000002,0.01941,-0.052860000000000004,-0.04263,-0.019459999999999998,0.08,-0.99,0.1,-0.7,-2.52,0.84,40.77
0.03694,0.01615,-0.061020000000000005,-0.04785,-0.013009999999999999,0.08,-0.99,0.1,-0.49,-2.38,0.98,40.78
